,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
644,644,0.0932744239171346,0.09846162109375,0.9727666666666667,0.986299991607666,1.0,0.1599999964237213,0.028749998658895493,0.036000002175569534,0.04033054073217151,43229.5,0.1870199692780338,551527.5,2.7856452465057373,1800.826593875885,0.001,1024
645,645,0.07869018462498983,0.110131005859375,0.9773333333333334,0.9876999855041504,1.0,0.1599999964237213,0.021250000223517418,0.030000001192092896,0.037423032429003245,40113.0,0.18294167912839138,539500.5,2.665205955505371,1803.513521194458,0.001,1024
646,646,0.08144422171910604,0.1085788330078125,0.97665,0.9879999756813049,0.949999988079071,0.14000000059604645,0.027499999850988388,0.02800000086426735,0.03722338321453894,39899.0,0.18715577664520197,551928.0,2.6346683502197266,1806.1712446212769,0.001,1024
647,647,0.09384456984202066,0.1305309326171875,0.9746333333333334,0.9878999590873718,0.949999988079071,0.11999999731779099,0.03125,0.04000000283122063,0.039279117065343136,42102.5,0.1836659850866217,541636.5,2.6130571365356445,1808.8055303096771,0.001,1024
648,648,0.09322841459910075,0.08884703979492188,0.9724,0.9868999719619751,0.949999988079071,0.1599999964237213,0.027499999850988388,0.03800000250339508,0.039197484793073854,42015.0,0.1825342570268868,538299.0,2.7886226177215576,1811.6148929595947,0.001,1024
649,649,0.09040478057861329,0.10072830810546875,0.9738833333333333,0.9875999689102173,0.949999988079071,0.11999999731779099,0.032499998807907104,0.05000000074505806,0.03994476993693324,42816.0,0.18348490859706412,541102.5,2.639836072921753,1814.277248620987,0.001,1024
650,650,0.07638058042526245,0.0969362548828125,0.9780666666666666,0.9869999885559082,1.0,0.09999999403953552,0.032499998807907104,0.03200000151991844,0.03696775758480427,39625.0,0.17415133111565498,513577.5,2.67488169670105,1816.9754750728607,0.001,1024
651,651,0.0697873249689738,0.11511053466796875,0.9802,0.9878000020980835,1.0,0.07999999821186066,0.026249999180436134,0.036000002175569534,0.03672192782774191,39361.5,0.1891516871649322,557814.0,2.860661029815674,1819.8583133220673,0.001,1024
652,652,0.08164732201894125,0.13105361328125,0.9775666666666667,0.9857999682426453,0.949999988079071,0.1599999964237213,0.027499999850988388,0.04000000283122063,0.03826267865805874,41013.0,0.17088788516902167,503953.5,2.754364252090454,1822.6342709064484,0.001,1024
653,653,0.10276537224451701,0.10405775146484375,0.97125,0.9866999983787537,1.0,0.11999999731779099,0.027499999850988388,0.04400000348687172,0.03669767138112475,39335.5,0.18239844965971863,537898.5,2.838418483734131,1825.4939036369324,0.001,1024
654,654,0.08981641864776611,0.16315242919921874,0.9761166666666666,0.9853000044822693,1.0,0.14000000059604645,0.026249999180436134,0.026000000536441803,0.04153310072022988,44518.5,0.19422182887254452,572766.0,2.6433377265930176,1828.1580829620361,0.001,1024
655,655,0.07680225054423015,0.0921745849609375,0.9779166666666667,0.9860999584197998,1.0,0.1599999964237213,0.029999999329447746,0.03400000184774399,0.0374692129716013,40162.5,0.18661254717652923,550326.0,2.594973564147949,1830.7740547657013,0.001,1024
656,656,0.08562922093073527,0.0943996337890625,0.9738333333333333,0.9883999824523926,0.949999988079071,0.14000000059604645,0.026249999180436134,0.03400000184774399,0.03781859909691383,40537.0,0.18502405875830358,545641.5,2.688851833343506,1833.4860315322876,0.001,1024
657,657,0.08863643423716228,0.08701917724609375,0.97545,0.9883999824523926,1.0,0.14000000059604645,0.028749998658895493,0.030000001192092896,0.038018248311378136,40751.0,0.19245633309935808,567559.5,2.6402270793914795,1836.1488103866577,0.001,1024
658,658,0.07258210550944011,0.12978349609375,0.9779833333333333,0.9875999689102173,1.0,0.14000000059604645,0.029999999329447746,0.02800000086426735,0.03717720267194089,39849.5,0.18289234087140518,539355.0,2.7424919605255127,1838.9121990203857,0.001,1024
659,659,0.08947265170415243,0.10002537841796875,0.97535,0.9873999953269958,1.0,0.11999999731779099,0.021250000223517418,0.02800000086426735,0.038485651378885696,41252.0,0.18018026266263823,531357.0,2.7159714698791504,1841.6489827632904,0.001,1024
660,660,0.06818854608535767,0.08766829223632812,0.98135,0.9884999990463257,0.949999988079071,0.14000000059604645,0.028749998658895493,0.02800000086426735,0.037702914505355074,40413.0,0.18502405875830358,545641.5,2.787015199661255,1844.4569489955902,0.001,1024
661,661,0.07140803740819296,0.109315771484375,0.9801666666666666,0.9866999983787537,1.0,0.1599999964237213,0.022499999031424522,0.036000002175569534,0.03706151808038213,39725.5,0.1868841619108656,551127.0,2.6450767517089844,1847.1229553222656,0.001,1024
662,662,0.0883445291519165,0.090816552734375,0.97365,0.988599956035614,0.949999988079071,0.09999999403953552,0.02499999850988388,0.03800000250339508,0.03784285554353099,40563.0,0.19395021413820815,571965.0,2.6724026203155518,1849.8162593841553,0.001,1024
663,663,0.0739109279314677,0.09653873901367188,0.97905,0.988599956035614,1.0,0.14000000059604645,0.03999999910593033,0.036000002175569534,0.03939713400753816,42229.0,0.19268267871130507,568227.0,2.791710615158081,1852.629064798355,0.001,1024
664,664,0.07868791046142579,0.0861,0.978,0.9871999621391296,1.0,0.11999999731779099,0.02499999850988388,0.03400000184774399,0.03756297346717916,40263.0,0.18053834650715658,532413.0,2.8185365200042725,1855.4719922542572,0.001,1024
665,665,0.08935856879552205,0.10628211669921875,0.9747166666666667,0.9864999651908875,0.949999988079071,0.11999999731779099,0.029999999329447746,0.030000001192092896,0.03757510169048774,40276.0,0.17972350230414746,530010.0,2.7165307998657227,1858.2094931602478,0.001,1024
666,666,0.08001252908706664,0.08770516357421874,0.9770333333333333,0.9866999983787537,0.9000000357627869,0.14000000059604645,0.03374999761581421,0.036000002175569534,0.038170317572862635,40914.0,0.17950122582679728,529354.5,2.7344582080841064,1860.9657123088837,0.001,1024
667,667,0.08563881947199503,0.0975254150390625,0.9743666666666667,0.9871999621391296,0.9000000357627869,0.14000000059604645,0.028749998658895493,0.026000000536441803,0.038462327872523044,41227.0,0.1978926969206824,583591.5,2.690614938735962,1863.6780214309692,0.001,1024
668,668,0.07544703925450642,0.086784033203125,0.9782666666666666,0.9886999726295471,0.949999988079071,0.11999999731779099,0.03374999761581421,0.03400000184774399,0.038696029406276825,41477.5,0.1846659749137852,544585.5,2.694171905517578,1866.3932077884674,0.001,1024
669,669,0.09895406703948975,0.12853045654296874,0.9719,0.9863999485969543,1.0,0.14000000059604645,0.027499999850988388,0.03400000184774399,0.03522735754002314,37759.5,0.1838017924537899,542037.0,2.644449472427368,1869.0595672130585,0.001,1024
670,670,0.07216402978897095,0.09817835083007813,0.9789333333333333,0.9874999523162842,1.0,0.11999999731779099,0.029999999329447746,0.036000002175569534,0.03988646117102661,42753.5,0.17156692200486262,505956.0,2.6743133068084717,1871.7563362121582,0.001,1024
671,671,0.08658237632115683,0.10031377563476562,0.9737833333333333,0.9878999590873718,0.949999988079071,0.09999999403953552,0.029999999329447746,0.02800000086426735,0.038556088368100906,41327.5,0.19159621977395958,565023.0,2.586632490158081,1874.3637948036194,0.001,1024
672,672,0.08701239267985027,0.11461474609375,0.9750833333333333,0.9860999584197998,0.949999988079071,0.11999999731779099,0.032499998807907104,0.02800000086426735,0.03778454677762436,40500.5,0.17800734478794722,524949.0,2.799088954925537,1877.1837813854218,0.001,1024
673,673,0.07448023306528727,0.14335921630859375,0.9788666666666667,0.9860999584197998,1.0,0.14000000059604645,0.027499999850988388,0.04000000283122063,0.035121468821136696,37646.0,0.17669047110405794,521065.5,2.677722215652466,1879.8827130794525,0.001,1024
674,674,0.07467339054743449,0.09201641845703125,0.9783,0.9878000020980835,0.9000000357627869,0.14000000059604645,0.021250000223517418,0.024000000208616257,0.03581044519908945,38384.5,0.18090456862086857,533493.0,2.8305342197418213,1882.7351877689362,0.001,1024
675,675,0.0716062456448873,0.076597509765625,0.9790666666666666,0.9884999990463257,0.949999988079071,0.14000000059604645,0.023749999701976776,0.036000002175569534,0.038228626338769264,40976.5,0.1825342570268868,538299.0,2.709585189819336,1885.4676830768585,0.001,1024
676,676,0.11308401292165121,0.10285556640625,0.9708166666666667,0.9874999523162842,1.0,0.14000000059604645,0.026249999180436134,0.02800000086426735,0.038310258611038546,41064.0,0.18942330189926856,558615.0,2.6053121089935303,1888.096560716629,0.001,1024
677,677,0.08110495284398397,0.08067408447265625,0.9777333333333333,0.9884999990463257,1.0,0.14000000059604645,0.032499998807907104,0.03200000151991844,0.037948744262417435,40676.5,0.18851385031688386,555933.0,2.650242805480957,1890.7704784870148,0.001,1024
678,678,0.10358810606002808,0.1237524169921875,0.9712833333333334,0.9861999750137329,0.949999988079071,0.1599999964237213,0.02499999850988388,0.03200000151991844,0.03650035451729671,39124.0,0.17669047110405794,521065.5,2.6132266521453857,1893.4049935340881,0.001,1024
679,679,0.11017495314280192,0.1411984375,0.9686333333333333,0.9865999817848206,0.949999988079071,0.1599999964237213,0.03125,0.05400000140070915,0.04056424226592529,43480.0,0.18670308542130803,550593.0,2.617266893386841,1896.0433752536774,0.001,1024
680,680,0.08792413113911947,0.14009879150390625,0.97495,0.9875999689102173,0.949999988079071,0.14000000059604645,0.01874999888241291,0.020000001415610313,0.03706151808038213,39725.5,0.18678955453149002,550848.0,2.6534533500671387,1898.71786570549,0.001,1024
681,681,0.09607271496454875,0.1397866943359375,0.9737,0.9871999621391296,1.0,0.07999999821186066,0.03374999761581421,0.036000002175569534,0.038835970444452736,41627.5,0.1793654184596291,528954.0,2.7216761112213135,1901.460685491562,0.001,1024
682,682,0.08958093938827515,0.14293448486328125,0.9740666666666666,0.9865999817848206,0.949999988079071,0.1599999964237213,0.02499999850988388,0.04000000283122063,0.03977077657946785,42629.5,0.1968474379711295,580509.0,2.621929407119751,1904.1042068004608,0.001,1024
683,683,0.08178831837972005,0.09305396118164062,0.9768666666666667,0.9884999990463257,0.9000000357627869,0.14000000059604645,0.022499999031424522,0.036000002175569534,0.037410904205694664,40100.0,0.19141107414980518,564477.0,2.773099660873413,1906.8983829021454,0.001,1024
684,684,0.07417726990381876,0.09923283081054687,0.9776,0.9868999719619751,0.949999988079071,0.14000000059604645,0.02499999850988388,0.024000000208616257,0.038473523155577116,41239.0,0.18837804294971566,555532.5,2.6544342041015625,1909.5759057998657,0.001,1024
685,685,0.08129552427927653,0.0997505126953125,0.9773166666666666,0.9865999817848206,1.0,0.09999999403953552,0.021250000223517418,0.04200000315904617,0.037201459118558045,39875.5,0.17261218095441552,509038.5,2.5844264030456543,1912.181599855423,0.001,1024
686,686,0.08753318672180176,0.09261434326171875,0.9748666666666667,0.9874999523162842,1.0,0.09999999403953552,0.03374999761581421,0.03200000151991844,0.038602268910698956,41377.0,0.17587562690104883,518662.5,2.760931968688965,1914.963573217392,0.001,1024
687,687,0.09246556415557862,0.0879634521484375,0.9727,0.9878000020980835,0.949999988079071,0.1599999964237213,0.028749998658895493,0.036000002175569534,0.03974652013285069,42603.5,0.1987940102338735,586249.5,2.7470054626464844,1917.731514453888,0.001,1024
688,688,0.07506097621917725,0.1116330078125,0.9773166666666666,0.9850999712944031,0.949999988079071,0.09999999403953552,0.026249999180436134,0.036000002175569534,0.03784285554353099,40563.0,0.1823491114027324,537753.0,2.7786331176757812,1920.531296491623,0.001,1024
689,689,0.07369487228393555,0.09442765502929687,0.9800166666666666,0.9884999990463257,1.0,0.14000000059604645,0.028749998658895493,0.036000002175569534,0.03859014068739038,41364.0,0.17950122582679728,529354.5,2.7777974605560303,1923.330195903778,0.001,1024
690,690,0.10598432690302531,0.09953355712890626,0.9683833333333334,0.9874999523162842,0.949999988079071,0.1599999964237213,0.027499999850988388,0.03400000184774399,0.037936616039108854,40663.5,0.1847524440239672,544840.5,2.79148006439209,1926.1430406570435,0.001,1024
691,691,0.08580912834803263,0.111321923828125,0.9763666666666667,0.9865999817848206,0.949999988079071,0.09999999403953552,0.032499998807907104,0.03400000184774399,0.038543960144792326,41314.5,0.18611051769564907,548845.5,2.6982743740081787,1928.863018989563,0.001,1024
692,692,0.08817184317906697,0.13916868896484375,0.9752166666666666,0.9871999621391296,0.8500000238418579,0.14000000059604645,0.027499999850988388,0.04200000315904617,0.04015421502406986,43040.5,0.1870199692780338,551527.5,2.7600884437561035,1931.6447474956512,0.001,1024
693,693,0.09198232615788778,0.136406689453125,0.9727833333333333,0.9861999750137329,1.0,0.11999999731779099,0.027499999850988388,0.04200000315904617,0.039686811956562304,42539.5,0.18321329386272775,540301.5,2.680983781814575,1934.3471624851227,0.001,1024
694,694,0.0775174819946289,0.08264180297851563,0.9779,0.9864999651908875,0.949999988079071,0.1599999964237213,0.023749999701976776,0.03400000184774399,0.03702513341045639,39686.5,0.19267860957670827,568215.0,2.704926013946533,1937.073203086853,0.001,1024
695,695,0.08409759124120077,0.09594696655273438,0.9757666666666667,0.9874999523162842,0.9000000357627869,0.14000000059604645,0.029999999329447746,0.04400000348687172,0.039045415531589356,41852.0,0.18329976297290973,540556.5,2.6442575454711914,1939.7392094135284,0.001,1024
696,696,0.07855022570292156,0.10108106689453125,0.9782,0.9887999892234802,0.9000000357627869,0.19999998807907104,0.029999999329447746,0.046000003814697266,0.03700180990409374,39661.5,0.1773695079398989,523068.0,2.7129201889038086,1942.4731097221375,0.001,1024
697,697,0.07045767730077107,0.09756904296875,0.9806333333333334,0.9870999455451965,0.949999988079071,0.11999999731779099,0.028749998658895493,0.04000000283122063,0.039546870918386386,42389.5,0.18619698680583108,549100.5,2.7725789546966553,1945.267229795456,0.001,1024
698,698,0.08480593970616658,0.09143911743164063,0.9754,0.986799955368042,0.949999988079071,0.1599999964237213,0.03125,0.04400000348687172,0.038683901182968244,41464.5,0.17455875321715955,514779.0,2.847080707550049,1948.1360857486725,0.001,1024
699,699,0.08807298723856608,0.09483648681640625,0.9746333333333334,0.9879999756813049,1.0,0.11999999731779099,0.028749998658895493,0.02800000086426735,0.03885929395081539,41652.5,0.19086784468113244,562875.0,2.6424882411956787,1950.801552772522,0.001,1024
700,700,0.09507106806437174,0.08886737670898437,0.9728833333333333,0.9869999885559082,0.9000000357627869,0.1599999964237213,0.027499999850988388,0.02800000086426735,0.03567050416091354,38234.5,0.1857977029735201,547923.0,2.77350115776062,1953.5979902744293,0.001,1024
701,701,0.07623054313659668,0.09680155639648437,0.9779333333333333,0.988599956035614,0.949999988079071,0.11999999731779099,0.026249999180436134,0.04200000315904617,0.038696029406276825,41477.5,0.18199102755821406,536697.0,2.758013963699341,1956.3789224624634,0.001,1024
702,702,0.07282949387232462,0.08616251220703125,0.9788166666666667,0.9875999689102173,0.949999988079071,0.1599999964237213,0.023749999701976776,0.02800000086426735,0.038170317572862635,40914.0,0.18556728822697632,547243.5,2.722388505935669,1959.1229901313782,0.001,1024
703,703,0.0734918420791626,0.15346650390625,0.9788666666666667,0.9865999817848206,0.9000000357627869,0.14000000059604645,0.021250000223517418,0.03400000184774399,0.039804828898757326,42666.0,0.18556728822697632,547243.5,2.7744836807250977,1961.9186553955078,0.001,1024
704,704,0.09428667341868083,0.10203573608398438,0.97395,0.9878000020980835,1.0,0.11999999731779099,0.02499999850988388,0.04000000283122063,0.03732927193342538,40012.5,0.18529567349263995,546442.5,2.778146266937256,1964.7188835144043,0.001,1024
705,705,0.09303798793156942,0.08783246459960938,0.9722666666666666,0.9878999590873718,0.9000000357627869,0.14000000059604645,0.023749999701976776,0.03400000184774399,0.03553056312273762,38084.5,0.18665374716432181,550447.5,2.669041156768799,1967.4091222286224,0.001,1024
706,706,0.08930912640889485,0.135588330078125,0.9751166666666666,0.9878000020980835,0.949999988079071,0.11999999731779099,0.028749998658895493,0.03200000151991844,0.03705918572974587,39723.0,0.17623371074556718,519718.5,2.8954451084136963,1970.3258798122406,0.001,1024
707,707,0.07662594245274862,0.0901635009765625,0.9785833333333334,0.9876999855041504,1.0,0.1599999964237213,0.02499999850988388,0.036000002175569534,0.03864984886367877,41428.0,0.18742739137953834,552729.0,2.799457311630249,1973.1466083526611,0.001,1024
