,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
1083,1083,0.16667831153869628,0.17837958984375,0.9494833333333333,0.9476999640464783,0.0925000011920929,0.04999999701976776,0.0010555799418908469,505.0,0.020117681486591,9624.5,2.4154300689697266,2714.5373203754425,0.005,1024
1084,1084,0.16654231796264649,0.17807115478515625,0.9491,0.9478999972343445,0.08999999612569809,0.04999999701976776,0.0010566250705461842,505.5,0.020173073305323884,9651.0,2.502774953842163,2717.062370300293,0.005,1024
1085,1085,0.16764651997884114,0.179904638671875,0.9492833333333334,0.9460999965667725,0.0925000011920929,0.04999999701976776,0.0010482640413034844,501.5,0.020033026065508663,9584.0,2.53368878364563,2719.618557214737,0.005,1024
1086,1086,0.16615321337382,0.17688291015625,0.9492833333333334,0.9478999972343445,0.08999999612569809,0.04999999701976776,0.0010597604565121966,507.0,0.02037373800714868,9747.0,2.473243474960327,2722.1141402721405,0.005,1024
1087,1087,0.17037488072713217,0.1823440185546875,0.9487833333333333,0.9472999572753906,0.0925000011920929,0.04999999701976776,0.001062895842478209,508.5,0.020003762463159214,9570.0,2.4275360107421875,2724.5637328624725,0.005,1024
1088,1088,0.17209433784484862,0.17854228515625,0.9476166666666667,0.948699951171875,0.08999999612569809,0.04999999701976776,0.0010608055851675342,507.5,0.020201291779017996,9664.5,2.3616607189178467,2726.9474227428436,0.005,1024
1089,1089,0.1676047659556071,0.1787270751953125,0.94945,0.9483000040054321,0.08999999612569809,0.04999999701976776,0.0010534896845801717,504.0,0.02013753893104241,9634.0,2.5717251300811768,2729.541974544525,0.005,1024
1090,1090,0.16570037129720053,0.17629031982421875,0.9500333333333333,0.9478999972343445,0.0925000011920929,0.05249999836087227,0.0010566250705461842,505.5,0.02032043644572647,9721.5,2.546968698501587,2732.111932992935,0.005,1024
1091,1091,0.16539441782633463,0.17791212158203126,0.9499833333333333,0.9483000040054321,0.0925000011920929,0.04999999701976776,0.0010534896845801717,504.0,0.019899249597625467,9520.0,2.476722002029419,2734.610645532608,0.005,1024
1092,1092,0.16627579752604166,0.17897562255859376,0.9494,0.9473999738693237,0.08999999612569809,0.04999999701976776,0.001062895842478209,508.5,0.02020024665036266,9664.0,2.440288782119751,2737.073163986206,0.005,1024
1093,1093,0.16693562138875326,0.17690335693359374,0.9490666666666666,0.9474999904632568,0.08999999612569809,0.04999999701976776,0.0010545348132355093,504.5,0.02024100666792082,9683.5,2.3906819820404053,2739.4864094257355,0.005,1024
1094,1094,0.16610676231384278,0.17937427978515624,0.9490833333333333,0.9478999972343445,0.08999999612569809,0.04999999701976776,0.0010597604565121966,507.0,0.01998495014736314,9561.0,2.373547077178955,2741.882882118225,0.005,1024
1095,1095,0.16657663065592448,0.18457479248046876,0.9500833333333333,0.9490000009536743,0.08999999612569809,0.04999999701976776,0.0010576701992015217,506.0,0.020087372755586214,9610.0,2.4331440925598145,2744.339442253113,0.005,1024
1096,1096,0.16720618858337402,0.17765728759765625,0.9489,0.948699951171875,0.08999999612569809,0.05249999836087227,0.0010555799418908469,505.0,0.019900294726280805,9520.5,2.49718976020813,2746.8597309589386,0.005,1024
1097,1097,0.16696073633829753,0.17737864990234375,0.9488833333333333,0.9472999572753906,0.0925000011920929,0.04999999701976776,0.0010618507138228715,508.0,0.02058485399552685,9848.0,2.489520788192749,2749.372579097748,0.005,1024
1098,1098,0.1691946408589681,0.183196630859375,0.9481833333333334,0.9479999542236328,0.08999999612569809,0.05249999836087227,0.0010534896845801717,504.0,0.02012499738717836,9628.0,2.4494526386260986,2751.8453266620636,0.005,1024
1099,1099,0.1667662670135498,0.17815904541015626,0.9492333333333334,0.9484999775886536,0.0925000011920929,0.05249999836087227,0.001062895842478209,508.5,0.020182479463221922,9655.5,2.4091312885284424,2754.2766325473785,0.005,1024
1100,1100,0.16634572779337564,0.17522603759765626,0.9490166666666666,0.948199987411499,0.08999999612569809,0.04999999701976776,0.0010555799418908469,505.0,0.019936874229217617,9538.0,2.4155073165893555,2756.7144339084625,0.005,1024
1101,1101,0.1664020731608073,0.180894775390625,0.9501833333333334,0.9469999670982361,0.08999999612569809,0.04999999701976776,0.0010597604565121966,507.0,0.02020024665036266,9664.0,2.482175350189209,2759.218629360199,0.005,1024
1102,1102,0.1666069807688395,0.19093795166015626,0.94975,0.9476999640464783,0.08999999612569809,0.04999999701976776,0.0010576701992015217,506.0,0.020260864112372233,9693.0,2.4846200942993164,2761.725318670273,0.005,1024
1103,1103,0.16491130167643228,0.17841051025390625,0.9494666666666667,0.9479999542236328,0.08999999612569809,0.04999999701976776,0.0010555799418908469,505.0,0.019953596287703015,9546.0,2.5103237628936768,2764.258059024811,0.005,1024
1104,1104,0.17328428382873534,0.1754806396484375,0.94795,0.9491999745368958,0.0925000011920929,0.05249999836087227,0.0010576701992015217,506.0,0.020275495913546958,9700.0,2.441514730453491,2766.7217919826508,0.005,1024
1105,1105,0.1669786303202311,0.17991153564453125,0.9491666666666667,0.9483000040054321,0.08999999612569809,0.05249999836087227,0.0010597604565121966,507.0,0.020182479463221922,9655.5,2.463449001312256,2769.2075250148773,0.005,1024
1106,1106,0.16575143928527833,0.1766272216796875,0.9491,0.9490000009536743,0.08999999612569809,0.05249999836087227,0.0010545348132355093,504.5,0.019959867059635043,9549.0,2.662189245223999,2771.891760826111,0.005,1024
1107,1107,0.1670271110534668,0.1767596435546875,0.94895,0.9483000040054321,0.08999999612569809,0.04999999701976776,0.0010534896845801717,504.0,0.020087372755586214,9610.0,2.4165310859680176,2774.330506324768,0.005,1024
1108,1108,0.167530482228597,0.17787703857421874,0.9489833333333333,0.9467999935150146,0.0925000011920929,0.05249999836087227,0.0010524445559248344,503.5,0.020074831211722162,9604.0,2.360891580581665,2776.7135133743286,0.005,1024
1109,1109,0.16758926467895507,0.1743193603515625,0.9494333333333334,0.9490000009536743,0.08999999612569809,0.04999999701976776,0.0010597604565121966,507.0,0.020372692878493342,9746.5,2.534310817718506,2779.2699720859528,0.005,1024
1110,1110,0.16699051424662273,0.17886575927734374,0.9500333333333333,0.9473999738693237,0.08999999612569809,0.04999999701976776,0.0010503542986141593,502.5,0.020068560439790138,9601.0,2.4121460914611816,2781.70409488678,0.005,1024
1111,1111,0.16645682576497395,0.18425985107421874,0.9487166666666667,0.9473999738693237,0.0925000011920929,0.04999999701976776,0.0010534896845801717,504.0,0.019974498860809764,9556.0,2.40802001953125,2784.1343178749084,0.005,1024
1112,1112,0.16580593605041505,0.17769102783203125,0.9495666666666667,0.9467999935150146,0.08999999612569809,0.04999999701976776,0.001049309169958822,502.0,0.0201260425158337,9628.5,2.458559513092041,2786.6149373054504,0.005,1024
1113,1113,0.16632562700907388,0.17726201171875,0.9493,0.9475999474525452,0.0925000011920929,0.04999999701976776,0.0010524445559248344,503.5,0.020276541042202296,9700.5,2.439912796020508,2789.0771939754486,0.005,1024
1114,1114,0.16491037292480468,0.175760791015625,0.94965,0.9479999542236328,0.08999999612569809,0.04999999701976776,0.0010587153278568593,506.5,0.020087372755586214,9610.0,2.4691224098205566,2791.5687685012817,0.005,1024
1115,1115,0.16675018323262533,0.17692230224609376,0.9486,0.9476999640464783,0.08999999612569809,0.05249999836087227,0.0010566250705461842,505.5,0.020013168621057252,9574.5,2.4163546562194824,2794.0073580741882,0.005,1024
1116,1116,0.1655420093536377,0.18061988525390624,0.9492666666666667,0.9474999904632568,0.08999999612569809,0.04999999701976776,0.0010545348132355093,504.5,0.02016366714742585,9646.5,2.402207374572754,2796.4317724704742,0.005,1024
1117,1117,0.16352482274373373,0.17724530029296875,0.9504833333333333,0.9476999640464783,0.0925000011920929,0.04999999701976776,0.0010461737839928095,500.5,0.019975543989465102,9556.5,2.468618154525757,2798.9227166175842,0.005,1024
1118,1118,0.16624098243713378,0.17904547119140626,0.9494833333333333,0.9483999609947205,0.08999999612569809,0.04999999701976776,0.001047218912648147,501.0,0.020012123492401914,9574.0,2.432363271713257,2801.3778710365295,0.005,1024
1119,1119,0.16693577410380045,0.17759705810546875,0.9497,0.9493999481201172,0.08999999612569809,0.04999999701976776,0.001047218912648147,501.0,0.019936874229217617,9538.0,2.490644693374634,2803.891321659088,0.005,1024
1120,1120,0.16843455912272134,0.1853802001953125,0.94855,0.9484999775886536,0.08999999612569809,0.04999999701976776,0.0010513994272694969,503.0,0.02016262201877051,9646.0,2.444059133529663,2806.3578946590424,0.005,1024
1121,1121,0.1662917916615804,0.18052529296875,0.94955,0.9490000009536743,0.08999999612569809,0.05249999836087227,0.0010513994272694969,503.0,0.020147990217595786,9639.0,2.5760533809661865,2808.956650495529,0.005,1024
1122,1122,0.1660072385152181,0.17958388671875,0.9498,0.9485999941825867,0.0925000011920929,0.04999999701976776,0.0010534896845801717,504.0,0.02020024665036266,9664.0,2.4991214275360107,2811.478912591934,0.005,1024
1123,1123,0.1660251822153727,0.1778720458984375,0.9498166666666666,0.9483000040054321,0.08999999612569809,0.04999999701976776,0.0010555799418908469,505.0,0.020074831211722162,9604.0,2.4504833221435547,2813.9529263973236,0.005,1024
1124,1124,0.16895174268086752,0.179521728515625,0.9484666666666667,0.9488999843597412,0.08999999612569809,0.04999999701976776,0.0010513994272694969,503.0,0.0201260425158337,9628.5,2.4073963165283203,2816.382959127426,0.005,1024
1125,1125,0.16631265042622884,0.18057926025390625,0.9496333333333333,0.9478999972343445,0.08999999612569809,0.05249999836087227,0.0010513994272694969,503.0,0.020111410714658974,9621.5,2.4000608921051025,2818.806385278702,0.005,1024
1126,1126,0.16624892260233562,0.176116455078125,0.9494833333333333,0.9478999972343445,0.08999999612569809,0.04999999701976776,0.0010419932693714596,498.5,0.019861624966033317,9502.0,2.511659860610962,2821.3417909145355,0.005,1024
1127,1127,0.16870813255310058,0.17805318603515624,0.94835,0.9480999708175659,0.08999999612569809,0.04999999701976776,0.0010503542986141593,502.5,0.020237871281954808,9682.0,2.5247485637664795,2823.889909029007,0.005,1024
1128,1128,0.16767586110432942,0.17619490966796875,0.9483833333333334,0.9465999603271484,0.0925000011920929,0.04999999701976776,0.001049309169958822,502.0,0.0200675153111348,9600.5,2.4244208335876465,2826.3366887569427,0.005,1024
1129,1129,0.16613805046081542,0.17716859130859375,0.95,0.9483999609947205,0.08999999612569809,0.04999999701976776,0.0010534896845801717,504.0,0.020087372755586214,9610.0,2.3386833667755127,2828.6979932785034,0.005,1024
1130,1130,0.16464978307088216,0.1789799072265625,0.9502166666666667,0.9484999775886536,0.0925000011920929,0.04999999701976776,0.0010461737839928095,500.5,0.02025772872640622,9691.5,2.429412841796875,2831.1505215168,0.005,1024
1131,1131,0.16610610694885253,0.17731072998046876,0.9497333333333333,0.9477999806404114,0.0925000011920929,0.04999999701976776,0.0010482640413034844,501.5,0.019861624966033317,9502.0,2.4527587890625,2833.626042842865,0.005,1024
1132,1132,0.16736014188130696,0.1768203857421875,0.9488333333333333,0.9478999972343445,0.08999999612569809,0.04999999701976776,0.0010482640413034844,501.5,0.019974498860809764,9556.0,2.4522006511688232,2836.1018443107605,0.005,1024
1133,1133,0.16732663561503092,0.1746500244140625,0.9494,0.9497999548912048,0.08999999612569809,0.04999999701976776,0.0010503542986141593,502.5,0.02012499738717836,9628.0,2.4564900398254395,2838.5816996097565,0.005,1024
1134,1134,0.16488407554626464,0.176508154296875,0.9498166666666666,0.948199987411499,0.0925000011920929,0.05249999836087227,0.0010399030120607847,497.5,0.019861624966033317,9502.0,2.403709650039673,2841.00918507576,0.005,1024
1135,1135,0.1663010025024414,0.17479525146484376,0.9489,0.948699951171875,0.0925000011920929,0.04999999701976776,0.001047218912648147,501.0,0.019936874229217617,9538.0,2.4503068923950195,2843.48281621933,0.005,1024
1136,1136,0.16653572324117025,0.176674072265625,0.94955,0.9472999572753906,0.08999999612569809,0.04999999701976776,0.0010461737839928095,500.5,0.019899249597625467,9520.0,2.4447553157806396,2845.9508974552155,0.005,1024
1137,1137,0.16813286514282227,0.175193115234375,0.9489166666666666,0.9485999941825867,0.0925000011920929,0.05249999836087227,0.0010524445559248344,503.5,0.020220104094814072,9673.5,2.589888334274292,2848.5640926361084,0.005,1024
1138,1138,0.16562963638305664,0.1749621337890625,0.94985,0.948199987411499,0.0925000011920929,0.05249999836087227,0.001045128655337472,500.0,0.020012123492401914,9574.0,2.5474610328674316,2851.135176181793,0.005,1024
1139,1139,0.16617315165201824,0.17647528076171876,0.9491833333333334,0.9480999708175659,0.08999999612569809,0.04999999701976776,0.0010482640413034844,501.5,0.019922242428042893,9531.0,2.493039131164551,2853.6512739658356,0.005,1024
1140,1140,0.16454461886088054,0.176988916015625,0.9507666666666666,0.9493999481201172,0.08999999612569809,0.04999999701976776,0.001049309169958822,502.0,0.020087372755586214,9610.0,2.4061481952667236,2856.080753326416,0.005,1024
1141,1141,0.165059925587972,0.175754833984375,0.9496666666666667,0.9485999941825867,0.08999999612569809,0.05249999836087227,0.0010482640413034844,501.5,0.020049748123994064,9592.0,2.3932533264160156,2858.4968457221985,0.005,1024
1142,1142,0.17036935539245607,0.17661112060546874,0.9483333333333334,0.9490999579429626,0.0925000011920929,0.04999999701976776,0.0010513994272694969,503.0,0.02012499738717836,9628.0,2.461601972579956,2860.981043100357,0.005,1024
1143,1143,0.168988689549764,0.17757755126953126,0.949,0.9483999609947205,0.08999999612569809,0.04999999701976776,0.001047218912648147,501.0,0.020237871281954808,9682.0,2.470761775970459,2863.475397825241,0.005,1024
1144,1144,0.16801985600789388,0.1832554931640625,0.9491,0.9475999474525452,0.08999999612569809,0.04999999701976776,0.0010419932693714596,498.5,0.020087372755586214,9610.0,2.4007914066314697,2865.8987424373627,0.005,1024
1145,1145,0.16741791140238443,0.17657320556640624,0.94955,0.9496999979019165,0.08999999612569809,0.05249999836087227,0.001047218912648147,501.0,0.0201260425158337,9628.5,2.5030226707458496,2868.42436504364,0.005,1024
1146,1146,0.16790821418762206,0.1746192626953125,0.9492166666666667,0.9498999714851379,0.08999999612569809,0.04999999701976776,0.0010440835266821347,499.5,0.019884617796450742,9513.0,2.5676326751708984,2871.0142107009888,0.005,1024
1147,1147,0.16546452191670735,0.17797357177734374,0.94945,0.9485999941825867,0.0925000011920929,0.04999999701976776,0.001049309169958822,502.0,0.020298488743964383,9711.0,2.4045004844665527,2873.440922021866,0.005,1024
1148,1148,0.16536231435139975,0.18055906982421874,0.9500333333333333,0.9485999941825867,0.08999999612569809,0.04999999701976776,0.0010513994272694969,503.0,0.020220104094814072,9673.5,2.429894208908081,2875.8932490348816,0.005,1024
1149,1149,0.16404619725545247,0.17587208251953124,0.9496666666666667,0.948199987411499,0.08999999612569809,0.04999999701976776,0.001047218912648147,501.0,0.019974498860809764,9556.0,2.4561047554016113,2878.371681690216,0.005,1024
1150,1150,0.16673280232747395,0.1770235107421875,0.9494666666666667,0.9491999745368958,0.08999999612569809,0.04999999701976776,0.001043038398026797,499.0,0.019920152170732217,9530.0,2.3416709899902344,2880.7356367111206,0.005,1024
1151,1151,0.1671723410288493,0.1790864501953125,0.9488333333333333,0.9497999548912048,0.08999999612569809,0.05249999836087227,0.0010503542986141593,502.5,0.020087372755586214,9610.0,2.3926329612731934,2883.1518642902374,0.005,1024
1152,1152,0.16572930768330893,0.1775838134765625,0.94935,0.948699951171875,0.08999999612569809,0.04999999701976776,0.001045128655337472,500.0,0.019834451620994543,9489.0,2.505391836166382,2885.6810359954834,0.005,1024
1153,1153,0.16525902519226074,0.1782600830078125,0.94985,0.9478999972343445,0.08999999612569809,0.04999999701976776,0.0010461737839928095,500.5,0.020012123492401914,9574.0,2.460932970046997,2888.165361404419,0.005,1024
1154,1154,0.16624487597147625,0.17445137939453126,0.9494833333333333,0.9498999714851379,0.08999999612569809,0.05249999836087227,0.0010419932693714596,498.5,0.019959867059635043,9549.0,2.645744562149048,2890.834659576416,0.005,1024
1155,1155,0.16620787417093913,0.17393848876953125,0.9498333333333333,0.9494999647140503,0.08999999612569809,0.05249999836087227,0.0010555799418908469,505.0,0.02029953387261972,9711.5,2.4276177883148193,2893.285003423691,0.005,1024
1156,1156,0.16910213979085287,0.17436435546875,0.9489833333333333,0.9483000040054321,0.08999999612569809,0.04749999940395355,0.0010482640413034844,501.5,0.020012123492401914,9574.0,2.4770004749298096,2895.784999847412,0.005,1024
