,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
714,714,0.16709745445251464,0.172197802734375,0.9494166666666667,0.9621999859809875,0.20999999344348907,0.17749999463558197,0.0022836061119123766,1092.5,0.06863150853870112,32834.0,2.5158536434173584,1850.6768720149994,0.001,1024
715,715,0.17826908594767252,0.17008544921875,0.9446833333333333,0.9629999995231628,0.20250000059604645,0.19249999523162842,0.002289876883844401,1095.5,0.0677692773980477,32421.5,2.678964853286743,1853.3752388954163,0.001,1024
716,716,0.17286957766215005,0.18203641357421874,0.9471,0.9624999761581421,0.22499999403953552,0.1850000023841858,0.0022658389247716395,1084.0,0.0671526514913986,32126.5,2.712864637374878,1856.1105031967163,0.001,1024
717,717,0.17459162279764812,0.16990704345703125,0.9464,0.963699996471405,0.20999999344348907,0.1850000023841858,0.002274199954014339,1088.0,0.06763341067285383,32356.5,2.622455358505249,1858.7536928653717,0.001,1024
718,718,0.17440864550272625,0.17237098388671876,0.9467666666666666,0.9648000001907349,0.20499999821186066,0.1875,0.0022992830417424386,1100.0,0.06923559290148618,33123.0,2.5902934074401855,1861.3634176254272,0.001,1024
719,719,0.17235350189208984,0.17433302001953124,0.948,0.9627999663352966,0.20749999582767487,0.17249999940395355,0.0022752450826696766,1088.5,0.06843711460880834,32741.0,2.6438181400299072,1864.0268321037292,0.001,1024
720,720,0.1731106845855713,0.1718684326171875,0.9467333333333333,0.9639999866485596,0.20749999582767487,0.17749999463558197,0.002276290211325014,1089.0,0.06798248364373655,32523.5,2.6944148540496826,1866.7408246994019,0.001,1024
721,721,0.17030319620768228,0.17090533447265624,0.9482666666666667,0.9616999626159668,0.19999998807907104,0.17499999701976776,0.00224911686628624,1076.0,0.06726866077214105,32182.0,2.6495954990386963,1869.4110579490662,0.001,1024
722,722,0.1747126158396403,0.18131546630859374,0.9460166666666666,0.9626999497413635,0.2149999886751175,0.17499999701976776,0.002271064568048327,1086.5,0.0676156434857131,32348.0,2.555703639984131,1871.9863715171814,0.001,1024
723,723,0.1732473688761393,0.1697173095703125,0.94675,0.965399980545044,0.19749999046325684,0.17499999701976776,0.0022721096967036644,1087.0,0.0662601116197404,31699.5,2.532923460006714,1874.539132118225,0.001,1024
724,724,0.17192815272013345,0.17415560302734376,0.9474833333333333,0.9633999466896057,0.20250000059604645,0.17499999701976776,0.0022522522522522522,1077.5,0.06633431575426935,31735.0,2.55645751953125,1877.1155693531036,0.001,1024
725,725,0.1716837574005127,0.17313035888671874,0.9474333333333333,0.9623000025749207,0.20250000059604645,0.17499999701976776,0.002225078907213478,1064.5,0.06647854350870593,31804.0,2.7346951961517334,1879.8699774742126,0.001,1024
726,726,0.1699890343983968,0.18452000732421875,0.9472,0.9625999927520752,0.20749999582767487,0.17000000178813934,0.0022459814803202274,1074.5,0.0670941242866997,32098.5,2.6421821117401123,1882.5326590538025,0.001,1024
727,727,0.1741063720703125,0.17268798828125,0.9462,0.9617999792098999,0.20749999582767487,0.1875,0.002242846094354215,1073.0,0.06680044313454986,31958.0,2.6238203048706055,1885.1766846179962,0.001,1024
728,728,0.17729325879414876,0.1776598876953125,0.94495,0.9627999663352966,0.20250000059604645,0.1875,0.0022595681528396147,1081.0,0.06675027695909366,31934.0,2.5649900436401367,1887.76154255867,0.001,1024
729,729,0.176699888865153,0.183080712890625,0.9460333333333333,0.9651999473571777,0.20749999582767487,0.17000000178813934,0.002237620451077528,1070.5,0.06672205848539955,31920.5,2.575862169265747,1890.3577501773834,0.001,1024
730,730,0.17122413075764975,0.1698905517578125,0.9481666666666667,0.9623000025749207,0.20250000059604645,0.17249999940395355,0.002258523024184277,1080.5,0.06541878305219373,31297.0,2.6739542484283447,1893.051241159439,0.001,1024
731,731,0.17014293098449706,0.17871456298828126,0.9472666666666667,0.962399959564209,0.21249999105930328,0.1850000023841858,0.002264793796116302,1083.5,0.06842039255032295,32733.0,2.577136278152466,1895.6499562263489,0.001,1024
732,732,0.1722348882039388,0.17953358154296875,0.9475833333333333,0.9637999534606934,0.21249999105930328,0.17999999225139618,0.0022323948078008405,1068.0,0.06652034865491942,31824.0,2.759902000427246,1898.430665254593,0.001,1024
733,733,0.1756074691772461,0.1779222900390625,0.9458666666666666,0.9638999700546265,0.20250000059604645,0.1875,0.002238665579732865,1071.0,0.06614828285361928,31646.0,2.671578884124756,1901.1232995986938,0.001,1024
734,734,0.16931031621297202,0.17482568359375,0.9472666666666667,0.9638999700546265,0.19749999046325684,0.17499999701976776,0.002225078907213478,1064.5,0.06564035032712527,31403.0,2.697849988937378,1903.84295129776,0.001,1024
735,735,0.17289473927815754,0.1729197509765625,0.9470333333333333,0.9644999504089355,0.20499999821186066,0.17999999225139618,0.0022365753224221903,1070.0,0.06569051650258147,31427.0,2.6161396503448486,1906.478993177414,0.001,1024
736,736,0.17248861859639486,0.17723314208984375,0.9476833333333333,0.9635999798774719,0.19499999284744263,0.17999999225139618,0.0022156727493154406,1060.0,0.06536025584749483,31269.0,2.465754508972168,1908.9661118984222,0.001,1024
737,737,0.1749646188100179,0.17050865478515626,0.9462,0.9651999473571777,0.20250000059604645,0.17000000178813934,0.0022062665914174035,1055.5,0.0655295666896595,31350.0,2.6373825073242188,1911.6242654323578,0.001,1024
738,738,0.17163988405863445,0.17205517578125,0.9485166666666667,0.9629999995231628,0.20749999582767487,0.17249999940395355,0.0022177630066261157,1061.0,0.06611170335068246,31628.5,2.683410406112671,1914.3275125026703,0.001,1024
739,739,0.1775392094930013,0.1709977783203125,0.9458166666666666,0.9632999897003174,0.19499999284744263,0.1875,0.002198950690830041,1052.0,0.06524424656675237,31213.5,2.6063621044158936,1916.9534187316895,0.001,1024
740,740,0.17320482737223308,0.1701680908203125,0.94735,0.9642999768257141,0.20499999821186066,0.1574999988079071,0.002205221462762066,1055.0,0.06620053928638615,31671.0,2.473176956176758,1919.446900844574,0.001,1024
741,741,0.17195475654602052,0.18363360595703124,0.9468833333333333,0.9634999632835388,0.20999999344348907,0.1850000023841858,0.0022365753224221903,1070.0,0.06652557429819611,31826.5,2.6558632850646973,1922.1233189105988,0.001,1024
742,742,0.17497387301127115,0.17664425048828125,0.9466666666666667,0.9621999859809875,0.20999999344348907,0.1824999898672104,0.002229259421834828,1066.5,0.06544177588261114,31308.0,2.6273245811462402,1924.7705183029175,0.001,1024
743,743,0.1716827481587728,0.17457940673828126,0.9468,0.962399959564209,0.20749999582767487,0.17999999225139618,0.0021864091469659917,1046.0,0.06408624401663846,30659.5,2.552304983139038,1927.3427739143372,0.001,1024
744,744,0.1714317315419515,0.1786021484375,0.94685,0.9624999761581421,0.21249999105930328,0.17000000178813934,0.0022125373633494283,1058.5,0.06610020693547376,31623.0,2.556039333343506,1929.9195783138275,0.001,1024
745,745,0.1736902670542399,0.18220655517578124,0.9464833333333333,0.9627999663352966,0.20749999582767487,0.1875,0.0022156727493154406,1060.0,0.06501849877719948,31105.5,2.6553404331207275,1932.59481549263,0.001,1024
746,746,0.17183044954935708,0.1785815673828125,0.9473333333333334,0.9634999632835388,0.19749999046325684,0.17249999940395355,0.002216717877970778,1060.5,0.06677117953220041,31944.0,2.658583402633667,1935.2739567756653,0.001,1024
747,747,0.17343184560139974,0.171643017578125,0.94705,0.9621999859809875,0.20250000059604645,0.17999999225139618,0.0022114922346940908,1058.0,0.06523065989423298,31207.0,2.5115580558776855,1937.805720090866,0.001,1024
748,748,0.17269134051005045,0.172025,0.9466,0.9629999995231628,0.19249999523162842,0.17000000178813934,0.0021947701762086913,1050.0,0.06379047260717795,30518.0,2.7356486320495605,1940.5615413188934,0.001,1024
749,749,0.16962389246622722,0.17700189208984374,0.9476333333333333,0.9632999897003174,0.20499999821186066,0.17000000178813934,0.002192679918898016,1049.0,0.06454401036767626,30878.5,2.549962282180786,1943.1312816143036,0.001,1024
750,750,0.17486558519999187,0.17554769287109376,0.9451666666666667,0.9609999656677246,0.20250000059604645,0.1850000023841858,0.0022062665914174035,1055.5,0.06510106394097114,31145.0,2.7717642784118652,1945.922921180725,0.001,1024
751,751,0.17296602325439453,0.17872523193359374,0.9474166666666667,0.9624999761581421,0.19749999046325684,0.17000000178813934,0.002189544532932004,1047.5,0.06525783323927176,31220.0,2.6086132526397705,1948.5515282154083,0.001,1024
752,752,0.17535953877766927,0.1717823486328125,0.9463333333333334,0.9628999829292297,0.20250000059604645,0.1824999898672104,0.002173867603101942,1040.0,0.06445517443197257,30836.0,2.557796001434326,1951.130738735199,0.001,1024
753,753,0.17273910522460936,0.16740040283203125,0.94615,0.9635999798774719,0.20749999582767487,0.1599999964237213,0.0021644614452039045,1035.5,0.06466315503438473,30935.5,2.561544179916382,1953.7161242961884,0.001,1024
754,754,0.17480008379618328,0.17060791015625,0.9456333333333333,0.9623000025749207,0.20250000059604645,0.17000000178813934,0.002171777345791267,1039.0,0.06443218160155516,30825.0,2.4908130168914795,1956.2296357154846,0.001,1024
755,755,0.16783608004252115,0.17239627685546874,0.9478,0.962399959564209,0.21249999105930328,0.17749999463558197,0.002171777345791267,1039.0,0.06491189565435505,31054.5,2.621941566467285,1958.8715097904205,0.001,1024
756,756,0.17422838338216146,0.17388843994140624,0.9465166666666667,0.9628999829292297,0.21249999105930328,0.17249999940395355,0.0021822286323446415,1044.0,0.06498505466022868,31089.5,2.6641762256622314,1961.5584766864777,0.001,1024
757,757,0.1705288070678711,0.1718885498046875,0.9472,0.9632999897003174,0.19249999523162842,0.16499999165534973,0.0021707322171359293,1038.5,0.06346439246671265,30362.0,2.613114833831787,1964.1937861442566,0.001,1024
758,758,0.17225601348876954,0.17423673095703124,0.9471333333333334,0.9632999897003174,0.20499999821186066,0.17499999701976776,0.002197905562174704,1051.5,0.06491503104032106,31056.0,2.6401405334472656,1966.857387304306,0.001,1024
759,759,0.1736543270111084,0.17156903076171875,0.94615,0.9638999700546265,0.20999999344348907,0.17499999701976776,0.0021529650299951923,1030.0,0.06476662277126315,30985.0,2.555811643600464,1969.4339606761932,0.001,1024
760,760,0.17155039393107097,0.17794151611328124,0.94695,0.9607999920845032,0.19999998807907104,0.16499999165534973,0.0021759578604126167,1041.0,0.06414163583537133,30686.0,2.6206111907958984,1972.0749578475952,0.001,1024
761,761,0.17171005350748697,0.1834989013671875,0.9478,0.962399959564209,0.19999998807907104,0.16749998927116394,0.002165506573859242,1036.0,0.06493802387073849,31067.0,2.7002742290496826,1974.7952146530151,0.001,1024
762,762,0.17392859344482423,0.17087559814453124,0.9472166666666667,0.9629999995231628,0.19999998807907104,0.17000000178813934,0.002159235801927217,1033.0,0.06355009301645033,30403.0,2.7124431133270264,1977.528207540512,0.001,1024
763,763,0.17158772366841635,0.17506502685546876,0.9469166666666666,0.962399959564209,0.20250000059604645,0.17000000178813934,0.0021602809305825547,1033.5,0.06362534227963462,30439.0,2.7568130493164062,1980.307406425476,0.001,1024
764,764,0.17455081202189127,0.1691562255859375,0.94645,0.964199960231781,0.20499999821186066,0.16499999165534973,0.002165506573859242,1036.0,0.0637528479755858,30500.0,2.802905797958374,1983.130346775055,0.001,1024
765,765,0.17005452143351238,0.16802835693359375,0.9470666666666666,0.9621999859809875,0.20999999344348907,0.16499999165534973,0.002165506573859242,1036.0,0.06336824063042161,30316.0,2.5708212852478027,1985.7213697433472,0.001,1024
766,766,0.17099859199523926,0.171145703125,0.9469333333333333,0.9624999761581421,0.20250000059604645,0.17749999463558197,0.002134152714199118,1021.0,0.06331493906899939,30290.5,2.6848056316375732,1988.426118850708,0.001,1024
767,767,0.17363994878133138,0.1741510986328125,0.9468,0.9624999761581421,0.19749999046325684,0.1599999964237213,0.0021508747726845176,1029.0,0.06394410651951256,30591.5,2.691967010498047,1991.1377453804016,0.001,1024
768,768,0.17222219365437824,0.170031005859375,0.9458166666666666,0.9635999798774719,0.20999999344348907,0.17249999940395355,0.0021487845153738425,1028.0,0.06360130432056187,30427.5,2.5913991928100586,1993.7492792606354,0.001,1024
769,769,0.16984916852315268,0.16280201416015624,0.9482333333333334,0.961899995803833,0.19749999046325684,0.17249999940395355,0.0021372881001651303,1022.5,0.06267009468865617,29982.0,2.6044838428497314,1996.3733127117157,0.001,1024
770,770,0.17071794522603354,0.1667444091796875,0.9471333333333334,0.9626999497413635,0.19999998807907104,0.17000000178813934,0.0021613260592378922,1034.0,0.06423151689973036,30729.0,2.546989917755127,1998.9402105808258,0.001,1024
771,771,0.1694315357208252,0.175784033203125,0.9487833333333333,0.9634999632835388,0.20250000059604645,0.17749999463558197,0.0021216111703350683,1015.0,0.0636640120398821,30457.5,2.5184919834136963,2001.478859424591,0.001,1024
772,772,0.1692652165730794,0.1682362548828125,0.9483333333333334,0.9628999829292297,0.19999998807907104,0.1574999988079071,0.00214146861478648,1024.5,0.06280700654250539,30047.5,2.5784220695495605,2004.0785102844238,0.001,1024
773,773,0.17553995259602864,0.16987716064453126,0.94645,0.9625999927520752,0.19499999284744263,0.17499999701976776,0.0021571455446165425,1032.0,0.06346230220940198,30361.0,2.6512906551361084,2006.750685930252,0.001,1024
774,774,0.17283420766194663,0.17237320556640626,0.9467833333333333,0.9627999663352966,0.20749999582767487,0.16249999403953552,0.002165506573859242,1036.0,0.0632929913672373,30280.0,2.6152260303497314,2009.385978937149,0.001,1024
775,775,0.17162469367980956,0.17978883056640624,0.9463666666666667,0.9624999761581421,0.20250000059604645,0.17249999940395355,0.0021195209130243932,1014.0,0.06204719801007504,29684.0,2.7228195667266846,2012.1291851997375,0.001,1024
776,776,0.17137959988911947,0.17387728271484376,0.9473333333333334,0.9615999460220337,0.19999998807907104,0.16499999165534973,0.0021372881001651303,1022.5,0.06284776656006355,30067.0,2.734905481338501,2014.8847019672394,0.001,1024
777,777,0.16627355092366536,0.172866357421875,0.94885,0.9624999761581421,0.20250000059604645,0.17000000178813934,0.002147739386718505,1027.5,0.06277774294015594,30033.5,2.747140645980835,2017.6524431705475,0.001,1024
778,778,0.17245035820007323,0.17579027099609376,0.9468333333333333,0.9631999731063843,0.19999998807907104,0.1550000011920929,0.002101753725883656,1005.5,0.06208482264166719,29702.0,2.794975519180298,2020.4672763347626,0.001,1024
779,779,0.172420738474528,0.16934676513671876,0.9476666666666667,0.9630999565124512,0.20499999821186066,0.1525000035762787,0.0021362429715097928,1022.0,0.06346334733805732,30361.5,2.577674150466919,2023.0648021697998,0.001,1024
780,780,0.17086707191467285,0.17494801025390624,0.9477833333333333,0.9633999466896057,0.1875,0.16749998927116394,0.0020913024393302815,1000.5,0.06276311113898121,30026.5,2.639064073562622,2025.7236669063568,0.001,1024
781,781,0.1701278891245524,0.17431285400390625,0.9466166666666667,0.9621999859809875,0.20250000059604645,0.17000000178813934,0.0021153403984030435,1012.0,0.06264501160092807,29970.0,2.790631055831909,2028.535120010376,0.001,1024
782,782,0.17275641136169434,0.164097802734375,0.9463333333333334,0.9627999663352966,0.19999998807907104,0.16749998927116394,0.002123701427645743,1016.0,0.06281954808636943,30053.5,2.518176555633545,2031.0742511749268,0.001,1024
783,783,0.17396604016621908,0.1704956298828125,0.9460666666666666,0.9624999761581421,0.19499999284744263,0.16499999165534973,0.002094437825296294,1002.0,0.06146297109174139,29404.5,2.702026128768921,2033.7967987060547,0.001,1024
784,784,0.1699483236948649,0.1729244140625,0.94805,0.9631999731063843,0.20499999821186066,0.1550000011920929,0.0021111598837816937,1010.0,0.06283417988754415,30060.5,2.6835641860961914,2036.5001616477966,0.001,1024
785,785,0.17060569814046225,0.17280250244140624,0.9477833333333333,0.9614999890327454,0.19999998807907104,0.16749998927116394,0.0020996634685729815,1004.5,0.06200330260655087,29663.0,2.595412015914917,2039.1155364513397,0.001,1024
786,786,0.1721649274190267,0.17625384521484375,0.9463666666666667,0.9631999731063843,0.19999998807907104,0.14249999821186066,0.0021059342405050064,1007.5,0.06268368136117557,29988.5,2.591984272003174,2041.7277777194977,0.001,1024
787,787,0.1741625328063965,0.17723111572265626,0.9451666666666667,0.9629999995231628,0.19749999046325684,0.14999999105930328,0.0021059342405050064,1007.5,0.062053468782007064,29687.0,2.603700637817383,2044.3516917228699,0.001,1024
