,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
724,724,0.16969625282287598,0.17301898193359375,0.9475666666666667,0.9607999920845032,0.1899999976158142,0.17249999940395355,0.0021372881001651303,1022.5,0.06054221274638908,28964.0,2.5232760906219482,1917.4360156059265,0.001,1024
725,725,0.17162791684468587,0.17523748779296874,0.9476166666666667,0.9598000049591064,0.1899999976158142,0.16749998927116394,0.0021466942580631674,1027.0,0.06063313893940344,29007.5,2.573791742324829,1920.0295646190643,0.001,1024
726,726,0.16817446823120116,0.18020458984375,0.9481666666666667,0.9603999853134155,0.1850000023841858,0.17249999940395355,0.0021466942580631674,1027.0,0.06119019251269831,29274.0,2.540858745574951,1922.5907752513885,0.001,1024
727,727,0.17497316106160482,0.175709228515625,0.9453166666666667,0.960599958896637,0.17499999701976776,0.17499999701976776,0.0021268368136117557,1017.5,0.06040530089253987,28898.5,2.5085692405700684,1925.1195185184479,0.001,1024
728,728,0.17443942133585613,0.17725535888671876,0.9469,0.9616999626159668,0.19749999046325684,0.17999999225139618,0.0021362429715097928,1022.0,0.06010952948307937,28757.0,2.512401819229126,1927.6515138149261,0.001,1024
729,729,0.17279368438720702,0.18484732666015624,0.9470666666666666,0.9616999626159668,0.19499999284744263,0.16749998927116394,0.0021372881001651303,1022.5,0.06131456282268347,29333.5,2.579448938369751,1930.250836133957,0.001,1024
730,730,0.17074778989156086,0.17230069580078125,0.9468,0.9617999792098999,0.19499999284744263,0.17499999701976776,0.002134152714199118,1021.0,0.06163437219121674,29486.5,2.4797539710998535,1932.7502269744873,0.001,1024
731,731,0.17161457532246907,0.1760501953125,0.9475333333333333,0.9610999822616577,0.1899999976158142,0.1824999898672104,0.0021446040007524927,1026.0,0.061438933132668634,29393.0,2.4837608337402344,1935.2536714076996,0.001,1024
732,732,0.1684530248006185,0.18032830810546874,0.9476666666666667,0.9605000019073486,0.19249999523162842,0.17249999940395355,0.0021331075855437805,1020.5,0.06121632072908175,29286.5,2.5676114559173584,1937.8409440517426,0.001,1024
733,733,0.1695100020090739,0.1710566162109375,0.9471666666666667,0.9629999995231628,0.20250000059604645,0.17499999701976776,0.0021550552873058674,1031.0,0.061058506302125795,29211.0,2.804140090942383,1940.664757013321,0.001,1024
734,734,0.16916743036905924,0.177432421875,0.9479333333333333,0.9612999558448792,0.1875,0.17000000178813934,0.0021090696264710186,1009.0,0.060335277272632264,28865.0,2.5224452018737793,1943.2066855430603,0.001,1024
735,735,0.17235037523905436,0.1774349365234375,0.94685,0.9614999890327454,0.1850000023841858,0.16749998927116394,0.0021268368136117557,1017.5,0.05913337931899417,28290.0,2.570788621902466,1945.7970807552338,0.001,1024
736,736,0.17457046585083008,0.1871009765625,0.9467833333333333,0.9610999822616577,0.1824999898672104,0.17499999701976776,0.0020850316673982567,997.5,0.059534708722643756,28482.0,2.7186965942382812,1948.5366275310516,0.001,1024
737,737,0.17342187843322754,0.173054736328125,0.9467666666666666,0.9621999859809875,0.17999999225139618,0.16499999165534973,0.0020954829539516313,1002.5,0.05965907903262892,28541.5,2.4775168895721436,1951.033676147461,0.001,1024
738,738,0.1702390131632487,0.16560926513671875,0.9470666666666666,0.9607999920845032,0.1824999898672104,0.16499999165534973,0.002104889111849669,1007.0,0.060374992161535086,28884.0,2.5353844165802,1953.588615179062,0.001,1024
739,739,0.1721723285675049,0.17725865478515626,0.94695,0.9612999558448792,0.1850000023841858,0.1850000023841858,0.002122656298990406,1015.5,0.06094458727869401,29156.5,2.5314743518829346,1956.1396646499634,0.001,1024
740,740,0.17310976549784343,0.1708146728515625,0.9472833333333334,0.9605000019073486,0.17999999225139618,0.17249999940395355,0.002108024497815681,1008.5,0.0601189356409774,28761.5,2.658172607421875,1958.8187184333801,0.001,1024
741,741,0.1726946144104004,0.17289110107421876,0.9476666666666667,0.9614999890327454,0.1850000023841858,0.17000000178813934,0.0021425137434418176,1025.0,0.06031541982818085,28855.5,2.4759929180145264,1961.31458735466,0.001,1024
742,742,0.1755491631825765,0.17976910400390625,0.9452666666666667,0.9607999920845032,0.1899999976158142,0.17999999225139618,0.002129972199577768,1019.0,0.060710478459898416,29044.5,2.548623561859131,1963.8832256793976,0.001,1024
743,743,0.17002603861490886,0.17990208740234376,0.94715,0.9607999920845032,0.17999999225139618,0.17249999940395355,0.0020798060241215693,995.0,0.05831295332455425,27897.5,2.649580240249634,1966.5525550842285,0.001,1024
744,744,0.16944366620381673,0.17824581298828124,0.94785,0.961899995803833,0.19499999284744263,0.16749998927116394,0.002108024497815681,1008.5,0.059912000167220585,28662.5,2.766066074371338,1969.3388211727142,0.001,1024
745,745,0.17302682622273763,0.1800321533203125,0.9455,0.9598999619483948,0.1899999976158142,0.17749999463558197,0.0021216111703350683,1015.0,0.06043038398026797,28910.5,2.5781986713409424,1971.9370319843292,0.001,1024
746,746,0.1747979949951172,0.17837020263671874,0.9461166666666667,0.9608999490737915,0.17749999463558197,0.16749998927116394,0.0020996634685729815,1004.5,0.05864007859367488,28054.0,2.514143943786621,1974.470921754837,0.001,1024
747,747,0.17155455233256023,0.17086343994140624,0.94715,0.9616999626159668,0.1875,0.17000000178813934,0.0020954829539516313,1002.5,0.05912710854706214,28287.0,2.4269604682922363,1976.9186544418335,0.001,1024
748,748,0.1748828406016032,0.17653076171875,0.9464666666666667,0.9596999883651733,0.1850000023841858,0.16499999165534973,0.0020871219247089318,998.5,0.05966221441859493,28543.0,2.7391390800476074,1979.6774761676788,0.001,1024
749,749,0.17136156743367514,0.17667879638671874,0.9476333333333333,0.9602999687194824,0.1875,0.16499999165534973,0.0020954829539516313,1002.5,0.05931105119040154,28375.0,2.6471025943756104,1982.344358921051,0.001,1024
750,750,0.17433198216756185,0.17629967041015626,0.9457666666666666,0.9612999558448792,0.1850000023841858,0.16749998927116394,0.002094437825296294,1002.0,0.05867665809661169,28071.5,2.5487260818481445,1984.9129004478455,0.001,1024
751,751,0.17392629254659017,0.17930772705078124,0.94665,0.9590999484062195,0.1850000023841858,0.16499999165534973,0.002090257310674944,1000.0,0.05884283355281035,28151.0,2.507551908493042,1987.4403903484344,0.001,1024
752,752,0.17165196838378907,0.177019580078125,0.94755,0.960599958896637,0.1850000023841858,0.17749999463558197,0.0020881670533642693,999.0,0.059005873623043,28229.0,2.564987897872925,1990.0257692337036,0.001,1024
753,753,0.17538713302612305,0.17427320556640624,0.9457,0.960599958896637,0.19249999523162842,0.16749998927116394,0.002101753725883656,1005.5,0.0594019773834159,28418.5,2.5437910556793213,1992.5895895957947,0.001,1024
754,754,0.17400744768778484,0.1731724853515625,0.9457666666666666,0.9620999693870544,0.1899999976158142,0.17499999701976776,0.002072490123534207,991.5,0.06033736752994293,28866.0,2.589348077774048,1995.2000424861908,0.001,1024
755,755,0.1696452414194743,0.17677110595703124,0.9479833333333333,0.9610999822616577,0.1875,0.17000000178813934,0.002068309608912857,989.5,0.05827323843565143,27878.5,2.5892767906188965,1997.8090465068817,0.001,1024
756,756,0.17349462191263834,0.1751707763671875,0.94675,0.9612999558448792,0.1824999898672104,0.17000000178813934,0.0021268368136117557,1017.5,0.06066867331368492,29024.5,2.5876128673553467,2000.416543006897,0.001,1024
757,757,0.1738964018503825,0.1793762939453125,0.9459,0.9619999527931213,0.17749999463558197,0.1599999964237213,0.0020620388369808323,986.5,0.0592431178278046,28342.5,2.600639581680298,2003.0371713638306,0.001,1024
758,758,0.17210194702148437,0.17157034912109376,0.9473,0.962399959564209,0.19249999523162842,0.17000000178813934,0.002098618339917644,1004.0,0.05891494743002864,28185.5,2.5780107975006104,2005.6352155208588,0.001,1024
759,759,0.17179752871195475,0.166385498046875,0.9474,0.9624999761581421,0.1850000023841858,0.17249999940395355,0.0020703998662235323,990.5,0.059563972324993206,28496.0,2.489772081375122,2008.1448192596436,0.001,1024
760,760,0.17011699244181316,0.1725413818359375,0.9479333333333333,0.9617999792098999,0.17999999225139618,0.16749998927116394,0.002066219351602182,988.5,0.0584425492778161,27959.5,2.495556592941284,2010.6607208251953,0.001,1024
761,761,0.16714450047810872,0.18304178466796875,0.94865,0.9628999829292297,0.1850000023841858,0.16749998927116394,0.00205890345101482,985.0,0.0584007441316026,27939.5,2.496074676513672,2013.17778134346,0.001,1024
762,762,0.17211874148050943,0.168531591796875,0.9473833333333334,0.9620999693870544,0.1850000023841858,0.16249999403953552,0.002065174222946845,988.0,0.057601220710269435,27557.0,2.4886410236358643,2015.6863660812378,0.001,1024
763,763,0.1700224540710449,0.1803699462890625,0.94785,0.9598000049591064,0.1875,0.1574999988079071,0.0020693547375681947,990.0,0.05776112539453607,27633.5,2.693265914916992,2018.4007322788239,0.001,1024
764,764,0.17678064460754395,0.16858367919921874,0.94535,0.9608999490737915,0.1875,0.1599999964237213,0.0020609937083254947,986.0,0.058336991283627015,27909.0,2.4805753231048584,2020.9025456905365,0.001,1024
765,765,0.1681714506785075,0.1685244873046875,0.9478166666666666,0.9601999521255493,0.1899999976158142,0.16499999165534973,0.0020818962814322444,996.0,0.05855019752931586,28011.0,2.5841479301452637,2023.5068652629852,0.001,1024
766,766,0.17551711858113606,0.1745909423828125,0.9454166666666667,0.9606999754905701,0.17999999225139618,0.17000000178813934,0.002056813193704145,984.0,0.05787608954662319,27688.5,2.5005881786346436,2026.0271437168121,0.001,1024
767,767,0.16895604248046875,0.17788656005859374,0.9488,0.960599958896637,0.1824999898672104,0.17749999463558197,0.0020494972931167825,980.5,0.05783846491503104,27670.5,2.5003364086151123,2028.5472626686096,0.001,1024
768,768,0.1727716807047526,0.17584041748046875,0.9460666666666666,0.9611999988555908,0.1875,0.17249999940395355,0.002052632679082795,982.0,0.058838653038189,28149.0,2.62998104095459,2031.197335243225,0.001,1024
769,769,0.17053853174845376,0.1678271728515625,0.9478,0.9612999558448792,0.1850000023841858,0.16499999165534973,0.0020578583223594825,984.5,0.057567776593298634,27541.0,2.623014450073242,2033.8403043746948,0.001,1024
770,770,0.16982290751139323,0.1722089111328125,0.9482166666666667,0.9614999890327454,0.1824999898672104,0.17499999701976776,0.00205054242177212,981.0,0.058548107272005184,28010.0,2.5860300064086914,2036.4464974403381,0.001,1024
771,771,0.1700527256011963,0.17251689453125,0.9478666666666666,0.960599958896637,0.1899999976158142,0.16499999165534973,0.0020181434334566586,965.5,0.057525971447085135,27521.0,2.6219265460968018,2039.0885288715363,0.001,1024
772,772,0.17229158503214517,0.16834229736328124,0.9462,0.960599958896637,0.1824999898672104,0.1574999988079071,0.0020453167784954328,978.5,0.056360652996383855,26963.5,2.5883374214172363,2041.6967034339905,0.001,1024
773,773,0.17410011456807453,0.16994658203125,0.94605,0.9610999822616577,0.17499999701976776,0.17499999701976776,0.002041136263874083,976.5,0.0574329549967601,27476.5,2.671543836593628,2044.3881151676178,0.001,1024
774,774,0.1762303030649821,0.17569808349609375,0.94615,0.9608999490737915,0.1824999898672104,0.1599999964237213,0.002034865491942058,973.5,0.057327397002571015,27426.0,2.492551326751709,2046.9008738994598,0.001,1024
775,775,0.17285170656840007,0.1742071044921875,0.9466333333333333,0.9614999890327454,0.1824999898672104,0.1574999988079071,0.002039046006563408,975.5,0.05664283773332497,27098.5,2.5498955249786377,2049.470794916153,0.001,1024
776,776,0.17503529713948568,0.17513968505859376,0.9463333333333334,0.9609999656677246,0.1824999898672104,0.17499999701976776,0.0020380008779080703,975.0,0.05641708994377208,26990.5,2.5014586448669434,2051.9922161102295,0.001,1024
777,777,0.17104141731262207,0.1785369384765625,0.9471833333333334,0.9612999558448792,0.1899999976158142,0.17000000178813934,0.00205890345101482,985.0,0.057873999289312514,27687.5,2.5146443843841553,2054.526613473892,0.001,1024
778,778,0.1729696615854899,0.1765560546875,0.9469333333333333,0.9608999490737915,0.1850000023841858,0.1525000035762787,0.0020202336907673333,966.5,0.05597186513659832,26777.5,2.7537081241607666,2057.3000824451447,0.001,1024
779,779,0.1726920103708903,0.16380869140625,0.94715,0.9617999792098999,0.1824999898672104,0.16249999403953552,0.002041136263874083,976.5,0.05789908237704061,27699.5,2.6935510635375977,2060.0136501789093,0.001,1024
780,780,0.1697171506245931,0.18120811767578124,0.9483166666666667,0.9616999626159668,0.17499999701976776,0.16249999403953552,0.002010827532869296,962.0,0.05573357580318137,26663.5,2.621483325958252,2062.655168056488,0.001,1024
781,781,0.17269944216410318,0.17587523193359375,0.9466333333333333,0.9602999687194824,0.17749999463558197,0.16499999165534973,0.0020129177901799713,963.0,0.056165213937835745,26870.0,2.5022857189178467,2065.177618741989,0.001,1024
782,782,0.1726806869506836,0.1693720703125,0.9470166666666666,0.9605000019073486,0.1850000023841858,0.1525000035762787,0.0020223239480780084,967.5,0.05731903597332832,27422.0,2.6083171367645264,2067.8058822155,0.001,1024
783,783,0.17079584655761718,0.174978125,0.9474833333333333,0.958899974822998,0.17749999463558197,0.1599999964237213,0.002019188562111996,966.0,0.056283313475888885,26926.5,2.6060731410980225,2070.4317395687103,0.001,1024
784,784,0.17191552963256837,0.17493802490234375,0.94775,0.9606999754905701,0.1850000023841858,0.16499999165534973,0.0020223239480780084,967.5,0.0566741915929851,27113.5,2.706965923309326,2073.15856051445,0.001,1024
785,785,0.17057684644063315,0.173930908203125,0.9479,0.9602999687194824,0.1850000023841858,0.16249999403953552,0.002013962918835309,963.5,0.055881984072239294,26734.5,2.558485984802246,2075.7378120422363,0.001,1024
786,786,0.16999737281799315,0.17197730712890624,0.9478666666666666,0.9610999822616577,0.1850000023841858,0.1599999964237213,0.0020066470182479464,960.0,0.057799795154783555,27652.0,2.5484745502471924,2078.3061735630035,0.001,1024
787,787,0.16982125447591145,0.17550189208984374,0.9477,0.9605000019073486,0.1824999898672104,0.16249999403953552,0.0020181434334566586,965.5,0.05696682761647959,27253.5,2.5290660858154297,2080.8552992343903,0.001,1024
788,788,0.17181872253417968,0.1798783447265625,0.9466333333333333,0.9598000049591064,0.17249999940395355,0.1550000011920929,0.0020202336907673333,966.5,0.05685081833573713,27198.0,2.4965097904205322,2083.3717188835144,0.001,1024
789,789,0.17012173932393393,0.1675814697265625,0.9480166666666666,0.9610999822616577,0.17499999701976776,0.1599999964237213,0.0020045567609372713,959.0,0.05650174536485442,27031.0,2.450880527496338,2085.842402935028,0.001,1024
790,790,0.16987187360127767,0.17285069580078125,0.9481833333333334,0.9590999484062195,0.17999999225139618,0.16499999165534973,0.0019941054743838967,954.0,0.055667732697895114,26632.0,2.5033884048461914,2088.3656282424927,0.001,1024
791,791,0.17208466517130533,0.17197547607421876,0.9473833333333334,0.9608999490737915,0.17749999463558197,0.1574999988079071,0.0020066470182479464,960.0,0.05564578499613303,26621.5,2.6446170806884766,2091.0302798748016,0.001,1024
792,792,0.1684031567891439,0.17536563720703124,0.9476833333333333,0.9607999920845032,0.17999999225139618,0.1574999988079071,0.0019920152170732216,953.0,0.05496018059823164,26293.5,2.683917284011841,2093.7343924045563,0.001,1024
793,793,0.17241245079040526,0.17525194091796875,0.9477166666666667,0.9613999724388123,0.17749999463558197,0.1574999988079071,0.0019826090591751845,948.5,0.055370916159779265,26490.0,2.8214917182922363,2096.5757591724396,0.001,1024
794,794,0.16913713493347168,0.1839194091796875,0.9477,0.9605000019073486,0.17999999225139618,0.1550000011920929,0.0019920152170732216,953.0,0.05769946280387116,27604.0,2.521801233291626,2099.1190717220306,0.001,1024
795,795,0.17280687370300293,0.1731849365234375,0.9467833333333333,0.9605000019073486,0.1824999898672104,0.16249999403953552,0.002010827532869296,962.0,0.0562028385694279,26888.0,2.5079610347747803,2101.64932847023,0.001,1024
796,796,0.1746324717203776,0.16675560302734374,0.9467,0.9610999822616577,0.17999999225139618,0.14999999105930328,0.0019732029012771474,944.0,0.05491733032336281,26273.0,2.620084285736084,2104.289768218994,0.001,1024
797,797,0.1749358693440755,0.16958170166015624,0.9461666666666667,0.9631999731063843,0.1850000023841858,0.16749998927116394,0.002021278819422671,967.0,0.05726364415459543,27395.5,2.609102964401245,2106.9189870357513,0.001,1024
798,798,0.17064528223673503,0.1764130859375,0.9477333333333333,0.9598999619483948,0.17749999463558197,0.1574999988079071,0.001981563930519847,948.0,0.055881984072239294,26734.5,2.591495990753174,2109.5305931568146,0.001,1024
