,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
1096,1096,0.42701279500325523,0.46220341796875,0.8470666666666666,0.8465999960899353,0.1525000035762787,0.1550000011920929,0.0017850797433164023,854.0,0.05016408519888799,23999.0,2.4942069053649902,2739.8172154426575,0.001,1024
1097,1097,0.42489315414428713,0.47621943359375,0.8465333333333334,0.84579998254776,0.1550000011920929,0.14999999105930328,0.0017746284567630275,849.0,0.048786605631153196,23340.0,2.4244229793548584,2742.2630207538605,0.001,1024
1098,1098,0.4275835767110189,0.459279443359375,0.8456833333333333,0.8496999740600586,0.14999999105930328,0.14999999105930328,0.0017788089713843774,851.0,0.04892769799962375,23407.5,2.499645471572876,2744.783763408661,0.001,1024
1099,1099,0.42356940714518226,0.4600517578125,0.84765,0.8501999974250793,0.1525000035762787,0.1574999988079071,0.0017568612696222906,840.5,0.04868522815158546,23291.5,2.483018398284912,2747.288074493408,0.001,1024
1100,1100,0.4209539843241374,0.46251884765625,0.8473333333333334,0.8458999991416931,0.1525000035762787,0.14999999105930328,0.0017986664158357894,860.5,0.05040028427499425,24112.0,2.428260326385498,2749.737642288208,0.001,1024
1101,1101,0.42117641855875654,0.459436767578125,0.8472,0.8485999703407288,0.1550000011920929,0.1525000035762787,0.0017683576848310028,846.0,0.04841140444388704,23160.5,2.474468469619751,2752.2333750724792,0.001,1024
1102,1102,0.4238008611043294,0.45743232421875,0.8485333333333334,0.8488999605178833,0.14999999105930328,0.1525000035762787,0.0017746284567630275,849.0,0.04864133274806129,23270.5,2.5054874420166016,2754.7617423534393,0.001,1024
1103,1103,0.4246797887166341,0.457861328125,0.84655,0.8476999998092651,0.1525000035762787,0.1550000011920929,0.0017746284567630275,849.0,0.04929662841495788,23584.0,2.4135208129882812,2757.1967000961304,0.001,1024
1104,1104,0.4226614568074544,0.4639982421875,0.8459833333333333,0.8485999703407288,0.1550000011920929,0.14999999105930328,0.001751635626345603,838.0,0.048769883572667795,23332.0,2.291651725769043,2759.5103335380554,0.001,1024
1105,1105,0.42216071065266925,0.4663390625,0.84735,0.8472999930381775,0.1550000011920929,0.14749999344348907,0.0017662674275203277,845.0,0.04876779331535712,23331.0,2.3344860076904297,2761.8662493228912,0.001,1024
1106,1106,0.4269072087605794,0.47376884765625,0.8460333333333333,0.847599983215332,0.1525000035762787,0.1550000011920929,0.0017673125561756653,845.5,0.049137768859346585,23508.0,2.4789185523986816,2764.366417646408,0.001,1024
1107,1107,0.42234362182617186,0.46935400390625,0.8468333333333333,0.8477999567985535,0.1550000011920929,0.14249999821186066,0.0017631320415543153,843.5,0.04848247319244999,23194.5,2.3938515186309814,2766.7830379009247,0.001,1024
1108,1108,0.42023254877726235,0.477880322265625,0.8497666666666667,0.8452999591827393,0.1550000011920929,0.14749999344348907,0.0017662674275203277,845.0,0.04925273301143371,23563.0,2.429966449737549,2769.234312057495,0.001,1024
1109,1109,0.4223909851074219,0.46685859375,0.8472,0.8489999771118164,0.1550000011920929,0.14249999821186066,0.0017568612696222906,840.5,0.04825777053155243,23087.0,2.436905860900879,2771.6926608085632,0.001,1024
1110,1110,0.4247447504679362,0.475930908203125,0.8457333333333333,0.8460999727249146,0.14749999344348907,0.14999999105930328,0.0017589515269329655,841.5,0.04900190213415272,23443.0,2.419861078262329,2774.1344602108,0.001,1024
1111,1111,0.42353324406941734,0.464508984375,0.8473833333333334,0.8496999740600586,0.14999999105930328,0.14749999344348907,0.001755816140966953,840.0,0.04783135804017474,22883.0,2.516479015350342,2776.672483444214,0.001,1024
1112,1112,0.42172477238972983,0.46769287109375,0.84815,0.8482999801635742,0.1550000011920929,0.1525000035762787,0.0017652222988649904,844.5,0.048492924479003365,23199.5,2.6907286643981934,2779.384741783142,0.001,1024
1113,1113,0.41838939361572264,0.46664853515625,0.8485833333333334,0.8478999733924866,0.14999999105930328,0.14749999344348907,0.001755816140966953,840.0,0.04864342300537196,23271.5,2.555931806564331,2781.961965084076,0.001,1024
1114,1114,0.4206253880818685,0.465667919921875,0.84775,0.8495999574661255,0.14999999105930328,0.14999999105930328,0.0017537258836562782,839.0,0.04795154783553855,22940.5,2.4998958110809326,2784.4846460819244,0.001,1024
1115,1115,0.4176177856445312,0.4589185546875,0.8487666666666667,0.8482999801635742,0.1525000035762787,0.14499999582767487,0.0017547710123116155,839.5,0.04891202106979369,23400.0,2.5038089752197266,2787.009684562683,0.001,1024
1116,1116,0.41737439270019533,0.475105126953125,0.8490333333333333,0.8501999974250793,0.1525000035762787,0.14000000059604645,0.0017725381994523526,848.0,0.048349741853222133,23131.0,2.357630968093872,2789.388625383377,0.001,1024
1117,1117,0.41832312825520834,0.456300732421875,0.8470666666666666,0.849299967288971,0.1525000035762787,0.14749999344348907,0.0017526807550009406,838.5,0.04848874396438201,23197.5,2.50683856010437,2791.917480945587,0.001,1024
1118,1118,0.4337149113972982,0.46904228515625,0.8437333333333333,0.8474999666213989,0.1525000035762787,0.14499999582767487,0.001751635626345603,838.0,0.04807487301686838,22999.5,2.431985855102539,2794.3707780838013,0.001,1024
1119,1119,0.42065946095784507,0.462490576171875,0.84675,0.849299967288971,0.14249999821186066,0.14000000059604645,0.001738048953826216,831.5,0.047679814385150815,22810.5,2.333705186843872,2796.7260529994965,0.001,1024
1120,1120,0.4183067316691081,0.46305517578125,0.8495333333333334,0.8466999530792236,0.14749999344348907,0.14000000059604645,0.0017464099830689158,835.5,0.047682949771116825,22812.0,2.5592007637023926,2799.3072085380554,0.001,1024
1121,1121,0.423948168182373,0.460863916015625,0.8458333333333333,0.849399983882904,0.14749999344348907,0.14999999105930328,0.0017641771702096528,844.0,0.04854100039714889,23222.5,2.3754613399505615,2801.7041199207306,0.001,1024
1122,1122,0.42262212677001953,0.460767822265625,0.8467833333333333,0.8503999710083008,0.14499999582767487,0.13750000298023224,0.0017390940824815535,832.0,0.04756589536171903,22756.0,2.5354692935943604,2804.261228084564,0.001,1024
1123,1123,0.43577360382080077,0.46235986328125,0.84405,0.8470999598503113,0.14999999105930328,0.14499999582767487,0.001738048953826216,831.5,0.04779582366589327,22866.0,2.720686435699463,2807.0033802986145,0.001,1024
1124,1124,0.42225579783121747,0.4652474609375,0.8469333333333333,0.8464999794960022,0.14999999105930328,0.14000000059604645,0.0017359586965155411,830.5,0.047897201145461005,22914.5,2.529383659362793,2809.5543644428253,0.001,1024
1125,1125,0.4217426961263021,0.46929736328125,0.84715,0.8507999777793884,0.14499999582767487,0.13499999046325684,0.0017296879245835162,827.5,0.0484103593152317,23160.0,2.392988920211792,2811.9688227176666,0.001,1024
1126,1126,0.4202177520751953,0.462445263671875,0.8495333333333334,0.8497999906539917,0.14749999344348907,0.14749999344348907,0.0017265525386175038,826.0,0.04747183378273866,22711.0,2.4718565940856934,2814.462192773819,0.001,1024
1127,1127,0.41759115753173826,0.472549365234375,0.84835,0.8495000004768372,0.14499999582767487,0.13499999046325684,0.0017171463807194665,821.5,0.04706632386446771,22517.0,2.5384747982025146,2817.022650718689,0.001,1024
1128,1128,0.4216926457722982,0.458523046875,0.84735,0.8499999642372131,0.14499999582767487,0.13249999284744263,0.0017119207374427792,819.0,0.04750214251374344,22725.5,2.4759299755096436,2819.52033662796,0.001,1024
1129,1129,0.4246260533650716,0.46255,0.84815,0.8504999876022339,0.14249999821186066,0.13499999046325684,0.001722372023996154,824.0,0.04716770134403545,22565.5,2.499311923980713,2822.0413422584534,0.001,1024
1130,1130,0.4214455978393555,0.47032880859375,0.8470833333333333,0.8484999537467957,0.14749999344348907,0.14000000059604645,0.0017234171526514914,824.5,0.046722476536861686,22352.5,2.482576370239258,2824.5458431243896,0.001,1024
1131,1131,0.4177073605855306,0.45562607421875,0.8490666666666666,0.8497999906539917,0.1525000035762787,0.13499999046325684,0.0017119207374427792,819.0,0.0470799105369871,22523.5,2.335320472717285,2826.9045588970184,0.001,1024
1132,1132,0.4247975690205892,0.460234619140625,0.8469166666666667,0.8466999530792236,0.14499999582767487,0.13499999046325684,0.0017307330532388538,828.0,0.04723145419201104,22596.0,2.376358985900879,2829.3024055957794,0.001,1024
1133,1133,0.42204815979003907,0.465150927734375,0.8462166666666666,0.849299967288971,0.14999999105930328,0.14000000059604645,0.0017234171526514914,824.5,0.04634936560690621,22174.0,2.5000033378601074,2831.823905944824,0.001,1024
1134,1134,0.4272781829833984,0.47280048828125,0.84565,0.8468999862670898,0.1525000035762787,0.14499999582767487,0.001724462281306829,825.0,0.047698626700946885,22819.5,2.326519727706909,2834.172150850296,0.001,1024
1135,1135,0.41991505432128906,0.4629763671875,0.849,0.8438000082969666,0.1525000035762787,0.13750000298023224,0.001714010994753454,820.0,0.04704333103405029,22506.0,2.367882251739502,2836.561569929123,0.001,1024
1136,1136,0.41943265380859374,0.4654375,0.8475666666666667,0.8449999690055847,0.14749999344348907,0.14000000059604645,0.0017234171526514914,824.5,0.04681131247256537,22395.0,2.3670685291290283,2838.950077533722,0.001,1024
1137,1137,0.42257784220377603,0.463742578125,0.8479333333333333,0.8467999696731567,0.14999999105930328,0.14749999344348907,0.001718191509374804,822.0,0.04720950649024895,22585.5,2.435681104660034,2841.4076206684113,0.001,1024
1138,1138,0.4161014068603516,0.468173583984375,0.8503166666666667,0.8483999967575073,0.14999999105930328,0.14749999344348907,0.0017150561234087916,820.5,0.04650195439058548,22247.0,2.4479966163635254,2843.87704539299,0.001,1024
1139,1139,0.43056771087646484,0.460315234375,0.8448166666666667,0.8491999506950378,0.14000000059604645,0.13750000298023224,0.001720281766685479,823.0,0.04692836688196317,22451.0,2.438063383102417,2846.336635351181,0.001,1024
1140,1140,0.4250760785420736,0.456890087890625,0.8463333333333334,0.8486999869346619,0.14499999582767487,0.13499999046325684,0.0016763863631613053,802.0,0.04591772747225183,21967.5,2.6199190616607666,2848.977981567383,0.001,1024
1141,1141,0.42142339884440105,0.458915625,0.8472333333333333,0.8461999893188477,0.1525000035762787,0.14249999821186066,0.0016878827783700175,807.5,0.046963901256244646,22468.0,2.4183781147003174,2851.417912721634,0.001,1024
1142,1142,0.4231990743001302,0.457146875,0.8471,0.8497999906539917,0.1550000011920929,0.13750000298023224,0.0017213268953408165,823.5,0.04704333103405029,22506.0,2.471013307571411,2853.9102716445923,0.001,1024
1143,1143,0.4214761199951172,0.4567513671875,0.84795,0.8488999605178833,0.14499999582767487,0.13499999046325684,0.0017098304801321043,818.0,0.046360862022114924,22179.5,2.358119010925293,2856.2897820472717,0.001,1024
1144,1144,0.41958787892659505,0.458790771484375,0.8484166666666667,0.8488999605178833,0.14999999105930328,0.14249999821186066,0.001694153550302042,810.5,0.04660960264208524,22298.5,2.4332351684570312,2858.7446999549866,0.001,1024
1145,1145,0.41895724538167317,0.456580126953125,0.8486333333333334,0.8465999960899353,0.1525000035762787,0.14000000059604645,0.0016951986789573797,811.0,0.0468510273614682,22414.0,2.4700405597686768,2861.2363436222076,0.001,1024
1146,1146,0.41934901529947916,0.464507080078125,0.8477333333333333,0.847000002861023,0.14749999344348907,0.14249999821186066,0.0017025145795447419,814.5,0.04585711001024226,21938.5,2.546551465988159,2863.804312467575,0.001,1024
1147,1147,0.42073023681640626,0.45894501953125,0.84745,0.849399983882904,0.14999999105930328,0.14000000059604645,0.0017056499655107543,816.0,0.046106895758867915,22058.0,2.496710777282715,2866.3225944042206,0.001,1024
1148,1148,0.4216142105102539,0.462704248046875,0.8454,0.8476999998092651,0.14749999344348907,0.13499999046325684,0.0017296879245835162,827.5,0.04654794005142033,22269.0,2.4802324771881104,2868.824343919754,0.001,1024
1149,1149,0.42707508646647135,0.460731640625,0.8470333333333333,0.8490999937057495,0.14749999344348907,0.14249999821186066,0.0016972889362680545,812.0,0.04547772830835476,21757.0,2.29860520362854,2871.146703481674,0.001,1024
1150,1150,0.42964551900227865,0.467258447265625,0.8452833333333334,0.8473999500274658,0.14999999105930328,0.14000000059604645,0.0016972889362680545,812.0,0.046156016805668776,22081.5,2.528899908065796,2873.69727230072,0.001,1024
1151,1151,0.4211969182332357,0.486083203125,0.8466833333333333,0.8481000065803528,0.14999999105930328,0.14499999582767487,0.001700424322234067,813.5,0.04558015091657783,21806.0,2.5201199054718018,2876.238882780075,0.001,1024
1152,1152,0.42435715357462567,0.465131103515625,0.8478833333333333,0.847000002861023,0.14000000059604645,0.13499999046325684,0.0016889279070253548,808.0,0.045677347881524215,21852.5,2.5098934173583984,2878.770383834839,0.001,1024
1153,1153,0.4168612213134766,0.452071435546875,0.8499166666666667,0.8479999899864197,0.14749999344348907,0.13750000298023224,0.001700424322234067,813.5,0.045463096507180036,21750.0,2.2779388427734375,2881.0699801445007,0.001,1024
1154,1154,0.423483580271403,0.462028466796875,0.8475833333333334,0.8483999967575073,0.14499999582767487,0.13750000298023224,0.0016899730356806923,808.5,0.0449990593842102,21528.0,2.4717752933502197,2883.563255548477,0.001,1024
1155,1155,0.41573854064941407,0.45909853515625,0.8496333333333334,0.8509999513626099,0.1525000035762787,0.13499999046325684,0.0016920632929913672,809.5,0.045928178758805206,21972.5,2.481851577758789,2886.066503047943,0.001,1024
1156,1156,0.42738685404459636,0.4553806640625,0.84795,0.8507999777793884,0.14999999105930328,0.13750000298023224,0.00168683764971468,807.0,0.04458936895131791,21332.0,2.540656805038452,2888.628660917282,0.001,1024
1157,1157,0.4208261810302734,0.4565296875,0.8471166666666666,0.8484999537467957,0.14000000059604645,0.13750000298023224,0.001694153550302042,810.5,0.0452948307936707,21669.5,2.6315670013427734,2891.281808614731,0.001,1024
1158,1158,0.4229663996378581,0.456280419921875,0.8479333333333333,0.8482999801635742,0.14249999821186066,0.13249999284744263,0.0016931084216467048,810.0,0.0448569218870843,21460.0,2.264899969100952,2893.568742752075,0.001,1024
1159,1159,0.42114916178385414,0.467977734375,0.8472666666666666,0.849399983882904,0.14749999344348907,0.12999999523162842,0.00168683764971468,807.0,0.04503041324387032,21543.0,2.461622714996338,2896.051789045334,0.001,1024
1160,1160,0.42668666458129884,0.465428369140625,0.84625,0.8471999764442444,0.14499999582767487,0.12999999523162842,0.00168265713509333,805.0,0.045628226834723354,21829.0,2.3622894287109375,2898.435564517975,0.001,1024
1161,1161,0.4207634256998698,0.46497509765625,0.8481333333333333,0.8481000065803528,0.14000000059604645,0.13499999046325684,0.001694153550302042,810.5,0.04475449927886123,21411.0,2.394341468811035,2900.8518459796906,0.001,1024
1162,1162,0.42375802256266276,0.46339638671875,0.8478333333333333,0.849399983882904,0.14499999582767487,0.14000000059604645,0.0016816120064379926,804.5,0.04595326184653331,21984.5,2.4479382038116455,2903.3211975097656,0.001,1024
1163,1163,0.4219736587524414,0.4592001953125,0.84695,0.8465999960899353,0.14249999821186066,0.13750000298023224,0.001684747392404005,806.0,0.04519554357141364,21622.0,2.504793167114258,2905.8477923870087,0.001,1024
1164,1164,0.4242420842488607,0.465946875,0.8474333333333334,0.8478999733924866,0.14000000059604645,0.13249999284744263,0.001680566877782655,804.0,0.04486946343094835,21466.0,2.477820873260498,2908.34725356102,0.001,1024
1165,1165,0.4235398160298665,0.473375048828125,0.8476833333333333,0.8461999893188477,0.14749999344348907,0.13750000298023224,0.0016711607198846177,799.5,0.04514537739595744,21598.0,2.399670124053955,2910.768864631653,0.001,1024
1166,1166,0.41759231974283856,0.471293212890625,0.8484166666666667,0.8488999605178833,0.14499999582767487,0.12999999523162842,0.0016711607198846177,799.5,0.04462908384022073,21351.0,2.4234535694122314,2913.216518640518,0.001,1024
1167,1167,0.42042540842692055,0.4563373046875,0.8478666666666667,0.8526999950408936,0.14249999821186066,0.13249999284744263,0.001684747392404005,806.0,0.044973976296482095,21516.0,2.3659262657165527,2915.6052095890045,0.001,1024
1168,1168,0.420605723063151,0.4618974609375,0.8469,0.849299967288971,0.14749999344348907,0.12999999523162842,0.0016816120064379926,804.5,0.044137873372212116,21116.0,2.439966917037964,2918.066914319992,0.001,1024
1169,1169,0.42362828725179036,0.4657009765625,0.8452,0.8463000059127808,0.14999999105930328,0.13499999046325684,0.001664889947952593,796.5,0.045218536401831065,21633.0,2.462005138397217,2920.5505135059357,0.001,1024
1170,1170,0.4256161735534668,0.459298681640625,0.8456333333333333,0.8466999530792236,0.14999999105930328,0.14000000059604645,0.001664889947952593,796.5,0.04480989109759411,21437.5,2.483020782470703,2923.0551495552063,0.001,1024
