,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
130,130,0.7511062627156575,0.69786494140625,0.7429166666666667,0.833899974822998,0.11249999701976776,0.10249999910593033,0.11152149829644029,53353.0,0.11152149829644029,53353.0,2.519266366958618,353.37223625183105,0.001,1024
131,131,0.7138232986450195,0.78804833984375,0.75455,0.8341000080108643,0.07999999821186066,0.07999999821186066,0.09799335298175206,46881.0,0.09799335298175206,46881.0,2.5145390033721924,355.90294122695923,0.001,1024
132,132,0.724543463643392,0.734361962890625,0.7524,0.8392999768257141,0.11749999970197678,0.07499999552965164,0.10214878451537385,48869.0,0.10214878451537385,48869.0,2.560544967651367,358.47977590560913,0.001,1024
133,133,0.7257165018717447,0.711160107421875,0.7504333333333333,0.8380999565124512,0.08500000089406967,0.07999999821186066,0.10207771576681089,48835.0,0.10207771576681089,48835.0,2.603304624557495,361.0993072986603,0.001,1024
134,134,0.7313348149617513,0.82740791015625,0.7478833333333333,0.8379999995231628,0.07499999552965164,0.08749999850988388,0.09790451704604837,46838.5,0.09790451704604837,46838.5,2.627397060394287,363.7428135871887,0.001,1024
135,135,0.7179691528320312,0.789629833984375,0.75515,0.8326999545097351,0.10249999910593033,0.08249999582767487,0.10127505695951172,48451.0,0.10127505695951172,48451.0,2.4985194206237793,366.25745463371277,0.001,1024
136,136,0.7370623835245769,0.74448837890625,0.7425166666666667,0.8370999693870544,0.11999999731779099,0.06749999523162842,0.09828807926255723,47022.0,0.09828807926255723,47022.0,2.515047073364258,368.7887349128723,0.001,1024
137,137,0.7129211634318033,0.79909814453125,0.751,0.8351999521255493,0.07999999821186066,0.05249999836087227,0.08970025710164921,42913.5,0.08970025710164921,42913.5,2.664447546005249,371.4695448875427,0.001,1024
138,138,0.7615331685384115,0.712097216796875,0.7415333333333334,0.8326999545097351,0.11249999701976776,0.06749999523162842,0.10001776718714074,47849.5,0.10001776718714074,47849.5,2.5327200889587402,374.01843214035034,0.001,1024
139,139,0.7144088684082032,0.760504833984375,0.7536166666666667,0.8289999961853027,0.0925000011920929,0.07000000029802322,0.09219706945925044,44108.0,0.09219706945925044,44108.0,2.5407140254974365,376.5769543647766,0.001,1024
140,140,0.7104754501342774,0.777091455078125,0.75525,0.8141999840736389,0.11499999463558197,0.07999999821186066,0.10160531761459836,48609.0,0.10160531761459836,48609.0,2.5902469158172607,379.1835813522339,0.001,1024
141,141,0.7050372370402018,0.83222021484375,0.7537,0.8465999960899353,0.08749999850988388,0.08500000089406967,0.08971802428878994,42922.0,0.08971802428878994,42922.0,2.5721709728240967,381.77208185195923,0.001,1024
142,142,0.7267670445760092,0.742323974609375,0.7466,0.8301999568939209,0.08749999850988388,0.06749999523162842,0.10205994857967016,48826.5,0.10205994857967016,48826.5,2.523641586303711,384.312025308609,0.001,1024
143,143,0.7504500330607097,0.764573974609375,0.7402,0.8273999691009521,0.0949999988079071,0.08500000089406967,0.09717292698731214,46488.5,0.09717292698731214,46488.5,2.627119779586792,386.9553747177124,0.001,1024
144,144,0.7581683481852214,0.777955224609375,0.7422,0.8308999538421631,0.08249999582767487,0.06749999523162842,0.09425701803892059,45093.5,0.09425701803892059,45093.5,2.6479978561401367,389.6198091506958,0.001,1024
145,145,0.720016483561198,0.7553482421875,0.7542333333333333,0.8359000086784363,0.09999999403953552,0.07999999821186066,0.09865387429192533,47197.0,0.09865387429192533,47197.0,2.5806846618652344,392.21669459342957,0.001,1024
146,146,0.7132326146443685,0.81384755859375,0.7481333333333333,0.824999988079071,0.08749999850988388,0.05999999865889549,0.08632971718818587,41301.0,0.08632971718818587,41301.0,2.5225837230682373,394.75543785095215,0.001,1024
147,147,0.7516816670735678,0.76135224609375,0.7389166666666667,0.8316999673843384,0.07999999821186066,0.06749999523162842,0.09343659204448068,44701.0,0.09343659204448068,44701.0,2.629725694656372,397.40137791633606,0.001,1024
148,148,0.7514506083170573,0.78703896484375,0.7423,0.8391000032424927,0.07000000029802322,0.06499999761581421,0.09252733011433707,44266.0,0.09252733011433707,44266.0,2.6173336505889893,400.03515219688416,0.001,1024
149,149,0.7437332936604818,0.754979248046875,0.7391333333333333,0.8348000049591064,0.08749999850988388,0.07999999821186066,0.08805940511276938,42128.5,0.08805940511276938,42128.5,2.585383176803589,402.6366515159607,0.001,1024
150,150,0.7323117635091145,0.790268310546875,0.7444333333333333,0.8348000049591064,0.07499999552965164,0.07000000029802322,0.08968248991450847,42905.0,0.08968248991450847,42905.0,2.6306135654449463,405.2834677696228,0.001,1024
151,151,0.7479391504923503,0.768384814453125,0.7380666666666666,0.8387999534606934,0.09999999403953552,0.06499999761581421,0.0929464267051274,44466.5,0.0929464267051274,44466.5,2.692361354827881,407.99202370643616,0.001,1024
152,152,0.7336012873331705,0.810326513671875,0.7481666666666666,0.835099995136261,0.07249999791383743,0.05999999865889549,0.08516126335151857,40742.0,0.08516126335151857,40742.0,2.5572080612182617,410.56551361083984,0.001,1024
153,153,0.7132863952636719,0.785266796875,0.75975,0.8348999619483948,0.10249999910593033,0.06749999523162842,0.0831901507075521,39799.0,0.0831901507075521,39799.0,2.7281229496002197,413.31089091300964,0.001,1024
154,154,0.7350450251261393,0.71934814453125,0.7412,0.8387999534606934,0.10749999433755875,0.07249999791383743,0.09181350724274158,43924.5,0.09181350724274158,43924.5,2.7447140216827393,416.0721929073334,0.001,1024
155,155,0.7454421279907226,0.807496826171875,0.7398666666666667,0.8316999673843384,0.0925000011920929,0.07249999791383743,0.0901015865052988,43105.5,0.0901015865052988,43105.5,2.7121121883392334,418.8006823062897,0.001,1024
156,156,0.7264029602050781,0.754063623046875,0.7480333333333333,0.8395999670028687,0.11999999731779099,0.04749999940395355,0.09048514872180766,43289.0,0.09048514872180766,43289.0,2.7038207054138184,421.521124124527,0.001,1024
157,157,0.7546280624389649,0.748876171875,0.7360666666666666,0.8371999859809875,0.10749999433755875,0.054999999701976776,0.09130557471624758,43681.5,0.09130557471624758,43681.5,2.647392511367798,424.1862370967865,0.001,1024
158,158,0.7168539993286133,0.738579296875,0.7456166666666667,0.8384000062942505,0.08249999582767487,0.04999999701976776,0.09334775610877699,44658.5,0.09334775610877699,44658.5,2.5982139110565186,426.80092215538025,0.001,1024
159,159,0.7592455423990886,0.802581298828125,0.7387,0.8319999575614929,0.11499999463558197,0.03500000014901161,0.0900482849438766,43080.0,0.0900482849438766,43080.0,2.5381505489349365,429.3568980693817,0.001,1024
160,160,0.7479220637003581,0.788182861328125,0.7398333333333333,0.8321999907493591,0.07750000059604645,0.044999998062849045,0.0843586045442194,40358.0,0.0843586045442194,40358.0,2.529529571533203,431.9029369354248,0.001,1024
161,161,0.744193320719401,0.74028544921875,0.73555,0.8325999975204468,0.11249999701976776,0.06749999523162842,0.08556259275516816,40934.0,0.08556259275516816,40934.0,2.5779714584350586,434.49712347984314,0.001,1024
162,162,0.7369673166910807,0.84450849609375,0.7394,0.8258000016212463,0.0949999988079071,0.03749999776482582,0.08460002926360236,40473.5,0.08460002926360236,40473.5,2.6324009895324707,437.1477475166321,0.001,1024
163,163,0.7123159673055013,0.7987173828125,0.75325,0.8384999632835388,0.08249999582767487,0.07249999791383743,0.08596392215881775,41126.0,0.08596392215881775,41126.0,2.6731228828430176,439.83718371391296,0.001,1024
164,164,0.7231754760742187,0.7778431640625,0.7546,0.8359000086784363,0.08999999612569809,0.042500000447034836,0.08519679772580005,40759.0,0.08519679772580005,40759.0,2.502735137939453,442.3567268848419,0.001,1024
165,165,0.7265250890096029,0.73715751953125,0.74725,0.8387999534606934,0.0949999988079071,0.07499999552965164,0.08840743295499676,42295.0,0.08840743295499676,42295.0,2.5897703170776367,444.9630606174469,0.001,1024
166,166,0.7434060038248698,0.742525927734375,0.7424666666666667,0.8380999565124512,0.08749999850988388,0.05249999836087227,0.08222758721598629,39338.5,0.08222758721598629,39338.5,2.593019485473633,447.5723798274994,0.001,1024
167,167,0.7453459309895833,0.743412451171875,0.7463666666666666,0.8375999927520752,0.06749999523162842,0.05249999836087227,0.08315461633327062,39782.0,0.08315461633327062,39782.0,2.605752944946289,450.1944365501404,0.001,1024
168,168,0.7261840835571289,0.788919091796875,0.7464333333333333,0.8377999663352966,0.10499999672174454,0.07000000029802322,0.081737421876633,39104.0,0.081737421876633,39104.0,2.602499485015869,452.8132598400116,0.001,1024
169,169,0.7454333353678385,0.799590185546875,0.73915,0.8197999596595764,0.07499999552965164,0.07499999552965164,0.08348487698835727,39940.0,0.08348487698835727,39940.0,2.6386830806732178,455.4682505130768,0.001,1024
170,170,0.7683916666666667,0.759567138671875,0.7318333333333333,0.835599958896637,0.0949999988079071,0.0625,0.08503689304153342,40682.5,0.08503689304153342,40682.5,2.708303689956665,458.19295287132263,0.001,1024
171,171,0.7634846374511719,0.792840576171875,0.7335333333333334,0.8291999697685242,0.08749999850988388,0.07249999791383743,0.08596392215881775,41126.0,0.08596392215881775,41126.0,2.567425489425659,460.77795338630676,0.001,1024
172,172,0.7326602905273437,0.720031396484375,0.7456333333333334,0.8269999623298645,0.0925000011920929,0.06499999761581421,0.09093977968687945,43506.5,0.09093977968687945,43506.5,2.524756908416748,463.3192312717438,0.001,1024
173,173,0.738798752339681,0.747306298828125,0.7393666666666666,0.8316999673843384,0.0949999988079071,0.0625,0.08554482556802742,40925.5,0.08554482556802742,40925.5,2.578523874282837,465.9143018722534,0.001,1024
174,174,0.7465680043538412,0.77797548828125,0.7387333333333334,0.8378999829292297,0.054999999701976776,0.042500000447034836,0.08266445099391735,39547.5,0.08266445099391735,39547.5,2.53593111038208,468.46765184402466,0.001,1024
175,175,0.7050592468261718,0.730741796875,0.7527166666666667,0.8341000080108643,0.0949999988079071,0.07249999791383743,0.08554482556802742,40925.5,0.08554482556802742,40925.5,2.7061634063720703,471.19039702415466,0.001,1024
176,176,0.7406671274820964,0.79998134765625,0.73845,0.8208000063896179,0.07750000059604645,0.06749999523162842,0.08097029744361531,38737.0,0.08097029744361531,38737.0,2.561366558074951,473.76880741119385,0.001,1024
177,177,0.7518366063435873,0.807951171875,0.7337833333333333,0.8296999931335449,0.06499999761581421,0.06749999523162842,0.08261114943249515,39522.0,0.08261114943249515,39522.0,2.558130979537964,476.3432996273041,0.001,1024
178,178,0.7701349619547526,0.791393115234375,0.7272,0.8317999839782715,0.0925000011920929,0.0625,0.07517401392111368,35964.0,0.07517401392111368,35964.0,2.596773147583008,478.95691180229187,0.001,1024
179,179,0.7382172546386718,0.740118505859375,0.74985,0.837399959564209,0.07750000059604645,0.042500000447034836,0.08505466022867415,40691.0,0.08505466022867415,40691.0,2.5664615631103516,481.539737701416,0.001,1024
180,180,0.7073447285970053,0.779740380859375,0.7477833333333334,0.8359999656677246,0.10749999433755875,0.05249999836087227,0.08262891661963588,39530.5,0.08262891661963588,39530.5,2.5274946689605713,484.08361411094666,0.001,1024
181,181,0.7535926635742187,0.758960888671875,0.73475,0.8384000062942505,0.07499999552965164,0.04749999940395355,0.08386843920486611,40123.5,0.08386843920486611,40123.5,2.6071720123291016,486.7073049545288,0.001,1024
182,182,0.789416035970052,0.81982626953125,0.7247666666666667,0.8281999826431274,0.05249999836087227,0.06499999761581421,0.08023870738487908,38387.0,0.08023870738487908,38387.0,2.587542772293091,489.3117072582245,0.001,1024
183,183,0.7156765558878581,0.7506275390625,0.7494166666666666,0.8367999792098999,0.10499999672174454,0.07499999552965164,0.0839572751405698,40166.0,0.0839572751405698,40166.0,2.5351808071136475,491.8640751838684,0.001,1024
184,184,0.743610498046875,0.74784833984375,0.7423333333333333,0.8370999693870544,0.07499999552965164,0.04999999701976776,0.0843586045442194,40358.0,0.0843586045442194,40358.0,2.5320727825164795,494.4138991832733,0.001,1024
185,185,0.7355167663574219,0.86288369140625,0.7408,0.8327999711036682,0.06749999523162842,0.04749999940395355,0.07971300767124433,38135.5,0.07971300767124433,38135.5,2.8084371089935303,497.2389814853668,0.001,1024
186,186,0.7123935028076172,0.83107744140625,0.74785,0.8378999829292297,0.08249999582767487,0.05999999865889549,0.07891034886394516,37751.5,0.07891034886394516,37751.5,2.550266981124878,499.8056275844574,0.001,1024
187,187,0.7202786173502604,0.751918994140625,0.74705,0.8258000016212463,0.07750000059604645,0.07499999552965164,0.08475993394786899,40550.0,0.08475993394786899,40550.0,2.597949266433716,502.4206733703613,0.001,1024
188,188,0.7243654657999674,0.732334716796875,0.74755,0.8327999711036682,0.07249999791383743,0.03749999776482582,0.07908802073535252,37836.5,0.07908802073535252,37836.5,2.5197243690490723,504.9576539993286,0.001,1024
189,189,0.7305297114054362,0.729570556640625,0.7469666666666667,0.832099974155426,0.10499999672174454,0.057499997317790985,0.08104136619217826,38771.0,0.08104136619217826,38771.0,2.5876846313476562,507.5625104904175,0.001,1024
190,190,0.7112887430826823,0.7411927734375,0.7499,0.8385999798774719,0.07499999552965164,0.03999999910593033,0.08758700696055685,41902.5,0.08758700696055685,41902.5,2.615955352783203,510.1975190639496,0.001,1024
191,191,0.7049453145345053,0.820434765625,0.7538333333333334,0.8294999599456787,0.06749999523162842,0.05249999836087227,0.07240024246984804,34637.0,0.07240024246984804,34637.0,2.522500514984131,512.7390463352203,0.001,1024
192,192,0.7291768325805664,0.746812451171875,0.7429333333333333,0.8356999754905701,0.07249999791383743,0.07249999791383743,0.08220982002884555,39330.0,0.08220982002884555,39330.0,2.6106977462768555,515.3673527240753,0.001,1024
193,193,0.7050422500610352,0.766952392578125,0.7556,0.833899974822998,0.10499999672174454,0.07000000029802322,0.07435358792667378,35571.5,0.07435358792667378,35571.5,2.674790143966675,518.0586669445038,0.001,1024
194,194,0.7423041834513346,0.767617529296875,0.74195,0.8274999856948853,0.07750000059604645,0.07499999552965164,0.0809169958821931,38711.5,0.0809169958821931,38711.5,2.5768625736236572,520.6520998477936,0.001,1024
195,195,0.7134954106648763,0.81053154296875,0.74955,0.8281999826431274,0.06499999761581421,0.0625,0.07194561150477624,34419.5,0.07194561150477624,34419.5,2.5366454124450684,523.2081184387207,0.001,1024
196,196,0.7166073776245118,0.741847314453125,0.7483166666666666,0.8330999612808228,0.06749999523162842,0.057499997317790985,0.08177295625091449,39121.0,0.08177295625091449,39121.0,2.7098164558410645,525.9348468780518,0.001,1024
197,197,0.7271710154215495,0.844388671875,0.7438666666666667,0.833299994468689,0.06499999761581421,0.06499999761581421,0.07849125227315483,37551.0,0.07849125227315483,37551.0,2.5379090309143066,528.4897766113281,0.001,1024
198,198,0.6995189346313476,0.762690234375,0.7559333333333333,0.8367999792098999,0.07750000059604645,0.08249999582767487,0.0777596622144186,37201.0,0.0777596622144186,37201.0,2.499837636947632,531.0071489810944,0.001,1024
199,199,0.7144310653686523,0.698616015625,0.7460166666666667,0.8292999863624573,0.057499997317790985,0.07249999791383743,0.08592838778453628,41109.0,0.08592838778453628,41109.0,2.5062193870544434,533.5298941135406,0.001,1024
200,200,0.7227378682454427,0.766541943359375,0.7461166666666667,0.8327999711036682,0.08999999612569809,0.07249999791383743,0.08463556363788383,40490.5,0.08463556363788383,40490.5,2.7690324783325195,536.3153977394104,0.001,1024
201,201,0.7265249979654947,0.750073486328125,0.7444833333333334,0.8328999876976013,0.07499999552965164,0.05249999836087227,0.07889258167680442,37743.0,0.07889258167680442,37743.0,2.8906216621398926,539.2248549461365,0.001,1024
202,202,0.6879768498738607,0.7180533203125,0.7584,0.8279999494552612,0.08500000089406967,0.05249999836087227,0.08344934261407579,39923.0,0.08344934261407579,39923.0,2.5868067741394043,541.8284521102905,0.001,1024
203,203,0.7145718088785807,0.76300966796875,0.7517333333333334,0.8388999700546265,0.07999999821186066,0.05249999836087227,0.0780721556823645,37350.5,0.0780721556823645,37350.5,2.5473833084106445,544.3922870159149,0.001,1024
204,204,0.7185318944295247,0.84759482421875,0.7434166666666666,0.8371999859809875,0.0625,0.042500000447034836,0.07489705482744925,35831.5,0.07489705482744925,35831.5,2.6252939701080322,547.034481048584,0.001,1024
