,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
1541,1541,0.3459390589396159,0.3935553955078125,0.87635,0.8799999952316284,0.75,0.09999999403953552,0.032499998807907104,0.052000001072883606,"tensor(0.0462, device='cuda:0')","tensor(49557, device='cuda:0')","tensor(0.1180, device='cuda:0')","tensor(348038., device='cuda:0')",2.593290328979492,4123.432390213013,0.001,1024
1542,1542,0.3493422943115234,0.415249658203125,0.8739666666666667,0.8804999589920044,0.8500000238418579,0.09999999403953552,0.044999998062849045,0.06000000238418579,"tensor(0.0567, device='cuda:0')","tensor(60823, device='cuda:0')","tensor(0.1340, device='cuda:0')","tensor(395248., device='cuda:0')",2.742633819580078,4126.214796543121,0.001,1024
1543,1543,0.3546768102010091,0.3884062744140625,0.8747166666666667,0.882599949836731,0.75,0.09999999403953552,0.04124999791383743,0.04400000348687172,"tensor(0.0485, device='cuda:0')","tensor(51960, device='cuda:0')","tensor(0.1182, device='cuda:0')","tensor(348611., device='cuda:0')",2.6739025115966797,4128.928656101227,0.001,1024
1544,1544,0.3401391141255697,0.415950390625,0.87785,0.8784999847412109,0.8500000238418579,0.09999999403953552,0.03999999910593033,0.04000000283122063,"tensor(0.0463, device='cuda:0')","tensor(49609, device='cuda:0')","tensor(0.1337, device='cuda:0')","tensor(394374., device='cuda:0')",2.6740691661834717,4131.642361164093,0.001,1024
1545,1545,0.3458594825744629,0.40966826171875,0.8760666666666667,0.8779999613761902,0.8500000238418579,0.09999999403953552,0.03999999910593033,0.04400000348687172,"tensor(0.0478, device='cuda:0')","tensor(51211, device='cuda:0')","tensor(0.1338, device='cuda:0')","tensor(394460., device='cuda:0')",2.6734113693237305,4134.35623550415,0.001,1024
1546,1546,0.34036713562011717,0.394791552734375,0.8772166666666666,0.8824999928474426,0.800000011920929,0.09999999403953552,0.03749999776482582,0.046000003814697266,"tensor(0.0470, device='cuda:0')","tensor(50384, device='cuda:0')","tensor(0.1259, device='cuda:0')","tensor(371319., device='cuda:0')",2.8534843921661377,4137.249197721481,0.001,1024
1547,1547,0.34288177337646486,0.399333203125,0.8773,0.8804999589920044,0.800000011920929,0.09999999403953552,0.04124999791383743,0.05000000074505806,"tensor(0.0507, device='cuda:0')","tensor(54389, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371719., device='cuda:0')",2.6527206897735596,4139.9419729709625,0.001,1024
1548,1548,0.3442376965840658,0.4058747802734375,0.87655,0.8828999996185303,0.75,0.09999999403953552,0.04374999925494194,0.04400000348687172,"tensor(0.0500, device='cuda:0')","tensor(53562, device='cuda:0')","tensor(0.1183, device='cuda:0')","tensor(348817., device='cuda:0')",2.699615001678467,4142.683080673218,0.001,1024
1549,1549,0.34611042200724285,0.391847607421875,0.8745666666666667,0.8800999522209167,0.800000011920929,0.09999999403953552,0.04374999925494194,0.04800000041723251,"tensor(0.0515, device='cuda:0')","tensor(55190, device='cuda:0')","tensor(0.1261, device='cuda:0')","tensor(371885., device='cuda:0')",2.675661563873291,4145.398853302002,0.001,1024
1550,1550,0.33965376154581706,0.3871392822265625,0.8778,0.8794999718666077,0.800000011920929,0.09999999403953552,0.042500000447034836,0.036000002175569534,"tensor(0.0463, device='cuda:0')","tensor(49583, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371510., device='cuda:0')",2.6114234924316406,4148.049971103668,0.001,1024
1551,1551,0.34737304153442383,0.4040049072265625,0.8746833333333334,0.8766999840736389,0.800000011920929,0.09999999403953552,0.04124999791383743,0.04800000041723251,"tensor(0.0500, device='cuda:0')","tensor(53588, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371675., device='cuda:0')",2.630948066711426,4150.72083902359,0.001,1024
1552,1552,0.3396322664896647,0.413986279296875,0.87775,0.8795999884605408,0.800000011920929,0.09999999403953552,0.04124999791383743,0.04000000283122063,"tensor(0.0470, device='cuda:0')","tensor(50384, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371499., device='cuda:0')",2.647686004638672,4153.408446550369,0.001,1024
1553,1553,0.34363037694295245,0.40806171875,0.8748166666666667,0.8830999732017517,0.800000011920929,0.07999999821186066,0.03749999776482582,0.036000002175569534,"tensor(0.0428, device='cuda:0')","tensor(45878, device='cuda:0')","tensor(0.1170, device='cuda:0')","tensor(344970., device='cuda:0')",2.5960726737976074,4156.045455694199,0.001,1024
1554,1554,0.3613422269185384,0.409564697265625,0.8709666666666667,0.8775999546051025,0.75,0.09999999403953552,0.03125,0.04000000283122063,"tensor(0.0410, device='cuda:0')","tensor(43950, device='cuda:0')","tensor(0.1179, device='cuda:0')","tensor(347715., device='cuda:0')",2.645665168762207,4158.730994939804,0.001,1024
1555,1555,0.33998567479451497,0.417011572265625,0.8773,0.8733999729156494,0.800000011920929,0.09999999403953552,0.03999999910593033,0.04200000315904617,"tensor(0.0470, device='cuda:0')","tensor(50384, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371441., device='cuda:0')",2.673360586166382,4161.444171190262,0.001,1024
1556,1556,0.3496505533854167,0.3883801513671875,0.8735333333333334,0.8815999627113342,0.800000011920929,0.09999999403953552,0.04374999925494194,0.04000000283122063,"tensor(0.0485, device='cuda:0')","tensor(51986, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371701., device='cuda:0')",2.749789237976074,4164.234007120132,0.001,1024
1557,1557,0.34406229934692384,0.4050345458984375,0.87645,0.8799999952316284,0.800000011920929,0.09999999403953552,0.03125,0.046000003814697266,"tensor(0.0433, device='cuda:0')","tensor(46379, device='cuda:0')","tensor(0.1257, device='cuda:0')","tensor(370799., device='cuda:0')",2.6575183868408203,4166.931534290314,0.001,1024
1558,1558,0.34001632283528643,0.400844189453125,0.879,0.8806999921798706,0.800000011920929,0.09999999403953552,0.036249998956918716,0.03800000250339508,"tensor(0.0433, device='cuda:0')","tensor(46379, device='cuda:0')","tensor(0.1258, device='cuda:0')","tensor(371055., device='cuda:0')",2.637446403503418,4169.6088218688965,0.001,1024
1559,1559,0.34442450586954754,0.4285935546875,0.8773,0.884399950504303,0.800000011920929,0.09999999403953552,0.036249998956918716,0.03800000250339508,"tensor(0.0433, device='cuda:0')","tensor(46379, device='cuda:0')","tensor(0.1258, device='cuda:0')","tensor(371055., device='cuda:0')",2.6109230518341064,4172.259374141693,0.001,1024
1560,1560,0.3587635955810547,0.410160888671875,0.87195,0.8777999877929688,0.800000011920929,0.09999999403953552,0.03749999776482582,0.04200000315904617,"tensor(0.0455, device='cuda:0')","tensor(48782, device='cuda:0')","tensor(0.1259, device='cuda:0')","tensor(371237., device='cuda:0')",2.7447590827941895,4175.0439620018005,0.001,1024
1561,1561,0.3509403635660807,0.4063995361328125,0.8742166666666666,0.8781999945640564,0.800000011920929,0.09999999403953552,0.04374999925494194,0.052000001072883606,"tensor(0.0530, device='cuda:0')","tensor(56792, device='cuda:0')","tensor(0.1261, device='cuda:0')","tensor(371977., device='cuda:0')",2.7390542030334473,4177.823043107986,0.001,1024
1562,1562,0.3450691505432129,0.4060402587890625,0.8751166666666667,0.8779000043869019,0.800000011920929,0.09999999403953552,0.03125,0.04200000315904617,"tensor(0.0418, device='cuda:0')","tensor(44777, device='cuda:0')","tensor(0.1257, device='cuda:0')","tensor(370727., device='cuda:0')",2.653475761413574,4180.517031669617,0.001,1024
1563,1563,0.3419706527709961,0.4122109375,0.8772333333333333,0.8787999749183655,0.800000011920929,0.09999999403953552,0.042500000447034836,0.026000000536441803,"tensor(0.0425, device='cuda:0')","tensor(45578, device='cuda:0')","tensor(0.1259, device='cuda:0')","tensor(371285., device='cuda:0')",2.7506494522094727,4183.307314872742,0.001,1024
1564,1564,0.36902366409301757,0.399220703125,0.8667,0.8752999901771545,0.800000011920929,0.09999999403953552,0.038750000298023224,0.04200000315904617,"tensor(0.0463, device='cuda:0')","tensor(49583, device='cuda:0')","tensor(0.1259, device='cuda:0')","tensor(371339., device='cuda:0')",2.6682074069976807,4186.015743017197,0.001,1024
1565,1565,0.3571852444966634,0.41663662109375,0.8718833333333333,0.8807999491691589,0.800000011920929,0.09999999403953552,0.03500000014901161,0.04400000348687172,"tensor(0.0448, device='cuda:0')","tensor(47981, device='cuda:0')","tensor(0.1258, device='cuda:0')","tensor(371072., device='cuda:0')",2.618800401687622,4188.6748995780945,0.001,1024
1566,1566,0.34997586212158205,0.411623193359375,0.8755333333333334,0.877299964427948,0.800000011920929,0.09999999403953552,0.03374999761581421,0.04400000348687172,"tensor(0.0440, device='cuda:0')","tensor(47180, device='cuda:0')","tensor(0.1258, device='cuda:0')","tensor(370969., device='cuda:0')",2.628458261489868,4191.343515872955,0.001,1024
1567,1567,0.3442095324198405,0.401943359375,0.87605,0.8805999755859375,0.8500000238418579,0.09999999403953552,0.03500000014901161,0.036000002175569534,"tensor(0.0418, device='cuda:0')","tensor(44803, device='cuda:0')","tensor(0.1336, device='cuda:0')","tensor(393892., device='cuda:0')",2.6916966438293457,4194.075441598892,0.001,1024
1568,1568,0.34343513565063477,0.40686025390625,0.8777,0.877299964427948,0.8500000238418579,0.09999999403953552,0.04374999925494194,0.04200000315904617,"tensor(0.0493, device='cuda:0')","tensor(52813, device='cuda:0')","tensor(0.1338, device='cuda:0')","tensor(394723., device='cuda:0')",2.576897144317627,4196.692090511322,0.001,1024
1569,1569,0.3395414395650228,0.471695166015625,0.8777166666666667,0.8768999576568604,0.800000011920929,0.09999999403953552,0.044999998062849045,0.04800000041723251,"tensor(0.0522, device='cuda:0')","tensor(55991, device='cuda:0')","tensor(0.1261, device='cuda:0')","tensor(371990., device='cuda:0')",2.6159234046936035,4199.3480541706085,0.001,1024
1570,1570,0.3410130406697591,0.4085390625,0.8783166666666666,0.8786999583244324,0.8500000238418579,0.09999999403953552,0.038750000298023224,0.036000002175569534,"tensor(0.0440, device='cuda:0')","tensor(47206, device='cuda:0')","tensor(0.1337, device='cuda:0')","tensor(394189., device='cuda:0')",2.665473699569702,4202.053184509277,0.001,1024
1571,1571,0.36610937601725263,0.39574677734375,0.8707833333333334,0.8786999583244324,0.699999988079071,0.09999999403953552,0.03999999910593033,0.03400000184774399,"tensor(0.0440, device='cuda:0')","tensor(47128, device='cuda:0')","tensor(0.1103, device='cuda:0')","tensor(325317., device='cuda:0')",2.633838415145874,4204.727244615555,0.001,1024
1572,1572,0.3463878288269043,0.39312705078125,0.87625,0.8849999904632568,0.800000011920929,0.09999999403953552,0.04374999925494194,0.036000002175569534,"tensor(0.0470, device='cuda:0')","tensor(50384, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371609., device='cuda:0')",2.6591994762420654,4207.426455497742,0.001,1024
1573,1573,0.3472936414082845,0.4002091064453125,0.8755833333333334,0.8831999897956848,0.800000011920929,0.09999999403953552,0.038750000298023224,0.036000002175569534,"tensor(0.0440, device='cuda:0')","tensor(47180, device='cuda:0')","tensor(0.1259, device='cuda:0')","tensor(371213., device='cuda:0')",2.656090021133423,4210.122646808624,0.001,1024
1574,1574,0.34567889658610024,0.440992919921875,0.8758333333333334,0.8818999528884888,0.699999988079071,0.09999999403953552,0.04374999925494194,0.04200000315904617,"tensor(0.0492, device='cuda:0')","tensor(52735, device='cuda:0')","tensor(0.1105, device='cuda:0')","tensor(325795., device='cuda:0')",2.847228765487671,4213.009709119797,0.001,1024
1575,1575,0.33976409962972004,0.406067431640625,0.87825,0.876800000667572,0.800000011920929,0.09999999403953552,0.04374999925494194,0.04000000283122063,"tensor(0.0485, device='cuda:0')","tensor(51986, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371701., device='cuda:0')",2.622718572616577,4215.672728776932,0.001,1024
1576,1576,0.3573987731933594,0.411511083984375,0.8719833333333333,0.883899986743927,0.75,0.09999999403953552,0.04374999925494194,0.03800000250339508,"tensor(0.0477, device='cuda:0')","tensor(51159, device='cuda:0')","tensor(0.1182, device='cuda:0')","tensor(348679., device='cuda:0')",2.6424272060394287,4218.3550391197205,0.001,1024
1577,1577,0.34327445119222005,0.413301708984375,0.8768333333333334,0.8782999515533447,0.800000011920929,0.09999999403953552,0.03999999910593033,0.04400000348687172,"tensor(0.0478, device='cuda:0')","tensor(51185, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371484., device='cuda:0')",2.608245372772217,4221.003519773483,0.001,1024
1578,1578,0.34251565678914386,0.39116865234375,0.87605,0.8817999958992004,0.800000011920929,0.09999999403953552,0.04749999940395355,0.04400000348687172,"tensor(0.0522, device='cuda:0')","tensor(55991, device='cuda:0')","tensor(0.1262, device='cuda:0')","tensor(372102., device='cuda:0')",2.670461416244507,4223.71430516243,0.001,1024
1579,1579,0.34423526814778643,0.4013357666015625,0.8773,0.8822000026702881,0.800000011920929,0.09999999403953552,0.03999999910593033,0.04400000348687172,"tensor(0.0478, device='cuda:0')","tensor(51185, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371484., device='cuda:0')",2.5523533821105957,4226.30667090416,0.001,1024
1580,1580,0.34830323130289714,0.41004052734375,0.8729,0.8819999694824219,0.800000011920929,0.09999999403953552,0.04124999791383743,0.04400000348687172,"tensor(0.0485, device='cuda:0')","tensor(51986, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371587., device='cuda:0')",2.6397571563720703,4228.986546039581,0.001,1024
1581,1581,0.373097900390625,0.406544775390625,0.8696333333333334,0.882099986076355,0.8500000238418579,0.09999999403953552,0.04625000059604645,0.02800000086426735,"tensor(0.0455, device='cuda:0')","tensor(48808, device='cuda:0')","tensor(0.1338, device='cuda:0')","tensor(394591., device='cuda:0')",2.6166017055511475,4231.642973184586,0.001,1024
1582,1582,0.35776087036132814,0.3974802490234375,0.87205,0.8810999989509583,0.800000011920929,0.09999999403953552,0.04374999925494194,0.05400000140070915,"tensor(0.0537, device='cuda:0')","tensor(57593, device='cuda:0')","tensor(0.1262, device='cuda:0')","tensor(372023., device='cuda:0')",2.6356427669525146,4234.318519353867,0.001,1024
1583,1583,0.34101363805135093,0.431679443359375,0.8769,0.8822000026702881,0.75,0.09999999403953552,0.036249998956918716,0.036000002175569534,"tensor(0.0425, device='cuda:0')","tensor(45552, device='cuda:0')","tensor(0.1180, device='cuda:0')","tensor(348039., device='cuda:0')",2.620615005493164,4236.978967905045,0.001,1024
1584,1584,0.3574053634643555,0.40811845703125,0.87135,0.8791999816894531,0.75,0.09999999403953552,0.038750000298023224,0.046000003814697266,"tensor(0.0477, device='cuda:0')","tensor(51159, device='cuda:0')","tensor(0.1182, device='cuda:0')","tensor(348447., device='cuda:0')",2.601865768432617,4239.620961427689,0.001,1024
1585,1585,0.3466725779215495,0.3898706787109375,0.8761333333333333,0.8822999596595764,0.800000011920929,0.09999999403953552,0.03749999776482582,0.052000001072883606,"tensor(0.0492, device='cuda:0')","tensor(52787, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371442., device='cuda:0')",2.6203465461730957,4242.281294584274,0.001,1024
1586,1586,0.3392786013285319,0.3982317626953125,0.8766333333333334,0.8801999688148499,0.800000011920929,0.09999999403953552,0.04374999925494194,0.04400000348687172,"tensor(0.0500, device='cuda:0')","tensor(53588, device='cuda:0')","tensor(0.1261, device='cuda:0')","tensor(371793., device='cuda:0')",2.708608865737915,4245.029723167419,0.001,1024
1587,1587,0.3369991152445475,0.39523017578125,0.8777333333333334,0.8794999718666077,0.75,0.09999999403953552,0.03749999776482582,0.04800000041723251,"tensor(0.0477, device='cuda:0')","tensor(51159, device='cuda:0')","tensor(0.1181, device='cuda:0')","tensor(348384., device='cuda:0')",2.6805241107940674,4247.749907016754,0.001,1024
1588,1588,0.35194686864217123,0.428112109375,0.8738333333333334,0.8804999589920044,0.800000011920929,0.09999999403953552,0.03749999776482582,0.04400000348687172,"tensor(0.0463, device='cuda:0')","tensor(49583, device='cuda:0')","tensor(0.1259, device='cuda:0')","tensor(371278., device='cuda:0')",2.7770116329193115,4250.567060470581,0.001,1024
1589,1589,0.3512169904073079,0.39509775390625,0.8754,0.878600001335144,0.800000011920929,0.09999999403953552,0.03999999910593033,0.04400000348687172,"tensor(0.0478, device='cuda:0')","tensor(51185, device='cuda:0')","tensor(0.1260, device='cuda:0')","tensor(371484., device='cuda:0')",2.6605043411254883,4253.267553329468,0.001,1024
1590,1590,0.3368021947224935,0.3951518798828125,0.8778833333333333,0.880899965763092,0.800000011920929,0.09999999403953552,0.03374999761581421,0.04400000348687172,"tensor(0.0440, device='cuda:0')","tensor(47180, device='cuda:0')","tensor(0.1258, device='cuda:0')","tensor(370969., device='cuda:0')",2.5999491214752197,4255.908005952835,0.001,1024
