,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
683,683,0.5700525721232096,0.693698681640625,0.8082333333333334,0.8590999841690063,1.0,0.09999999403953552,0.0637499988079071,0.06200000271201134,0.058499085718550586,62704.0,0.17786339915158544,524524.5,2.535735845565796,1839.7243394851685,0.001,1024
684,684,0.5438826792399089,0.578457421875,0.8186,0.8628999590873718,1.0,0.11999999731779099,0.05874999985098839,0.03200000151991844,0.05705069597342986,61151.5,0.176097903378399,519318.0,2.734208106994629,1842.4798424243927,0.001,1024
685,685,0.5419092280069987,0.593935546875,0.8227166666666667,0.8614999651908875,0.949999988079071,0.09999999403953552,0.05874999985098839,0.05400000140070915,0.06002770832555883,64342.5,0.17555467390972626,517716.0,2.928351879119873,1845.4290766716003,0.001,1024
686,686,0.5234215479532878,0.588999609375,0.826,0.864799976348877,1.0,0.09999999403953552,0.07124999910593033,0.04000000283122063,0.059058849871254246,63304.0,0.17745597705008087,523323.0,2.8449532985687256,1848.2949945926666,0.001,1024
687,687,0.5430734659830729,0.554289111328125,0.8223,0.8628999590873718,1.0,0.09999999403953552,0.07249999791383743,0.046000003814697266,0.06139446579841027,65807.5,0.17990050965910825,530532.0,2.6345198154449463,1850.950588941574,0.001,1024
688,688,0.520821272277832,0.588384130859375,0.8278333333333333,0.8667999505996704,0.949999988079071,0.09999999403953552,0.07124999910593033,0.04800000041723251,0.05840532522297272,62603.5,0.17967416404716127,529864.5,2.819744825363159,1853.791243314743,0.001,1024
689,689,0.561964784749349,0.58404990234375,0.8193333333333334,0.8622999787330627,1.0,0.11999999731779099,0.0625,0.04200000315904617,0.05681699443967608,60901.0,0.17555467390972626,517716.0,2.5767011642456055,1856.3889479637146,0.001,1024
690,690,0.571542165629069,0.549958642578125,0.8157166666666666,0.8662999868392944,1.0,0.11999999731779099,0.0637499988079071,0.03800000250339508,0.05890678060976975,63141.0,0.17650532547990355,520519.5,2.578693151473999,1858.9882826805115,0.001,1024
691,691,0.5345320368448894,0.608578369140625,0.8224166666666667,0.8664999604225159,0.949999988079071,0.09999999403953552,0.0637499988079071,0.024000000208616257,0.059268294958390866,63528.5,0.1771350240587583,522376.5,2.5619611740112305,1861.5723414421082,0.001,1024
692,692,0.5324753412882487,0.585963916015625,0.8267333333333333,0.8610999584197998,0.9000000357627869,0.09999999403953552,0.06499999761581421,0.04200000315904617,0.06188379296189872,66332.0,0.18302814823857336,539755.5,2.6727771759033203,1864.2664988040924,0.001,1024
693,693,0.5300827418009441,0.56102021484375,0.8287166666666667,0.8657000064849854,0.949999988079071,0.11999999731779099,0.05624999850988388,0.052000001072883606,0.06242163301862149,66908.5,0.17759178441724907,523723.5,2.601156234741211,1866.889147758484,0.001,1024
694,694,0.5365323951721191,0.556119873046875,0.8237166666666667,0.863099992275238,1.0,0.09999999403953552,0.06749999523162842,0.05400000140070915,0.05755215136022689,61689.0,0.17473982970671711,515313.0,2.5583930015563965,1869.468778371811,0.001,1024
695,695,0.5208597483317057,0.552518310546875,0.8297666666666667,0.8657000064849854,1.0,0.11999999731779099,0.054999999701976776,0.04800000041723251,0.0595262529387618,63805.0,0.17767825352743105,523978.5,2.57230281829834,1872.0629258155823,0.001,1024
696,696,0.5260484522501627,0.58870478515625,0.8289166666666666,0.8585999608039856,1.0,0.09999999403953552,0.05874999985098839,0.05400000140070915,0.058311564727394856,62503.0,0.17473982970671711,515313.0,2.625576972961426,1874.710116147995,0.001,1024
697,697,0.5236471974690755,0.563288330078125,0.8277833333333333,0.8673999905586243,1.0,0.11999999731779099,0.05374999716877937,0.05000000074505806,0.05891890883307833,63154.0,0.17908566545609914,528129.0,2.5656802654266357,1877.2968790531158,0.001,1024
698,698,0.5295673589070639,0.5509607421875,0.82295,0.8651999831199646,0.949999988079071,0.07999999821186066,0.054999999701976776,0.0560000017285347,0.06068123297384036,65043.0,0.17623371074556718,519718.5,2.558974504470825,1879.8774919509888,0.001,1024
699,699,0.5081708251953125,0.5792322265625,0.8281666666666667,0.8657000064849854,1.0,0.11999999731779099,0.0612499974668026,0.03400000184774399,0.0595262529387618,63805.0,0.17650532547990355,520519.5,2.6121554374694824,1882.5106003284454,0.001,1024
700,700,0.5122671483357747,0.55550380859375,0.8306666666666667,0.8621000051498413,0.949999988079071,0.09999999403953552,0.05874999985098839,0.04000000283122063,0.060061760644848305,64379.0,0.1727851191747795,509548.5,2.607027769088745,1885.1386308670044,0.001,1024
701,701,0.560011676534017,0.578225439453125,0.8137333333333333,0.8600999712944031,0.949999988079071,0.09999999403953552,0.057499997317790985,0.06000000238418579,0.0627831473672426,67296.0,0.1759620960112308,518917.5,2.6047937870025635,1887.7646315097809,0.001,1024
702,702,0.5324829208374023,0.589629248046875,0.8254666666666667,0.8619999885559082,1.0,0.09999999403953552,0.0612499974668026,0.04000000283122063,0.059046721647945666,63291.0,0.17473982970671711,515313.0,2.541274309158325,1890.3267967700958,0.001,1024
703,703,0.5474107564290365,0.540175,0.8209166666666666,0.8632999658584595,1.0,0.09999999403953552,0.04374999925494194,0.05000000074505806,0.058311564727394856,62503.0,0.17555467390972626,517716.0,2.6611807346343994,1893.0094275474548,0.001,1024
704,704,0.5959371617635091,0.64100234375,0.821,0.8579999804496765,1.0,0.11999999731779099,0.0637499988079071,0.05000000074505806,0.06400996380191812,68611.0,0.1793572801904355,528930.0,2.4618961811065674,1895.4922437667847,0.001,1024
705,705,0.5588554311116537,0.5717990234375,0.8228,0.8632999658584595,1.0,0.09999999403953552,0.054999999701976776,0.02800000086426735,0.06202373400007463,66482.0,0.17691274758140813,521721.0,2.5415799617767334,1898.054814338684,0.001,1024
706,706,0.539947683207194,0.674376953125,0.82445,0.8660999536514282,0.949999988079071,0.11999999731779099,0.07374999672174454,0.04400000348687172,0.059186662686121584,63441.0,0.17523372091840367,516769.5,2.5519959926605225,1900.6278569698334,0.001,1024
707,707,0.5546902399698893,0.62028525390625,0.8207833333333333,0.863099992275238,1.0,0.09999999403953552,0.042500000447034836,0.046000003814697266,0.06228169198044557,66758.5,0.1792214728232673,528529.5,2.5375638008117676,1903.1891958713531,0.001,1024
708,708,0.5346438491821289,0.53996904296875,0.8235666666666667,0.866599977016449,1.0,0.09999999403953552,0.05874999985098839,0.030000001192092896,0.06613380229130127,70887.5,0.1762749107333598,519840.0,2.6949875354766846,1905.9050607681274,0.001,1024
709,709,0.5290848821004231,0.55608505859375,0.82605,0.8639000058174133,1.0,0.07999999821186066,0.06749999523162842,0.030000001192092896,0.058311564727394856,62503.0,0.17827082125309,525726.0,2.5357413291931152,1908.4624044895172,0.001,1024
710,710,0.529307265218099,0.535333740234375,0.83095,0.871399998664856,1.0,0.09999999403953552,0.0625,0.04200000315904617,0.058685207299324554,62903.5,0.17745597705008087,523323.0,2.562871217727661,1911.0462455749512,0.001,1024
711,711,0.5331961364746094,0.553065966796875,0.8201333333333334,0.8657000064849854,1.0,0.09999999403953552,0.07625000178813934,0.04800000041723251,0.06242163301862149,66908.5,0.17759178441724907,523723.5,2.6353065967559814,1913.7025685310364,0.001,1024
712,712,0.513395469156901,0.5416267578125,0.8279833333333333,0.8643999695777893,1.0,0.09999999403953552,0.05374999716877937,0.04000000283122063,0.05940823599656678,63678.5,0.1749168370616779,515835.0,2.494100332260132,1916.2195310592651,0.001,1024
713,713,0.5195635655721028,0.57665576171875,0.8253333333333334,0.861799955368042,0.9000000357627869,0.09999999403953552,0.05999999865889549,0.04000000283122063,0.06030759040191066,64642.5,0.17691274758140813,521721.0,2.7372798919677734,1918.977957725525,0.001,1024
714,714,0.5463444264729818,0.5908560546875,0.8206666666666667,0.8600999712944031,1.0,0.09999999403953552,0.03999999910593033,0.03800000250339508,0.05975995447251558,64055.5,0.17894985808893094,527728.5,2.5543177127838135,1921.5534963607788,0.001,1024
715,715,0.5211230951944987,0.549236962890625,0.8306,0.8643999695777893,1.0,0.09999999403953552,0.08374999463558197,0.036000002175569534,0.06314466171586372,67683.5,0.17799920651875362,524925.0,2.5145270824432373,1924.0890867710114,0.001,1024
716,716,0.532878791809082,0.560836083984375,0.8206666666666667,0.8631999492645264,0.949999988079071,0.09999999403953552,0.0637499988079071,0.04200000315904617,0.06101849087584431,65404.5,0.17582628864406263,518517.0,2.654683828353882,1926.7645916938782,0.001,1024
717,717,0.5359923217773438,0.5095150390625,0.81685,0.8646999597549438,0.949999988079071,0.09999999403953552,0.06749999523162842,0.036000002175569534,0.06130070530283241,65707.0,0.1770485549485763,522121.5,2.7368593215942383,1929.5226893424988,0.001,1024
718,718,0.540128591410319,0.55850263671875,0.8197833333333333,0.865399956703186,1.0,0.09999999403953552,0.05249999836087227,0.046000003814697266,0.05755215136022689,61689.0,0.17460402233954894,514912.5,2.753507614135742,1932.297205209732,0.001,1024
719,719,0.5196526240030924,0.626049951171875,0.8272,0.8570999503135681,0.949999988079071,0.09999999403953552,0.04749999940395355,0.05000000074505806,0.057412210322050974,61539.0,0.17359996337778863,511951.5,2.6045982837677,1934.9229056835175,0.001,1024
720,720,0.5600561579386393,0.59457177734375,0.81515,0.8611999750137329,0.9000000357627869,0.09999999403953552,0.05374999716877937,0.046000003814697266,0.058766839571593836,62991.0,0.17691274758140813,521721.0,2.5907490253448486,1937.5349752902985,0.001,1024
721,721,0.5250251098632812,0.552665673828125,0.8256333333333333,0.8677999973297119,0.949999988079071,0.07999999821186066,0.06499999761581421,0.05400000140070915,0.06016764936373475,64492.5,0.17365337076937162,512109.0,2.6948916912078857,1940.2509796619415,0.001,1024
722,722,0.5064463709513346,0.5644109375,0.8329666666666666,0.8628000020980835,1.0,0.11999999731779099,0.07374999672174454,0.04000000283122063,0.058299436504086276,62490.0,0.1773201696829127,522922.5,2.701592445373535,1942.973747253418,0.001,1024
723,723,0.5343344329833984,0.584803515625,0.8229,0.8616999983787537,1.0,0.07999999821186066,0.054999999701976776,0.04200000315904617,0.058685207299324554,62903.5,0.17623371074556718,519718.5,2.5657432079315186,1945.5614290237427,0.001,1024
724,724,0.6024162673950195,0.651783349609375,0.8090833333333334,0.8642999529838562,1.0,0.09999999403953552,0.05624999850988388,0.030000001192092896,0.058533138037840056,62740.5,0.17437360759300516,514233.0,2.529397964477539,1948.1121110916138,0.001,1024
725,725,0.5404012710571289,0.5436365234375,0.8243666666666667,0.868399977684021,1.0,0.09999999403953552,0.06875000149011612,0.052000001072883606,0.059769750345187896,64066.0,0.17555467390972626,517716.0,2.679407835006714,1950.8123862743378,0.001,1024
726,726,0.5620160705566406,0.635358056640625,0.8187833333333333,0.8592000007629395,1.0,0.09999999403953552,0.07874999940395355,0.06200000271201134,0.06187166473859014,66319.0,0.18008158614866585,531066.0,2.5437755584716797,1953.3772413730621,0.001,1024
727,727,0.5385523361206055,0.56713291015625,0.8242333333333334,0.8632999658584595,1.0,0.09999999403953552,0.0625,0.0560000017285347,0.06031971862521924,64655.5,0.1740607928708762,513310.5,2.677497625350952,1956.0760333538055,0.001,1024
728,728,0.528443293762207,0.580291845703125,0.8246166666666667,0.8614999651908875,0.9000000357627869,0.07999999821186066,0.05999999865889549,0.04000000283122063,0.059058849871254246,63304.0,0.17473982970671711,515313.0,2.5577945709228516,1958.656035900116,0.001,1024
729,729,0.5020842936197917,0.52238818359375,0.8369166666666666,0.8664000034332275,1.0,0.09999999403953552,0.05374999716877937,0.046000003814697266,0.06040135089748853,64743.0,0.17994577878149765,530665.5,2.462679386138916,1961.139727115631,0.001,1024
730,730,0.5761647013346354,0.623716162109375,0.8143666666666667,0.863599956035614,1.0,0.09999999403953552,0.05999999865889549,0.052000001072883606,0.059058849871254246,63304.0,0.17433240760521257,514111.5,2.7887072563171387,1963.9494924545288,0.001,1024
731,731,0.5469877843221028,0.582008642578125,0.8169833333333333,0.8672999739646912,0.949999988079071,0.09999999403953552,0.05874999985098839,0.04800000041723251,0.06265533455237526,67159.0,0.17745597705008087,523323.0,2.511403799057007,1966.4824702739716,0.001,1024
732,732,0.5380329462687174,0.56908134765625,0.8195666666666667,0.8649999499320984,1.0,0.09999999403953552,0.057499997317790985,0.04000000283122063,0.05705069597342986,61151.5,0.18629159418520666,549379.5,2.725090503692627,1969.2286260128021,0.001,1024
733,733,0.510569330851237,0.594398193359375,0.8327833333333333,0.8628999590873718,1.0,0.11999999731779099,0.04749999940395355,0.02800000086426735,0.0607871216927268,65156.5,0.17763705353963846,523857.0,2.559499740600586,1971.8097367286682,0.001,1024
734,734,0.5253607772827148,0.592966552734375,0.8263333333333334,0.8610999584197998,1.0,0.09999999403953552,0.06875000149011612,0.04000000283122063,0.06106700376907863,65456.5,0.1759620960112308,518917.5,2.4958655834198,1974.326635837555,0.001,1024
735,735,0.6180391621907552,0.608151806640625,0.8131333333333334,0.8623999953269958,0.949999988079071,0.09999999403953552,0.06499999761581421,0.02800000086426735,0.059022465201328506,63265.0,0.17260811181981872,509026.5,2.580843925476074,1976.9287388324738,0.001,1024
736,736,0.5023054453531901,0.60135693359375,0.83305,0.8643999695777893,1.0,0.09999999403953552,0.0625,0.03400000184774399,0.059794006791805056,64092.0,0.17555467390972626,517716.0,2.5251901149749756,1979.4750204086304,0.001,1024
737,737,0.5231219965616862,0.5276330078125,0.8249333333333333,0.8641999959945679,1.0,0.09999999403953552,0.07374999672174454,0.036000002175569534,0.06190804940851588,66358.0,0.17786339915158544,524524.5,2.666264057159424,1982.1625950336456,0.001,1024
738,738,0.5022727208455403,0.6071369140625,0.83295,0.8641999959945679,1.0,0.11999999731779099,0.04874999821186066,0.03400000184774399,0.05827518005746912,62464.0,0.17342295602282784,511429.5,2.6826531887054443,1984.8663277626038,0.001,1024
739,739,0.5360776311238606,0.579536865234375,0.8261333333333334,0.8643999695777893,1.0,0.14000000059604645,0.07874999940395355,0.05000000074505806,0.058825148337500466,63053.5,0.1750114444410535,516114.0,2.514676809310913,1987.4022810459137,0.001,1024
740,740,0.507084629313151,0.6484669921875,0.8329166666666666,0.8689999580383301,0.949999988079071,0.11999999731779099,0.0637499988079071,0.026000000536441803,0.06054129193566444,64893.0,0.17967416404716127,529864.5,2.6273391246795654,1990.050846338272,0.001,1024
741,741,0.5039272974650065,0.525857275390625,0.8310833333333333,0.8675999641418457,1.0,0.11999999731779099,0.054999999701976776,0.04200000315904617,0.05994607605328955,64255.0,0.17636951811273538,520119.0,2.6068196296691895,1992.6788721084595,0.001,1024
742,742,0.5403866541544596,0.630328173828125,0.8221166666666667,0.85589998960495,1.0,0.07999999821186066,0.07874999940395355,0.058000002056360245,0.06090280628428556,65280.5,0.17528305917538986,516915.0,2.59016489982605,1995.2920207977295,0.001,1024
743,743,0.5493404591878255,0.52719677734375,0.8175666666666667,0.8687999844551086,1.0,0.09999999403953552,0.05999999865889549,0.03400000184774399,0.06316891816248088,67709.5,0.17799920651875362,524925.0,2.590395450592041,1997.903540611267,0.001,1024
744,744,0.5345019297281901,0.593550048828125,0.8240166666666666,0.8626999855041504,1.0,0.09999999403953552,0.05249999836087227,0.03200000151991844,0.058673079076015974,62890.5,0.173924985503708,512910.0,2.5035150051116943,2000.428504705429,0.001,1024
745,745,0.5124083190917968,0.523978173828125,0.8284166666666667,0.8675999641418457,1.0,0.07999999821186066,0.05999999865889549,0.03800000250339508,0.06091493450759413,65293.5,0.17115543076876125,504742.5,2.7437405586242676,2003.1933870315552,0.001,1024
746,746,0.5250251332600911,0.569863818359375,0.8289,0.864799976348877,1.0,0.11999999731779099,0.05624999850988388,0.04000000283122063,0.05754002313691831,61676.0,0.1736945707571642,512230.5,2.6766457557678223,2005.8919587135315,0.001,1024
747,747,0.5036949645996094,0.5403275390625,0.8317,0.8700999617576599,1.0,0.11999999731779099,0.07000000029802322,0.046000003814697266,0.06114863604134791,65544.0,0.17664113284707175,520920.0,2.6860806941986084,2008.6009683609009,0.001,1024
748,748,0.5364098785400391,0.567281201171875,0.8234166666666667,0.8629999756813049,1.0,0.09999999403953552,0.057499997317790985,0.06000000238418579,0.06240950479531291,66895.5,0.17786339915158544,524524.5,2.6845521926879883,2011.306720495224,0.001,1024
