,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
679,679,0.3779805842081706,0.399926513671875,0.8635,0.8776999711990356,1.0,0.6399999856948853,0.11499999463558197,0.1720000058412552,0.0015426167108258386,1653.5,0.46795946463752486,1380026.5,2.8367817401885986,2068.042668581009,0.001,1024
680,680,0.3767967575073242,0.40957099609375,0.8640833333333333,0.8780999779701233,1.0,0.6800000071525574,0.10249999910593033,0.17600001394748688,0.0015346867186625368,1645.0,0.4680935765319444,1380422.0,3.014305591583252,2071.0780835151672,0.001,1024
681,681,0.3763299051920573,0.4029248291015625,0.8653333333333333,0.8782999515533447,1.0,0.6399999856948853,0.09624999761581421,0.15400001406669617,0.0015351531887897898,1645.5,0.46777448856064535,1379481.0,3.0598559379577637,2074.1589999198914,0.001,1024
682,682,0.3810020184834798,0.402244580078125,0.8635833333333334,0.8781999945640564,1.0,0.6599999666213989,0.10999999940395355,0.1600000113248825,0.0015290890771355002,1639.0,0.46775787292770843,1379432.0,2.7473204135894775,2076.9273841381073,0.001,1024
683,683,0.374793638865153,0.402561669921875,0.8655666666666667,0.8797999620437622,1.0,0.6599999666213989,0.0949999988079071,0.1680000126361847,0.0015150949733179087,1624.0,0.46781348443386467,1379596.0,2.980151414871216,2079.9285266399384,0.001,1024
684,684,0.37434036712646485,0.3859384033203125,0.8650666666666667,0.8797000050544739,1.0,0.6800000071525574,0.10749999433755875,0.17400000989437103,0.001519293204463186,1628.5,0.45707012136193936,1347913.5,2.958475351333618,2082.908230781555,0.001,1024
685,685,0.3679993014017741,0.3955221435546875,0.8668,0.8804999589920044,1.0,0.6399999856948853,0.0949999988079071,0.16200000047683716,0.0015220920252267045,1631.5,0.4570719863819629,1347919.0,2.805245876312256,2085.7404186725616,0.001,1024
686,686,0.36900255584716796,0.409810888671875,0.8684333333333333,0.8773999810218811,1.0,0.6800000071525574,0.09749999642372131,0.16200000047683716,0.0015038996902638354,1612.0,0.4566564260112647,1346693.5,3.0159494876861572,2088.777496576309,0.001,1024
687,687,0.3738627955118815,0.40922265625,0.8642833333333333,0.8798999786376953,1.0,0.6399999856948853,0.09749999642372131,0.1720000058412552,0.0015118296824271373,1620.5,0.4672868705981289,1378043.0,2.9357128143310547,2091.734453678131,0.001,1024
688,688,0.3767721450805664,0.397227197265625,0.8653166666666666,0.8779000043869019,1.0,0.6599999666213989,0.10875000059604645,0.15800000727176666,0.0015099638019181252,1618.5,0.45680630580224685,1347135.5,2.8361361026763916,2094.591826438904,0.001,1024
689,689,0.37448265024820965,0.40474697265625,0.86565,0.8786999583244324,1.0,0.6800000071525574,0.09874999523162842,0.15800000727176666,0.0015113632122998842,1620.0,0.4625921065570713,1364198.0,2.9486753940582275,2097.5615401268005,0.001,1024
690,690,0.37340767389933266,0.3927836181640625,0.8653833333333333,0.8815999627113342,1.0,0.6399999856948853,0.09624999761581421,0.14400000870227814,0.0014969026383550397,1604.5,0.4564478828631787,1346078.5,2.8933639526367188,2100.475996494293,0.001,1024
691,691,0.3729860112508138,0.3901820068359375,0.8649333333333333,0.878600001335144,1.0,0.6800000071525574,0.10125000029802322,0.15200001001358032,0.001490372056573497,1597.5,0.46191256107940576,1362194.0,2.8099241256713867,2103.3073976039886,0.001,1024
692,692,0.3791629763285319,0.406210888671875,0.8645833333333334,0.8792999982833862,1.0,0.6800000071525574,0.10499999672174454,0.16600000858306885,0.0015090308616636191,1617.5,0.4677448177875437,1379393.5,2.782411575317383,2106.1108095645905,0.001,1024
693,693,0.3788197697957357,0.3962107666015625,0.8627333333333334,0.8781999945640564,1.0,0.6200000047683716,0.08624999970197678,0.16600000858306885,0.0014969026383550397,1604.5,0.46216128693163516,1362927.5,3.05521297454834,2109.18697142601,0.001,1024
694,694,0.3802361811319987,0.3899423095703125,0.8625833333333334,0.8787999749183655,1.0,0.6800000071525574,0.09874999523162842,0.15400001406669617,0.0014969026383550397,1604.5,0.4676408853080504,1379087.0,2.7980449199676514,2112.0063540935516,0.001,1024
695,695,0.3797173029581706,0.40710087890625,0.8629833333333333,0.8781999945640564,1.0,0.6399999856948853,0.08749999850988388,0.15200001001358032,0.001481042654028436,1587.5,0.46679331848099204,1376587.5,2.872286796569824,2114.89959692955,0.001,1024
696,696,0.3763380393981934,0.4032430419921875,0.8661833333333333,0.8793999552726746,1.0,0.6200000047683716,0.08874999731779099,0.15000000596046448,0.001490372056573497,1597.5,0.4675098252645785,1378700.5,2.8666460514068604,2117.7874372005463,0.001,1024
697,697,0.3870865763346354,0.4006685302734375,0.8609,0.8775999546051025,1.0,0.6599999666213989,0.09624999761581421,0.16200000047683716,0.0014782438332649177,1584.5,0.46760680630580226,1378986.5,2.9746055603027344,2120.7832827568054,0.001,1024
698,698,0.3746644426981608,0.4038242431640625,0.8648333333333333,0.8779999613761902,1.0,0.6800000071525574,0.10875000059604645,0.1600000113248825,0.0014605179684293017,1565.5,0.45630427632136666,1345655.0,2.8740570545196533,2123.6792607307434,0.001,1024
699,699,0.3813268414815267,0.39789267578125,0.86305,0.8798999786376953,1.0,0.6399999856948853,0.09874999523162842,0.16200000047683716,0.0014689144307198567,1574.5,0.45651960136044734,1346290.0,2.9801321029663086,2126.68058180809,0.001,1024
700,700,0.3760417798360189,0.403094140625,0.8645666666666667,0.8768999576568604,1.0,0.6800000071525574,0.08999999612569809,0.15600000321865082,0.001471246781356122,1577.0,0.46197325900380803,1362373.0,2.960259199142456,2129.661994934082,0.001,1024
701,701,0.37852237345377604,0.3927455810546875,0.8642833333333333,0.8804999589920044,1.0,0.6399999856948853,0.08999999612569809,0.15200001001358032,0.0014614509086838079,1566.5,0.45623493148594624,1345450.5,2.8577098846435547,2132.540834903717,0.001,1024
702,702,0.3682565101623535,0.40375205078125,0.8659,0.8809999823570251,1.0,0.6399999856948853,0.09375,0.15400001406669617,0.0014689144307198567,1574.5,0.4562710450554928,1345557.0,2.9440255165100098,2135.506012201309,0.001,1024
703,703,0.3752084920247396,0.391875634765625,0.8656833333333334,0.877299964427948,1.0,0.6599999666213989,0.09624999761581421,0.1680000126361847,0.001471713251483375,1577.5,0.4565855552503705,1346484.5,2.8636667728424072,2138.3910779953003,0.001,1024
704,704,0.37709115091959633,0.4001644287109375,0.8651166666666666,0.8774999976158142,1.0,0.6800000071525574,0.09749999642372131,0.1600000113248825,0.0014703138411016159,1576.0,0.4619418927579577,1362280.5,2.753645181655884,2141.1658709049225,0.001,1024
705,705,0.3726278607686361,0.40406708984375,0.86625,0.8775999546051025,1.0,0.6599999666213989,0.09749999642372131,0.1680000126361847,0.0014693809008471097,1575.0,0.4569397395075669,1347529.0,3.0851285457611084,2144.272083044052,0.001,1024
706,706,0.3722235501607259,0.398185546875,0.8659333333333333,0.8806999921798706,1.0,0.6599999666213989,0.09874999523162842,0.15600000321865082,0.0014595850281747956,1564.5,0.4567306877176563,1346912.5,2.8781282901763916,2147.171643972397,0.001,1024
707,707,0.3725690729777018,0.3928542724609375,0.86605,0.8789999485015869,1.0,0.6599999666213989,0.0912499949336052,0.14000000059604645,0.0014595850281747956,1564.5,0.4561632129886776,1345239.0,2.885005235671997,2150.0777912139893,0.001,1024
708,708,0.37798862177530923,0.4150671875,0.8654833333333334,0.8782999515533447,1.0,0.6200000047683716,0.09999999403953552,0.1600000113248825,0.0014474568048662164,1551.5,0.4563934581879465,1345918.0,2.837846040725708,2152.9367740154266,0.001,1024
709,709,0.3645493542989095,0.404109716796875,0.8680166666666667,0.875499963760376,1.0,0.6599999666213989,0.10499999672174454,0.15200001001358032,0.0014581856177930364,1563.0,0.46166502205810045,1361464.0,2.98069429397583,2155.939130783081,0.001,1024
710,710,0.37307684809366864,0.404894091796875,0.8644833333333334,0.8784999847412109,1.0,0.6399999856948853,0.08874999731779099,0.15600000321865082,0.001442325633466433,1546.0,0.45630291994316774,1345651.0,3.012571096420288,2158.9735429286957,0.001,1024
711,711,0.37315955810546875,0.404120263671875,0.8638666666666667,0.8770999908447266,1.0,0.6399999856948853,0.0949999988079071,0.1720000058412552,0.0014404597529574206,1544.0,0.45631868783973034,1345697.5,2.929677963256836,2161.924584388733,0.001,1024
712,712,0.3692938252766927,0.4085769287109375,0.8659333333333333,0.8743999600410461,1.0,0.6200000047683716,0.09624999761581421,0.14800000190734863,0.0014563197372840244,1561.0,0.45635378412562777,1345801.0,2.8679585456848145,2164.813854455948,0.001,1024
713,713,0.3751533543904622,0.4052813720703125,0.8647,0.8792999982833862,1.0,0.6399999856948853,0.08999999612569809,0.14800000190734863,0.0014376609321939023,1541.0,0.45604266487624745,1344883.5,2.7987709045410156,2167.6338522434235,0.001,1024
714,714,0.3706176358540853,0.3969096923828125,0.8674666666666667,0.8810999989509583,1.0,0.6800000071525574,0.0925000011920929,0.15000000596046448,0.0014404597529574206,1544.0,0.4619149347412539,1362201.0,2.983386516571045,2170.6384267807007,0.001,1024
715,715,0.3752092447916667,0.41327509765625,0.8638333333333333,0.8783999681472778,1.0,0.6599999666213989,0.0912499949336052,0.14600001275539398,0.0014488562152479756,1553.0,0.4667619522351417,1376495.0,2.95550799369812,2173.615383386612,0.001,1024
716,716,0.37523887939453127,0.401206982421875,0.8662,0.8791999816894531,1.0,0.6200000047683716,0.0925000011920929,0.15000000596046448,0.0014404597529574206,1544.0,0.45602723607423457,1344838.0,2.8021020889282227,2176.439805984497,0.001,1024
717,717,0.37439754308064777,0.391818310546875,0.8654333333333334,0.8828999996185303,1.0,0.6399999856948853,0.08624999970197678,0.1420000046491623,0.0014325297607941188,1535.5,0.4614242649277898,1360754.0,3.020094394683838,2179.481139421463,0.001,1024
718,718,0.3749683013916016,0.4029227783203125,0.8649666666666667,0.8777999877929688,1.0,0.6399999856948853,0.08749999850988388,0.15200001001358032,0.001425532708885323,1528.0,0.45640770015903537,1345960.0,2.9680020809173584,2182.47047662735,0.001,1024
719,719,0.3775069445292155,0.3960079345703125,0.86285,0.8758999705314636,1.0,0.6200000047683716,0.09749999642372131,0.14600001275539398,0.0014269321192670822,1529.5,0.4507407520438924,1329248.0,2.9261178970336914,2185.4177939891815,0.001,1024
720,720,0.37234417215983073,0.416660400390625,0.8659166666666667,0.8789999485015869,1.0,0.6599999666213989,0.09749999642372131,0.13600000739097595,0.00142506623875807,1527.5,0.45621170350928947,1345382.0,2.9449284076690674,2188.3840820789337,0.001,1024
721,721,0.37610535736083983,0.4035161376953125,0.86455,0.8784999847412109,1.0,0.6599999666213989,0.0949999988079071,0.14600001275539398,0.0014096727245587193,1511.0,0.4559609430897617,1344642.5,2.939427614212036,2191.345013141632,0.001,1024
722,722,0.37195606587727864,0.4023421630859375,0.8654,0.8774999976158142,1.0,0.6599999666213989,0.0912499949336052,0.1380000114440918,0.0014241332985035638,1526.5,0.45625731172622863,1345516.5,2.868461847305298,2194.234658241272,0.001,1024
723,723,0.3722689557393392,0.408386767578125,0.8649333333333333,0.8754000067710876,1.0,0.6599999666213989,0.0925000011920929,0.14000000059604645,0.0014227338881218046,1525.0,0.4665245860503284,1375795.0,2.9339025020599365,2197.1897296905518,0.001,1024
724,724,0.37276576538085937,0.4278744140625,0.8659,0.8741999864578247,1.0,0.6200000047683716,0.0949999988079071,0.1600000113248825,0.0014120050751949846,1513.5,0.45601112908312225,1344790.5,2.9178824424743652,2200.1294305324554,0.001,1024
725,725,0.3741344706217448,0.39705419921875,0.8643833333333333,0.8782999515533447,1.0,0.6399999856948853,0.08624999970197678,0.1380000114440918,0.0014213344777400454,1523.5,0.45577359335103407,1344090.0,2.8150341510772705,2202.9656121730804,0.001,1024
726,726,0.38000244776407877,0.4004007080078125,0.8643833333333333,0.87909996509552,1.0,0.6399999856948853,0.08874999731779099,0.14600001275539398,0.0014222674179945516,1524.5,0.44544392562978335,1313627.5,2.9615674018859863,2205.9485211372375,0.001,1024
727,727,0.37907626673380534,0.3964898193359375,0.8636166666666667,0.8775999546051025,1.0,0.6399999856948853,0.09874999523162842,0.15600000321865082,0.0014176027167220212,1519.5,0.45614931011213855,1345198.0,2.944882869720459,2208.9149844646454,0.001,1024
728,728,0.3719912740071615,0.397774267578125,0.865,0.8761000037193298,1.0,0.6399999856948853,0.08999999612569809,0.14600001275539398,0.001416203306340262,1518.0,0.46627280834715146,1375052.5,2.841116428375244,2211.7792389392853,0.001,1024
729,729,0.3686548192342122,0.4042827880859375,0.8673333333333333,0.8761999607086182,1.0,0.6399999856948853,0.0912499949336052,0.15200001001358032,0.0014120050751949846,1513.5,0.46670447570896195,1376325.5,2.8660335540771484,2214.6665332317352,0.001,1024
730,730,0.3760224433898926,0.4023646484375,0.8647166666666667,0.8779000043869019,1.0,0.6200000047683716,0.08249999582767487,0.15000000596046448,0.0014036086129044297,1504.5,0.45015700077652654,1327526.5,2.9745044708251953,2217.662359714508,0.001,1024
731,731,0.3720274085998535,0.40201552734375,0.866,0.8774999976158142,1.0,0.6399999856948853,0.09874999523162842,0.1420000046491623,0.0013872821584505729,1487.0,0.4558761694523284,1344392.5,2.8926522731781006,2220.576361656189,0.001,1024
732,732,0.36794665298461915,0.42349853515625,0.8682166666666666,0.8810999989509583,1.0,0.6200000047683716,0.0949999988079071,0.1340000033378601,0.0013872821584505729,1487.0,0.4503906369212928,1328215.5,3.0444884300231934,2223.6419014930725,0.001,1024
733,733,0.36527881978352866,0.40492177734375,0.8666333333333334,0.8773999810218811,1.0,0.6399999856948853,0.08624999970197678,0.14000000059604645,0.001398477441504646,1499.0,0.4502850089690508,1327904.0,2.949249029159546,2226.612514734268,0.001,1024
734,734,0.3725907732645671,0.3890416259765625,0.8673666666666666,0.8791999816894531,1.0,0.6399999856948853,0.08749999850988388,0.1340000033378601,0.0013830839273052953,1482.5,0.4557830879984266,1344118.0,2.887529134750366,2229.5213899612427,0.001,1024
735,735,0.37028257751464844,0.399468212890625,0.8669833333333333,0.8792999982833862,1.0,0.6200000047683716,0.08874999731779099,0.12800000607967377,0.0013821509870507894,1481.5,0.45020108306799184,1327656.5,2.9360485076904297,2232.478773355484,0.001,1024
736,736,0.3747271649678548,0.40351201171875,0.8660333333333333,0.8772000074386597,1.0,0.6200000047683716,0.0949999988079071,0.14600001275539398,0.0013910139194685972,1491.0,0.4451670549299261,1312811.0,3.050417184829712,2235.5509173870087,0.001,1024
737,737,0.3696493830362956,0.3973527587890625,0.8668666666666667,0.8779000043869019,1.0,0.6200000047683716,0.08999999612569809,0.1300000101327896,0.0013868156883233198,1486.5,0.4558487027938,1344311.5,2.81643009185791,2238.3888907432556,0.001,1024
738,738,0.37463927408854164,0.39894755859375,0.8654166666666666,0.8804999589920044,1.0,0.6800000071525574,0.0925000011920929,0.1340000033378601,0.0013826174571780422,1482.0,0.4554531490015361,1343145.0,2.834463596343994,2241.244584798813,0.001,1024
739,739,0.36807182795206705,0.3983437744140625,0.8675666666666667,0.8768999576568604,1.0,0.6200000047683716,0.0925000011920929,0.14600001275539398,0.0013826174571780422,1482.0,0.45584972007744917,1344314.5,3.050264596939087,2244.3162231445312,0.001,1024
740,740,0.3805510815938314,0.41526474609375,0.8632166666666666,0.8787999749183655,1.0,0.5999999642372131,0.08749999850988388,0.1420000046491623,0.0013732880546329814,1472.0,0.45567050860791514,1343786.0,2.792389392852783,2247.130227088928,0.001,1024
741,741,0.37238239517211913,0.3978371826171875,0.86635,0.8777999877929688,1.0,0.6200000047683716,0.08999999612569809,0.1340000033378601,0.001379352166287271,1478.5,0.4557985168004395,1344163.5,2.7784054279327393,2249.929990530014,0.001,1024
742,742,0.37154269104003906,0.4069459228515625,0.86705,0.8793999552726746,1.0,0.6399999856948853,0.08624999970197678,0.1380000114440918,0.0013728215845057283,1471.5,0.4554063539536729,1343007.0,2.9759767055511475,2252.9273598194122,0.001,1024
743,743,0.37158128356933595,0.4055009765625,0.8662833333333333,0.8786999583244324,1.0,0.6599999666213989,0.08874999731779099,0.14600001275539398,0.0013658245325969326,1464.0,0.4610144691644371,1359545.5,2.8517932891845703,2255.8006880283356,0.001,1024
744,744,0.3832705451965332,0.394060107421875,0.8627166666666667,0.8775999546051025,1.0,0.6200000047683716,0.0912499949336052,0.1420000046491623,0.0013681568832331977,1466.5,0.45564660244215893,1343715.5,3.0359554290771484,2258.8582587242126,0.001,1024
745,745,0.3715493789672852,0.3920360107421875,0.8668333333333333,0.880299985408783,1.0,0.6200000047683716,0.08500000089406967,0.1300000101327896,0.0013714221741239691,1470.0,0.44987063542927674,1326682.0,3.0566251277923584,2261.9364545345306,0.001,1024
746,746,0.37004276021321614,0.4075742431640625,0.8653666666666666,0.8804999589920044,1.0,0.6399999856948853,0.08749999850988388,0.14400000870227814,0.001370489233869463,1469.0,0.4554551835688345,1343151.0,2.968376874923706,2264.926418066025,0.001,1024
747,747,0.3703445073445638,0.3967803466796875,0.8671333333333333,0.8799999952316284,1.0,0.6200000047683716,0.08500000089406967,0.14000000059604645,0.0013639586520879203,1462.0,0.4552820758011957,1342640.5,2.969447612762451,2267.917231798172,0.001,1024
