,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
1101,1101,0.3667721633911133,0.3848776611328125,0.8666166666666667,0.8761999607086182,1.0,0.6200000047683716,0.05624999850988388,0.0820000022649765,0.0009632608127775498,1032.5,0.4413988667460148,1301698.5,3.0732364654541016,3339.2471857070923,0.001,1024
1102,1102,0.3648064188639323,0.39940205078125,0.86895,0.8768999576568604,1.0,0.6200000047683716,0.05374999716877937,0.07200000435113907,0.0009599955218867784,1029.0,0.4413578363054971,1301577.5,3.0180890560150146,3342.289471387863,0.001,1024
1103,1103,0.36429254760742186,0.3879655517578125,0.8685166666666667,0.8776999711990356,1.0,0.6200000047683716,0.05374999716877937,0.07600000500679016,0.0009627943426502967,1032.0,0.4413983581041902,1301697.0,2.9696264266967773,3345.282968521118,0.001,1024
1104,1104,0.3735991099039713,0.3929431396484375,0.8654833333333334,0.8725000023841858,1.0,0.6200000047683716,0.054999999701976776,0.07200000435113907,0.0009637272829048028,1033.0,0.44141480418985224,1301745.5,3.0752267837524414,3348.3818950653076,0.001,1024
1105,1105,0.3640041903177897,0.39419365234375,0.8687,0.8779999613761902,1.0,0.6200000047683716,0.05374999716877937,0.08800000697374344,0.0009763219763406351,1046.5,0.4414895745380685,1301966.0,2.9900927543640137,3351.3957529067993,0.001,1024
1106,1106,0.36197070439656576,0.3986510009765625,0.8694,0.8770999908447266,1.0,0.6200000047683716,0.05874999985098839,0.08000000566244125,0.0009683919841773332,1038.0,0.44150279922550806,1302005.0,3.0666747093200684,3354.4866440296173,0.001,1024
1107,1107,0.36305069478352864,0.3864671630859375,0.8687333333333334,0.8769999742507935,1.0,0.6399999856948853,0.054999999701976776,0.08400000631809235,0.0009679255140500802,1037.5,0.44138326839672704,1301652.5,3.0500314235687256,3357.5615038871765,0.001,1024
1108,1108,0.36361175181070965,0.40965185546875,0.8684166666666666,0.8768999576568604,1.0,0.6200000047683716,0.05624999850988388,0.07800000160932541,0.0009595290517595254,1028.5,0.44144633998297744,1301838.5,2.960012912750244,3360.545259952545,0.001,1024
1109,1109,0.3653800773620606,0.3893499755859375,0.8673666666666666,0.8758999705314636,1.0,0.6200000047683716,0.05249999836087227,0.07600000500679016,0.0009627943426502967,1032.0,0.44150975066377757,1302025.5,3.1927671432495117,3363.762120962143,0.001,1024
1110,1110,0.369654945119222,0.3886514892578125,0.8667666666666667,0.8766999840736389,1.0,0.6200000047683716,0.0612499974668026,0.0820000022649765,0.0009604619920140314,1029.5,0.4413822511130779,1301649.5,2.9492056369781494,3366.7352933883667,0.001,1024
1111,1111,0.3608856829325358,0.3886505126953125,0.8696,0.8746999502182007,1.0,0.6200000047683716,0.057499997317790985,0.07600000500679016,0.0009618614023957906,1031.0,0.44133952519981146,1301523.5,3.0072269439697266,3369.766231060028,0.001,1024
1112,1112,0.36298255208333335,0.390631298828125,0.86855,0.873699963092804,1.0,0.6200000047683716,0.05624999850988388,0.07800000160932541,0.000955797290741501,1024.5,0.4413812338294287,1301646.5,2.914473533630371,3372.704872608185,0.001,1024
1113,1113,0.36459045588175454,0.391196484375,0.86905,0.8779999613761902,1.0,0.6200000047683716,0.05374999716877937,0.07200000435113907,0.0009590625816322723,1028.0,0.44138699843677415,1301663.5,3.103438377380371,3375.8324978351593,0.001,1024
1114,1114,0.362028835550944,0.3901927734375,0.86815,0.8764999508857727,1.0,0.6200000047683716,0.05624999850988388,0.07400000095367432,0.0009599955218867784,1029.0,0.4414344716737368,1301803.5,2.9576570987701416,3378.815294265747,0.001,1024
1115,1115,0.3722861539204915,0.400122314453125,0.8662333333333333,0.8733999729156494,1.0,0.6200000047683716,0.05624999850988388,0.0820000022649765,0.0009590625816322723,1028.0,0.4415105984001519,1302028.0,3.032886028289795,3381.8727416992188,0.001,1024
1116,1116,0.36866463521321613,0.4072889404296875,0.8655,0.8762999773025513,1.0,0.6200000047683716,0.0612499974668026,0.07800000160932541,0.0009543978803597418,1023.0,0.4414070050152084,1301722.5,2.9310848712921143,3384.8316552639008,0.001,1024
1117,1117,0.36328034006754556,0.395778662109375,0.8681333333333333,0.8751999735832214,1.0,0.6399999856948853,0.05874999985098839,0.0820000022649765,0.0009581296413777662,1027.0,0.44137665605300724,1301633.0,3.082573175430298,3387.9390761852264,0.001,1024
1118,1118,0.36092338129679363,0.3950227294921875,0.8699333333333333,0.8794999718666077,1.0,0.6200000047683716,0.05874999985098839,0.08000000566244125,0.0009539314102324887,1022.5,0.44137953835668,1301641.5,3.041264057159424,3391.00448846817,0.001,1024
1119,1119,0.36719308141072593,0.384077783203125,0.8679,0.8756999969482422,1.0,0.6200000047683716,0.05999999865889549,0.07400000095367432,0.0009595290517595254,1028.5,0.44135631038002326,1301573.0,3.2007694244384766,3394.2292709350586,0.001,1024
1120,1120,0.3637774449666341,0.3977405029296875,0.8686666666666667,0.8729999661445618,1.0,0.6200000047683716,0.05624999850988388,0.07600000500679016,0.0009543978803597418,1023.0,0.44130798940668625,1301430.5,3.0414602756500244,3397.2947754859924,0.001,1024
1121,1121,0.3631115669250488,0.385508984375,0.8686666666666667,0.8750999569892883,1.0,0.6200000047683716,0.05624999850988388,0.07200000435113907,0.0009543978803597418,1023.0,0.4413580058527719,1301578.0,3.174898386001587,3400.4943952560425,0.001,1024
1122,1122,0.3679326718648275,0.3935431884765625,0.8683,0.8747999668121338,1.0,0.6200000047683716,0.05624999850988388,0.07400000095367432,0.0009497331790872112,1018.0,0.44123728819306685,1301222.0,3.13875150680542,3403.6572844982147,0.001,1024
1123,1123,0.36766693623860675,0.3944201416015625,0.86675,0.8751999735832214,1.0,0.6200000047683716,0.05999999865889549,0.07800000160932541,0.0009529984699779826,1021.5,0.4413997144823891,1301701.0,3.196615219116211,3406.878271341324,0.001,1024
1124,1124,0.3668784899393717,0.3927907958984375,0.8672,0.8754000067710876,1.0,0.6200000047683716,0.054999999701976776,0.07600000500679016,0.0009595290517595254,1028.5,0.44129425607742206,1301390.0,3.000250816345215,3409.907118320465,0.001,1024
1125,1125,0.36678558858235677,0.391950634765625,0.86715,0.8773999810218811,1.0,0.6200000047683716,0.05374999716877937,0.0820000022649765,0.0009553308206142479,1024.0,0.4413378297270628,1301518.5,3.1769490242004395,3413.1084179878235,0.001,1024
1126,1126,0.36953198827107747,0.3937464599609375,0.86635,0.873699963092804,1.0,0.6200000047683716,0.054999999701976776,0.0820000022649765,0.0009539314102324887,1022.5,0.4413841161331014,1301655.0,3.0482945442199707,3416.180691242218,0.001,1024
1127,1127,0.3637260955810547,0.3899113525390625,0.8667833333333334,0.8720999956130981,1.0,0.6200000047683716,0.05374999716877937,0.07600000500679016,0.0009539314102324887,1022.5,0.44134681573263074,1301545.0,2.9870543479919434,3419.1918070316315,0.001,1024
1128,1128,0.36695404891967776,0.391875244140625,0.8669833333333333,0.875,1.0,0.6200000047683716,0.054999999701976776,0.08400000631809235,0.0009618614023957906,1031.0,0.4414363366937603,1301809.0,2.9991822242736816,3422.2167994976044,0.001,1024
1129,1129,0.3614147115071615,0.3826184326171875,0.8686,0.8758999705314636,1.0,0.6200000047683716,0.05874999985098839,0.07200000435113907,0.0009464678881964399,1014.5,0.4413814033767035,1301647.0,2.990211248397827,3425.232289791107,0.001,1024
1130,1130,0.3614931447347005,0.3827116455078125,0.8692166666666666,0.8763999938964844,1.0,0.6200000047683716,0.057499997317790985,0.08800000697374344,0.0009585961115050192,1027.5,0.4414522741375978,1301856.0,3.0080366134643555,3428.2658898830414,0.001,1024
1131,1131,0.3593481015523275,0.3897505615234375,0.8709833333333333,0.8743999600410461,1.0,0.6200000047683716,0.05249999836087227,0.07600000500679016,0.0009450684778146807,1013.0,0.4413724173711356,1301620.5,3.1366779804229736,3431.4299652576447,0.001,1024
1132,1132,0.3622338569641113,0.3836729736328125,0.8691333333333333,0.8757999539375305,1.0,0.6200000047683716,0.05374999716877937,0.0860000029206276,0.0009488002388327051,1017.0,0.4413749605802586,1301628.0,3.1551382541656494,3434.6168644428253,0.001,1024
1133,1133,0.35963266906738284,0.3885447021484375,0.8697333333333334,0.8741999864578247,1.0,0.6200000047683716,0.05624999850988388,0.07600000500679016,0.0009460014180691868,1014.0,0.4412971383810948,1301398.5,2.9868533611297607,3437.628022670746,0.001,1024
1134,1134,0.3595016387939453,0.386943994140625,0.87095,0.8755999803543091,1.0,0.6200000047683716,0.054999999701976776,0.07200000435113907,0.000946934358323693,1015.0,0.44125254744780484,1301267.0,3.1122727394104004,3440.76531291008,0.001,1024
1135,1135,0.3654405906677246,0.41163125,0.8672,0.8761999607086182,1.0,0.6200000047683716,0.057499997317790985,0.0860000029206276,0.000955797290741501,1024.5,0.4413246050396232,1301479.5,3.2522964477539062,3444.0425531864166,0.001,1024
1136,1136,0.3708677609761556,0.3989467529296875,0.8663,0.8756999969482422,1.0,0.6200000047683716,0.054999999701976776,0.07600000500679016,0.0009450684778146807,1013.0,0.44129374743559746,1301388.5,2.9899723529815674,3447.0569157600403,0.001,1024
1137,1137,0.3578467091878255,0.385411328125,0.8707,0.8786999583244324,1.0,0.6200000047683716,0.05374999716877937,0.0860000029206276,0.0009581296413777662,1027.0,0.44127899682268407,1301345.0,3.112670421600342,3450.1941668987274,0.001,1024
1138,1138,0.3662518046061198,0.4000185546875,0.8677666666666667,0.8726999759674072,1.0,0.6200000047683716,0.05624999850988388,0.07800000160932541,0.0009446020076874277,1012.5,0.4413666527637901,1301603.5,3.23783016204834,3453.457350254059,0.001,1024
1139,1139,0.36543662999471027,0.3804705810546875,0.8687,0.877299964427948,1.0,0.6200000047683716,0.05249999836087227,0.08000000566244125,0.0009511325894689704,1019.5,0.44138835481497307,1301667.5,2.971343994140625,3456.452701330185,0.001,1024
1140,1140,0.37417156982421873,0.396175634765625,0.8649666666666667,0.875499963760376,1.0,0.6200000047683716,0.054999999701976776,0.08400000631809235,0.0009450684778146807,1013.0,0.4413103630685344,1301437.5,2.988818883895874,3459.465523004532,0.001,1024
1141,1141,0.36501834945678713,0.403447607421875,0.86805,0.873699963092804,1.0,0.6200000047683716,0.051249999552965164,0.07800000160932541,0.0009413367167966563,1009.0,0.44123796638216634,1301224.0,2.9831483364105225,3462.474753141403,0.001,1024
1142,1142,0.37188330891927085,0.38750576171875,0.8653166666666666,0.8764999508857727,1.0,0.6200000047683716,0.05249999836087227,0.09000000357627869,0.0009492667089599582,1017.5,0.4413034116302649,1301417.0,3.0509846210479736,3465.551050186157,0.001,1024
1143,1143,0.36364361928304034,0.403664208984375,0.8683666666666666,0.8718999624252319,1.0,0.6200000047683716,0.05249999836087227,0.07600000500679016,0.0009436690674329216,1011.5,0.44129442562469695,1301390.5,3.1768903732299805,3468.7521584033966,0.001,1024
1144,1144,0.36844826482137044,0.3883716796875,0.8670166666666667,0.8755999803543091,1.0,0.6200000047683716,0.054999999701976776,0.07800000160932541,0.0009488002388327051,1017.0,0.44135325852907564,1301564.0,3.1124088764190674,3471.888797044754,0.001,1024
1145,1145,0.35662450002034507,0.382558935546875,0.8702666666666666,0.8747999668121338,1.0,0.6200000047683716,0.05249999836087227,0.07200000435113907,0.0009501996492144643,1018.5,0.44131121080490876,1301440.0,2.9924027919769287,3474.905668735504,0.001,1024
1146,1146,0.36585071563720706,0.381228857421875,0.8673333333333333,0.8758999705314636,1.0,0.6200000047683716,0.04999999701976776,0.07400000095367432,0.0009404037765421503,1008.0,0.44127780999176003,1301341.5,3.0174567699432373,3477.9559535980225,0.001,1024
1147,1147,0.36699723714192706,0.3897137451171875,0.86865,0.8747999668121338,1.0,0.6200000047683716,0.05624999850988388,0.07800000160932541,0.0009478672985781991,1016.0,0.4413302000996938,1301496.0,3.0352349281311035,3481.0152111053467,0.001,1024
1148,1148,0.36594705556233725,0.3801173828125,0.8674166666666666,0.8772000074386597,1.0,0.6200000047683716,0.057499997317790985,0.07800000160932541,0.0009455349479419338,1013.5,0.4413507153199527,1301556.5,3.212406635284424,3484.2520186901093,0.001,1024
1149,1149,0.3650747352600098,0.384031396484375,0.8680666666666667,0.8763999938964844,1.0,0.6200000047683716,0.054999999701976776,0.08000000566244125,0.0009408702466694033,1008.5,0.44130154661024135,1301411.5,3.194406747817993,3487.4714584350586,0.001,1024
1150,1150,0.3670403091430664,0.3867455322265625,0.8671166666666666,0.8775999546051025,1.0,0.6200000047683716,0.054999999701976776,0.07800000160932541,0.0009362055453968728,1003.5,0.4412478001241086,1301253.0,3.2258970737457275,3490.7220706939697,0.001,1024
1151,1151,0.3694099500020345,0.39145380859375,0.8657166666666667,0.876800000667572,1.0,0.6200000047683716,0.05374999716877937,0.07400000095367432,0.0009408702466694033,1008.5,0.44130035977931725,1301408.0,3.040893793106079,3493.790995121002,0.001,1024
1152,1152,0.3610959225972494,0.396842431640625,0.8694833333333334,0.8751999735832214,1.0,0.6200000047683716,0.0612499974668026,0.07600000500679016,0.0009343396648878605,1001.5,0.4413683482365388,1301608.5,2.9970338344573975,3496.8123984336853,0.001,1024
1153,1153,0.35641287689208984,0.388751513671875,0.8718,0.873699963092804,1.0,0.6200000047683716,0.05249999836087227,0.07400000095367432,0.0009413367167966563,1009.0,0.4412299976602476,1301200.5,3.0084946155548096,3499.8483469486237,0.001,1024
1154,1154,0.36705757319132487,0.3818327880859375,0.8689166666666667,0.8746999502182007,1.0,0.6200000047683716,0.05874999985098839,0.07600000500679016,0.0009394708362876441,1007.0,0.44133189557244246,1301501.0,3.1422271728515625,3503.0152983665466,0.001,1024
1155,1155,0.3660925516764323,0.3961374755859375,0.8676,0.8745999932289124,1.0,0.6200000047683716,0.051249999552965164,0.07000000029802322,0.0009371384856513789,1004.5,0.4413052766502884,1301422.5,3.076186180114746,3506.1161649227142,0.001,1024
1156,1156,0.3592915501912435,0.395042041015625,0.8701,0.8755999803543091,1.0,0.6399999856948853,0.05624999850988388,0.07400000095367432,0.0009338731947606075,1001.0,0.44134003384163606,1301525.0,3.077033042907715,3509.236851453781,0.001,1024
1157,1157,0.36152043100992837,0.414737353515625,0.8700833333333333,0.8759999871253967,1.0,0.6200000047683716,0.05624999850988388,0.07400000095367432,0.0009320073142515953,999.0,0.4412489869550327,1301256.5,3.127957344055176,3512.389418363571,0.001,1024
1158,1158,0.35666604715983075,0.39294580078125,0.8714833333333334,0.8769999742507935,1.0,0.6200000047683716,0.051249999552965164,0.08000000566244125,0.0009329402545061015,1000.0,0.44121100836546256,1301144.5,3.10402512550354,3515.518138885498,0.001,1024
1159,1159,0.36401772537231447,0.392801708984375,0.8679333333333333,0.8761000037193298,1.0,0.6200000047683716,0.05374999716877937,0.07200000435113907,0.0009334067246333545,1000.5,0.44124101823311396,1301233.0,3.0679943561553955,3518.610488176346,0.001,1024
1160,1160,0.3657820953369141,0.3991560546875,0.8669,0.8747999668121338,1.0,0.6200000047683716,0.057499997317790985,0.08400000631809235,0.000938071425905885,1005.5,0.4412188075401064,1301167.5,2.9772603511810303,3521.6161620616913,0.001,1024
1161,1161,0.36601781921386717,0.3761028076171875,0.8670166666666667,0.8761000037193298,1.0,0.6200000047683716,0.051249999552965164,0.07600000500679016,0.0009366720155241259,1004.0,0.4411645524121491,1301007.5,3.1982076168060303,3524.8393988609314,0.001,1024
1162,1162,0.35932316945393883,0.411467529296875,0.8697,0.8759999871253967,1.0,0.6200000047683716,0.057499997317790985,0.07800000160932541,0.0009254767324700527,992.0,0.44130052932659214,1301408.5,2.994922637939453,3527.8593244552612,0.001,1024
1163,1163,0.3628171137491862,0.41417548828125,0.8690333333333333,0.875499963760376,1.0,0.6200000047683716,0.05249999836087227,0.07400000095367432,0.0009268761428518117,993.5,0.44124101823311396,1301233.0,3.0309057235717773,3530.9146480560303,0.001,1024
1164,1164,0.35902349802652994,0.3942989990234375,0.86995,0.8757999539375305,1.0,0.6200000047683716,0.054999999701976776,0.07800000160932541,0.0009352726051423667,1002.5,0.4412054133053919,1301128.0,3.1537976264953613,3534.093116044998,0.001,1024
1165,1165,0.3738328951517741,0.40468359375,0.86585,0.8758999705314636,1.0,0.6200000047683716,0.05374999716877937,0.07600000500679016,0.0009366720155241259,1004.0,0.4412172816146326,1301163.0,3.147186279296875,3537.2646844387054,0.001,1024
1166,1166,0.36713973642985026,0.39295029296875,0.8671666666666666,0.8744999766349792,1.0,0.6200000047683716,0.05374999716877937,0.07200000435113907,0.0009324737843788484,999.5,0.44123949230764015,1301228.5,3.056706666946411,3540.345772266388,0.001,1024
1167,1167,0.3685147654215495,0.38965791015625,0.86585,0.8743000030517578,1.0,0.6200000047683716,0.057499997317790985,0.07600000500679016,0.0009343396648878605,1001.5,0.4412844223354798,1301361.0,3.3484063148498535,3543.7192797660828,0.001,1024
1168,1168,0.36533969548543294,0.3839669921875,0.8679333333333333,0.8729999661445618,1.0,0.6200000047683716,0.054999999701976776,0.07600000500679016,0.0009320073142515953,999.0,0.4410806265110901,1300760.0,3.0389087200164795,3546.783549308777,0.001,1024
1169,1169,0.36389582595825193,0.38644814453125,0.8679333333333333,0.8761999607086182,1.0,0.6200000047683716,0.05249999836087227,0.07600000500679016,0.000938071425905885,1005.5,0.4412194857292059,1301169.5,3.0312187671661377,3549.844783782959,0.001,1024
1170,1170,0.3606990483601888,0.397083349609375,0.8688666666666667,0.8739999532699585,1.0,0.6200000047683716,0.051249999552965164,0.07600000500679016,0.0009296749636153301,996.5,0.4411528536501833,1300973.0,2.898855686187744,3552.767899751663,0.001,1024
