,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
129,129,0.3546197715759277,0.41247294921875,0.8693666666666666,0.8815999627113342,1.0,1.0,1.0,1.0,0.07060351905064,75678.5,0.99984740745262,2948580.0,3.0014705657958984,407.4083499908447,0.001,1024
130,130,0.35864162292480467,0.404033154296875,0.87095,0.887499988079071,1.0,1.0,1.0,1.0,0.06896201067283651,73919.0,0.999852493870866,2948595.0,2.9628679752349854,410.3904130458832,0.001,1024
131,131,0.3651090143839518,0.39288251953125,0.8694166666666666,0.8847000002861023,1.0,1.0,1.0,1.0,0.06741752808150166,72263.5,0.9998491029253687,2948585.0,3.0445432662963867,413.45407247543335,0.001,1024
132,132,0.35659970728556317,0.41331376953125,0.87135,0.8815000057220459,1.0,1.0,1.0,1.0,0.06580167556069709,70531.5,0.9998507983981173,2948590.0,3.0119898319244385,416.48439049720764,0.001,1024
133,133,0.37392064310709633,0.3958178466796875,0.8646,0.8867999911308289,1.0,1.0,1.0,1.0,0.0644106616412285,69040.5,0.999852493870866,2948595.0,3.02738356590271,419.5297975540161,0.001,1024
134,134,0.3645330429077148,0.421145458984375,0.8673,0.8758999705314636,1.0,1.0,1.0,1.0,0.06313346643280965,67671.5,0.9998440165071227,2948570.0,3.0572190284729004,422.60569286346436,0.001,1024
135,135,0.36835261001586916,0.3944504638671875,0.8667833333333334,0.8853999972343445,1.0,1.0,1.0,1.0,0.0617587789677949,66198.0,0.9998355391433793,2948545.0,3.005223512649536,425.62989568710327,0.001,1024
136,136,0.3614216542561849,0.3844064208984375,0.8695833333333334,0.8852999806404114,1.0,1.0,1.0,1.0,0.06046525730492219,64811.5,0.9998253663068873,2948515.0,2.9863812923431396,428.6348440647125,0.001,1024
137,137,0.3623065394083659,0.4004422119140625,0.8697,0.8863999843597412,1.0,1.0,1.0,1.0,0.05916800388103146,63421.0,0.9998406255616253,2948560.0,2.9924261569976807,431.6452865600586,0.001,1024
138,138,0.36430775629679363,0.40638818359375,0.8701666666666666,0.8858000040054321,1.0,1.0,1.0,1.0,0.05787681456879502,62037.0,0.9998355391433793,2948545.0,2.8984780311584473,434.56167364120483,0.001,1024
139,139,0.36908135757446286,0.41099072265625,0.8679833333333333,0.8787999749183655,1.0,1.0,1.0,1.0,0.05671110572078964,60787.5,0.9998287572523847,2948525.0,2.958803653717041,437.5397229194641,0.001,1024
140,140,0.3607930224100749,0.4032303955078125,0.8705,0.8836999535560608,1.0,1.0,1.0,1.0,0.05543530992275255,59420.0,0.9998219753613901,2948505.0,2.9857969284057617,440.5434739589691,0.001,1024
141,141,0.3593036796569824,0.3780114990234375,0.8709,0.8883000016212463,1.0,1.0,1.0,1.0,0.054098406538045304,57987.0,0.9998202798886413,2948500.0,3.0114243030548096,443.57307291030884,0.001,1024
142,142,0.36343938751220706,0.395857666015625,0.86925,0.8858000040054321,1.0,1.0,1.0,1.0,0.05294342650296675,56749.0,0.9998151934703954,2948485.0,3.179879665374756,446.7719841003418,0.001,1024
143,143,0.3622498280843099,0.4009118896484375,0.8694833333333334,0.8816999793052673,1.0,1.0,1.0,1.0,0.051983897451207225,55720.5,0.9998084115794007,2948465.0,3.0219688415527344,449.81201171875,0.001,1024
144,144,0.36829912999471026,0.3974466064453125,0.8675,0.8876999616622925,1.0,1.0,1.0,1.0,0.050940870246669406,54602.5,0.999816888943144,2948490.0,3.0509769916534424,452.88204193115234,0.001,1024
145,145,0.36466715393066407,0.4042241455078125,0.8688,0.8855999708175659,1.0,1.0,1.0,1.0,0.049921633018621486,53510.0,0.9998084115794007,2948465.0,3.0695385932922363,455.9697422981262,0.001,1024
146,146,0.36803635635375975,0.3993212890625,0.8684833333333334,0.8869999647140503,1.0,1.0,1.0,1.0,0.04903347389633168,52558.0,0.9998084115794007,2948465.0,2.9096524715423584,458.89740204811096,0.001,1024
147,147,0.3576791313171387,0.392501806640625,0.8714333333333333,0.886199951171875,1.0,1.0,1.0,1.0,0.04777307161249394,51207.0,0.9998033251611547,2948450.0,2.8892951011657715,461.8058671951294,0.001,1024
148,148,0.3686671012878418,0.387367236328125,0.8669166666666667,0.8860999941825867,1.0,1.0,1.0,1.0,0.046875583087659066,50245.0,0.9998151934703954,2948485.0,3.097407102584839,464.92173075675964,0.001,1024
149,149,0.3614259084065755,0.40578505859375,0.8696333333333334,0.8848999738693237,1.0,1.0,1.0,1.0,0.04594870694480725,49251.5,0.999811802524898,2948475.0,3.1119627952575684,468.05190920829773,0.001,1024
150,150,0.3702810796101888,0.4083898681640625,0.8679166666666667,0.8866999745368958,1.0,1.0,1.0,1.0,0.04502136433182819,48257.5,0.9997948477974113,2948425.0,2.9821994304656982,471.05283761024475,0.001,1024
151,151,0.3680903137207031,0.406502099609375,0.8673,0.8835999965667725,1.0,1.0,1.0,1.0,0.044031048251669966,47196.0,0.99979654327016,2948430.0,3.020814895629883,474.0920536518097,0.001,1024
152,152,0.3739316914876302,0.3845329833984375,0.8661833333333333,0.8858000040054321,1.0,1.0,1.0,1.0,0.04314428853976191,46245.5,0.9997880659064167,2948405.0,3.0047473907470703,477.11486411094666,0.001,1024
153,153,0.36273341929117836,0.3957596923828125,0.8694166666666666,0.8835999965667725,1.0,1.0,1.0,1.0,0.04244924805015487,45500.5,0.9997880659064167,2948405.0,3.025193691253662,480.15817952156067,0.001,1024
154,154,0.3637210734049479,0.3968039794921875,0.8692,0.885699987411499,1.0,1.0,1.0,1.0,0.04158347949397321,44572.5,0.9997829794881706,2948390.0,3.042426109313965,483.2199740409851,0.001,1024
155,155,0.37295303243001304,0.410005322265625,0.8676333333333334,0.8845999836921692,1.0,1.0,1.0,1.0,0.040662667462775685,43585.5,0.999786370433668,2948400.0,2.954596757888794,486.1930298805237,0.001,1024
156,156,0.3722435185750326,0.39439638671875,0.8666833333333334,0.885699987411499,1.0,1.0,1.0,1.0,0.03995643169011456,42828.5,0.9997829794881706,2948390.0,2.9447295665740967,489.15739011764526,0.001,1024
157,157,0.3696859135945638,0.40559599609375,0.8662333333333333,0.882099986076355,1.0,1.0,1.0,1.0,0.03903795200955331,41844.0,0.9997778930699247,2948375.0,3.076789379119873,492.2542552947998,0.001,1024
158,158,0.3704850326538086,0.41190009765625,0.8673333333333333,0.8784999847412109,1.0,1.0,1.0,1.0,0.03838069560025376,41139.5,0.9997795885426733,2948380.0,3.0795886516571045,495.35313606262207,0.001,1024
159,159,0.3718959032694499,0.399092822265625,0.8672,0.8859999775886536,1.0,1.0,1.0,1.0,0.03757463522036049,40275.5,0.999766024760684,2948340.0,2.8935320377349854,498.26505494117737,0.001,1024
160,160,0.37117071329752604,0.393074951171875,0.8671166666666666,0.8854999542236328,1.0,1.0,1.0,1.0,0.03686560062693585,39515.5,0.99977111117893,2948355.0,3.000652551651001,501.2840738296509,0.001,1024
161,161,0.36898164672851563,0.4056531494140625,0.8680666666666667,0.8834999799728394,1.0,1.0,1.0,1.0,0.03621160950852707,38814.5,0.9997626338151867,2948330.0,3.0400965213775635,504.34239768981934,0.001,1024
162,162,0.37474964243570963,0.3870473876953125,0.8670833333333333,0.8870999813079834,1.0,1.0,1.0,1.0,0.03550024256446617,38052.0,0.9997609383424381,2948325.0,3.1969070434570312,507.55780243873596,0.001,1024
163,163,0.3691070826212565,0.393166357421875,0.86715,0.882599949836731,1.0,1.0,1.0,1.0,0.03487190730305631,37378.5,0.999755851924192,2948310.0,2.9245798587799072,510.50084376335144,0.001,1024
164,164,0.37283464940389,0.4151619140625,0.8674666666666667,0.8836999535560608,1.0,1.0,1.0,1.0,0.03421465089375676,36674.0,0.9997592428696893,2948320.0,3.012873649597168,513.5319774150848,0.001,1024
165,165,0.3744669199625651,0.3968549560546875,0.8662,0.8842999935150146,1.0,1.0,1.0,1.0,0.03338106877635556,35780.5,0.9997473745604487,2948285.0,3.1186671257019043,516.6700463294983,0.001,1024
166,166,0.3695175048828125,0.4081044189453125,0.8695333333333334,0.8815999627113342,1.0,1.0,1.0,1.0,0.03295564802030078,35324.5,0.9997626338151867,2948330.0,2.923255681991577,519.6125981807709,0.001,1024
167,167,0.3709720158894857,0.410324169921875,0.86805,0.8847000002861023,1.0,1.0,1.0,1.0,0.032326846288763665,34650.5,0.9997456790877001,2948280.0,2.924292802810669,522.5553822517395,0.001,1024
168,168,0.3829045832316081,0.3987179443359375,0.8616333333333334,0.8840000033378601,1.0,1.0,1.0,1.0,0.03177454565809606,34058.5,0.9997439836149513,2948275.0,3.020094394683838,525.5945329666138,0.001,1024
169,169,0.3783543477376302,0.3935095947265625,0.86395,0.8849999904632568,1.0,1.0,1.0,1.0,0.031047785199835802,33279.5,0.9997372017239566,2948255.0,2.9827146530151367,528.5958864688873,0.001,1024
170,170,0.3725329345703125,0.411344775390625,0.868,0.8855999708175659,1.0,1.0,1.0,1.0,0.03068953614210546,32895.5,0.9997422881422027,2948270.0,3.1104116439819336,531.7262890338898,0.001,1024
171,171,0.37693885498046875,0.41475859375,0.8657833333333333,0.8822000026702881,1.0,1.0,1.0,1.0,0.030043008545732733,32202.5,0.9997287243602133,2948230.0,2.969059705734253,534.7141261100769,0.001,1024
172,172,0.37324813893636066,0.40410205078125,0.8671166666666666,0.8834999799728394,1.0,1.0,1.0,1.0,0.029499104377355673,31619.5,0.99972024699647,2948205.0,2.930060625076294,537.6625552177429,0.001,1024
173,173,0.3713480743408203,0.3964960205078125,0.8672833333333333,0.8827999830245972,1.0,1.0,1.0,1.0,0.028970127253050714,31052.5,0.9997338107784594,2948245.0,2.9158780574798584,540.5971810817719,0.001,1024
174,174,0.37786601003011067,0.4008598876953125,0.8660333333333333,0.882599949836731,1.0,1.0,1.0,1.0,0.028517651229615255,30567.5,0.9997287243602133,2948230.0,3.0886693000793457,543.7046074867249,0.001,1024
175,175,0.3769726287841797,0.403029296875,0.8652166666666666,0.8848999738693237,1.0,1.0,1.0,1.0,0.027917770645967833,29924.5,0.9997168560509727,2948195.0,3.085160493850708,546.832200050354,0.001,1024
176,176,0.37188630574544274,0.39969775390625,0.8683666666666666,0.8855999708175659,1.0,1.0,1.0,1.0,0.027540396313020115,29520.0,0.999710074159978,2948175.0,2.901110887527466,549.7523822784424,0.001,1024
177,177,0.3717559262593587,0.41854521484375,0.8669833333333333,0.8845999836921692,1.0,1.0,1.0,1.0,0.027060398552076724,29005.5,0.9997168560509727,2948195.0,3.065640449523926,552.8370850086212,0.001,1024
178,178,0.37726675567626955,0.4039321533203125,0.86605,0.8815999627113342,1.0,1.0,1.0,1.0,0.026521625555099453,28428.0,0.9997083786872294,2948170.0,2.980905294418335,555.8379421234131,0.001,1024
179,179,0.37747754287719726,0.4040967041015625,0.8653666666666666,0.8784999847412109,1.0,1.0,1.0,1.0,0.0260243683994477,27895.0,0.9997168560509727,2948195.0,3.011950731277466,558.8682444095612,0.001,1024
180,180,0.3815605837504069,0.411395751953125,0.8650666666666667,0.8809999823570251,1.0,1.0,1.0,0.9980000257492065,0.0256190058588648,27460.5,0.9996965103779887,2948135.0,3.035234212875366,561.9217991828918,0.001,1024
181,181,0.380222998046875,0.4065342529296875,0.8648,0.8806999921798706,1.0,1.0,1.0,1.0,0.02506577228794268,26867.5,0.99969481490524,2948130.0,3.040123224258423,564.9843609333038,0.001,1024
182,182,0.37711779454549155,0.42832470703125,0.8641833333333333,0.8819999694824219,1.0,1.0,1.0,1.0,0.02479988431540844,26582.5,0.9996880330142454,2948110.0,3.048226833343506,568.050863981247,0.001,1024
183,183,0.379072678120931,0.40628662109375,0.8639166666666667,0.8805999755859375,1.0,1.0,1.0,1.0,0.02433807888942792,26087.5,0.9996965103779887,2948135.0,3.03494930267334,571.1041674613953,0.001,1024
184,184,0.37257923482259114,0.419971923828125,0.868,0.882599949836731,1.0,1.0,1.0,1.0,0.023955106914953166,25677.0,0.999674469232256,2948070.0,3.0905845165252686,574.2142033576965,0.001,1024
185,185,0.3723495798746745,0.407732080078125,0.8680166666666667,0.8777999877929688,1.0,1.0,1.0,1.0,0.023587528454677764,25283.0,0.99969481490524,2948130.0,3.034602403640747,577.2672140598297,0.001,1024
186,186,0.38057192993164063,0.41700048828125,0.8645333333333334,0.8844999670982361,1.0,1.0,1.0,1.0,0.023191495316639922,24858.5,0.9996778601777534,2948080.0,2.949856996536255,580.2359166145325,0.001,1024
187,187,0.3743000442504883,0.43041259765625,0.8680166666666667,0.8815999627113342,1.0,1.0,1.0,1.0,0.02278893159682054,24427.0,0.9996693828140101,2948055.0,3.047358274459839,583.3020312786102,0.001,1024
188,188,0.3764367719014486,0.4059684326171875,0.8672833333333333,0.885699987411499,1.0,1.0,1.0,1.0,0.022424618427435906,24036.5,0.9995337449941167,2947655.0,3.1233890056610107,586.4437794685364,0.001,1024
189,189,0.378073952738444,0.4079260009765625,0.8647333333333334,0.8847000002861023,1.0,1.0,1.0,1.0,0.022039314102324885,23623.5,0.9995100083756354,2947585.0,2.9453928470611572,589.4077405929565,0.001,1024
190,190,0.37949195098876953,0.41065283203125,0.8643166666666666,0.8822000026702881,1.0,1.0,1.0,1.0,0.021745437922155466,23308.5,0.999649037141026,2947995.0,2.990333318710327,592.4166491031647,0.001,1024
191,191,0.38063670501708985,0.4017915771484375,0.8643,0.8811999559402466,1.0,1.0,1.0,1.0,0.02127850132477516,22808.0,0.9995150947938813,2947600.0,2.955082416534424,595.3910753726959,0.001,1024
192,192,0.3732925944010417,0.41898193359375,0.8665,0.8822000026702881,1.0,1.0,1.0,1.0,0.021045732731275888,22558.5,0.999318419955036,2947020.0,3.0233709812164307,598.434032201767,0.001,1024
193,193,0.3802320355733236,0.4026892822265625,0.8644166666666667,0.8837999701499939,1.0,1.0,1.0,0.9980000257492065,0.020644101951711014,22128.0,0.9993877647904565,2947224.5,3.068115472793579,601.5204315185547,0.001,1024
194,194,0.3821013643900553,0.419114306640625,0.864,0.8828999996185303,1.0,1.0,1.0,1.0,0.020364686345486434,21828.5,0.9993675886647474,2947165.0,2.983764886856079,604.5239400863647,0.001,1024
195,195,0.37926561889648436,0.405926904296875,0.8658666666666667,0.8810999989509583,1.0,1.0,1.0,1.0,0.02004888606933612,21490.0,0.9992556874633354,2946835.0,2.9619665145874023,607.50479388237,0.001,1024
196,196,0.38378849207560223,0.417160888671875,0.8643166666666666,0.8815999627113342,1.0,1.0,1.0,1.0,0.019734951673694816,21153.5,0.9993608067737527,2947145.0,3.008953094482422,610.5335130691528,0.001,1024
197,197,0.3797896733601888,0.4089832275390625,0.8655833333333334,0.8816999793052673,1.0,1.0,1.0,1.0,0.019441075493525396,20838.5,0.999247210099592,2946810.0,2.9594194889068604,613.5128841400146,0.001,1024
198,198,0.3787415781656901,0.406502783203125,0.8656666666666667,0.882099986076355,1.0,1.0,1.0,1.0,0.019098686420121656,20471.5,0.9993065516457954,2946985.0,3.0781610012054443,616.6098465919495,0.001,1024
199,199,0.3756514567057292,0.423543896484375,0.8656666666666667,0.878600001335144,1.0,1.0,1.0,1.0,0.01883373138784192,20187.5,0.9991302224799341,2946465.0,2.9879279136657715,619.6163382530212,0.001,1024
200,200,0.3826234662373861,0.422396044921875,0.8637666666666667,0.8806999921798706,1.0,1.0,0.9987499713897705,1.0,0.018658338619994774,19999.5,0.9990963130249607,2946365.0,3.0433499813079834,622.6785380840302,0.001,1024
201,201,0.3780981018066406,0.422703564453125,0.8657333333333334,0.8826999664306641,1.0,1.0,1.0,1.0,0.01827536664552002,19589.0,0.9990064529692815,2946100.0,3.107203960418701,625.8042943477631,0.001,1024
202,202,0.37329682006835935,0.40713173828125,0.8686166666666667,0.880899965763092,1.0,1.0,1.0,1.0,0.017971694592678285,19263.5,0.9987400942004659,2945314.5,2.9563212394714355,628.7790415287018,0.001,1024
203,203,0.37804605611165365,0.42397197265625,0.8656666666666667,0.883899986743927,1.0,1.0,1.0,0.9960000514984131,0.017780441840504535,19058.5,0.9986044563805726,2944914.5,2.97750186920166,631.7749927043915,0.001,1024
204,204,0.3723219724019369,0.40990556640625,0.8669833333333333,0.8807999491691589,1.0,1.0,1.0,1.0,0.01741892749188342,18671.0,0.9985520662726388,2944760.0,3.120248556137085,634.9136824607849,0.001,1024
205,205,0.3737372164408366,0.4008654052734375,0.8672,0.8824999928474426,1.0,1.0,0.9987499713897705,1.0,0.017194555360674702,18430.5,0.9983248729243175,2944090.0,3.0271010398864746,637.9606289863586,0.001,1024
206,206,0.3770037968953451,0.417649951171875,0.8666833333333334,0.8818999528884888,1.0,1.0,1.0,1.0,0.016996305556592158,18218.0,0.9985629172982302,2944792.0,3.013425827026367,640.9933571815491,0.001,1024
207,207,0.3894816345214844,0.40958271484375,0.8605,0.883899986743927,1.0,1.0,0.9987499713897705,1.0,0.016774732246146958,17980.5,0.9977694360518543,2942452.0,3.0672922134399414,644.0794258117676,0.001,1024
208,208,0.3888936159769694,0.4053270751953125,0.8619166666666667,0.8849999904632568,1.0,1.0,0.9987499713897705,1.0,0.016500447811322164,17686.5,0.9979213504101349,2942900.0,3.1225483417510986,647.2207646369934,0.001,1024
209,209,0.38422906138102214,0.417500244140625,0.863,0.8792999982833862,1.0,1.0,1.0,0.9940000176429749,0.016248087472478263,17416.0,0.9976280336246156,2942035.0,3.0219249725341797,650.2630977630615,0.001,1024
210,210,0.38718592885335285,0.4227498046875,0.8638,0.8799999952316284,1.0,1.0,1.0,1.0,0.016042374146359666,17195.5,0.997720267342143,2942307.0,3.08052396774292,653.3619430065155,0.001,1024
211,211,0.3848933077494303,0.41066875,0.8629333333333333,0.8794999718666077,1.0,1.0,0.9987499713897705,0.9940000176429749,0.015824532596932492,16962.0,0.9974739151517618,2941580.5,3.105975389480591,656.4876446723938,0.001,1024
212,212,0.3850206057230631,0.418764013671875,0.8631166666666666,0.8804000020027161,1.0,1.0,1.0,0.9960000514984131,0.015579635780124642,16699.5,0.9970427564317759,2940309.0,2.993621587753296,659.4995260238647,0.001,1024
213,213,0.38162596054077147,0.409436669921875,0.8640166666666667,0.8804999589920044,1.0,1.0,0.9962499737739563,0.9980000257492065,0.015410773594059037,16518.5,0.9972853785821101,2941024.5,2.967430830001831,662.4858639240265,0.001,1024
214,214,0.3859673828125,0.411562353515625,0.8643833333333333,0.8784999847412109,1.0,1.0,0.9987499713897705,0.9960000514984131,0.015283427249318953,16382.0,0.9964467977606196,2938551.5,3.172118902206421,665.676283121109,0.001,1024
215,215,0.3818792638142904,0.414768798828125,0.8641833333333333,0.882099986076355,1.0,1.0,0.9987499713897705,1.0,0.01490651938649849,15978.0,0.9965197030888122,2938766.5,2.9438717365264893,668.6401145458221,0.001,1024
216,216,0.38196706212361653,0.41539033203125,0.8645833333333334,0.8773999810218811,1.0,1.0,0.9975000023841858,0.9960000514984131,0.014676083143635481,15731.0,0.995084654954341,2934534.5,2.9671459197998047,671.6258397102356,0.001,1024
217,217,0.3834067980448405,0.40968125,0.8640166666666667,0.8807999491691589,1.0,1.0,0.9987499713897705,0.9960000514984131,0.014565996193603761,15613.0,0.995898312326426,2936934.0,2.943403482437134,674.5886166095734,0.001,1024
218,218,0.38655016276041665,0.423460009765625,0.8635,0.8777999877929688,1.0,1.0,0.9950000047683716,0.9980000257492065,0.014349554054558346,15381.0,0.9954459601970818,2935600.0,2.8968849182128906,677.5043728351593,0.001,1024
219,219,0.3854202845255534,0.42025859375,0.8649666666666667,0.8804999589920044,1.0,1.0,0.9962499737739563,1.0,0.014240866514908385,15264.5,0.994915446774024,2934035.5,2.951659679412842,680.4743230342865,0.001,1024
220,220,0.3840066731770833,0.3948054931640625,0.86445,0.8806999921798706,1.0,1.0,0.9950000047683716,1.0,0.013962383848938314,14966.0,0.9938044034818229,2930759.0,2.9676904678344727,683.4607050418854,0.001,1024
221,221,0.3789235066731771,0.418906298828125,0.8664666666666667,0.8818999528884888,1.0,1.0,0.9950000047683716,0.9960000514984131,0.013771131096764562,14761.0,0.9944235901296359,2932585.0,3.2002291679382324,686.6799883842468,0.001,1024
222,222,0.3800034856160482,0.421895166015625,0.8652666666666666,0.8823999762535095,1.0,1.0,0.9975000023841858,1.0,0.013545359555174087,14519.0,0.9943266090884121,2932299.0,3.0402369499206543,689.7390236854553,0.001,1024
223,223,0.3880768938700358,0.4031730224609375,0.8622166666666666,0.8799999952316284,1.0,1.0,0.9975000023841858,0.9960000514984131,0.01343713848565138,14403.0,0.9936943673004344,2930434.5,2.8822648525238037,692.6398575305939,0.001,1024
224,224,0.3882237854003906,0.4060031982421875,0.8625,0.8823999762535095,1.0,1.0,0.9987499713897705,0.9920000433921814,0.013253349255513677,14206.0,0.9933098340810368,2929300.5,2.9261040687561035,695.5846455097198,0.001,1024
225,225,0.38400410130818685,0.404994482421875,0.8641,0.8809999823570251,1.0,1.0,0.9962499737739563,0.9940000176429749,0.013118072918610292,14061.0,0.9921177471914494,2925785.0,3.128037929534912,698.7327525615692,0.001,1024
226,226,0.3824091651916504,0.4206162109375,0.8640833333333333,0.8792999982833862,1.0,1.0,0.9975000023841858,0.9920000433921814,0.012968802477889316,13901.0,0.9918725818319922,2925062.0,2.955507278442383,701.7071805000305,0.001,1024
