,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
1005,1005,0.08883611456553141,0.08282100219726563,0.9727333333333333,0.9840999841690063,0.8500000238418579,0.3199999928474426,0.05374999716877937,0.08000000566244125,0.0006670522819718625,715.0,0.2621523009260672,773095.0,2.8662824630737305,3008.498281955719,0.001,1024
1006,1006,0.08207276210784913,0.08082493286132812,0.9744333333333334,0.9835000038146973,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.0820000022649765,0.0006581893495540545,705.5,0.2621185610183688,772995.5,2.77512526512146,3011.296289205551,0.001,1024
1007,1007,0.08905364227294922,0.07730214233398437,0.9721833333333333,0.9827999472618103,0.8500000238418579,0.3199999928474426,0.05624999850988388,0.08400000631809235,0.0006591222898085607,706.5,0.2621957050284331,773223.0,2.8559138774871826,3014.174901008606,0.001,1024
1008,1008,0.08543173217773438,0.07356163940429687,0.9732666666666666,0.9836999773979187,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.0860000029206276,0.0006609881703175728,708.5,0.2621027931218062,772949.0,2.750521421432495,3016.9481065273285,0.001,1024
1009,1009,0.08455082550048829,0.076830615234375,0.9741666666666666,0.983199954032898,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.07600000500679016,0.0006642534612083443,712.0,0.26762410012783866,789231.5,2.830096483230591,3019.801376104355,0.001,1024
1010,1010,0.07694636777242024,0.07963115234375,0.97575,0.9836999773979187,0.8500000238418579,0.3199999928474426,0.054999999701976776,0.07800000160932541,0.0006600552300630668,707.5,0.26216908610627904,773144.5,2.735914707183838,3022.56183719635,0.001,1024
1011,1011,0.08861803194681804,0.08074066162109375,0.97235,0.9821999669075012,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.07600000500679016,0.0006539911184087771,701.0,0.26208261699609703,772889.5,2.733907461166382,3025.3188223838806,0.001,1024
1012,1012,0.0795616288503011,0.0790333251953125,0.9748833333333333,0.983199954032898,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.08400000631809235,0.0006553905287905363,702.5,0.26210177583815697,772946.0,2.807755470275879,3028.150731086731,0.001,1024
1013,1013,0.08059116821289063,0.07590388793945313,0.9743833333333334,0.9829999804496765,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.07600000500679016,0.0006577228794268015,705.0,0.26213042932760944,773030.5,2.789214611053467,3030.9634263515472,0.001,1024
1014,1014,0.08025192279815674,0.07966526489257812,0.9752166666666666,0.982699990272522,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.08400000631809235,0.0006609881703175728,708.5,0.2621784112063967,773172.0,2.804105758666992,3033.7905464172363,0.001,1024
1015,1015,0.08133952417373658,0.0834200927734375,0.97445,0.9837999939918518,0.8500000238418579,0.3199999928474426,0.04874999821186066,0.08400000631809235,0.0006553905287905363,702.5,0.2620517593920713,772798.5,2.745851516723633,3036.5606100559235,0.001,1024
1016,1016,0.07993697141011556,0.08332378540039062,0.97505,0.9842000007629395,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.08000000566244125,0.0006581893495540545,705.5,0.2620358219482338,772751.5,2.8728580474853516,3039.456294775009,0.001,1024
1017,1017,0.07804491246541341,0.08426669311523438,0.9753666666666667,0.9827999472618103,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.07800000160932541,0.0006567899391722955,704.0,0.2621577264388629,773111.0,2.818326473236084,3042.297351837158,0.001,1024
1018,1018,0.07676180267333985,0.082357421875,0.9762666666666666,0.983199954032898,0.8500000238418579,0.3199999928474426,0.05374999716877937,0.0820000022649765,0.000662387580699332,710.0,0.26212110422749174,773003.0,2.733610153198242,3045.053748846054,0.001,1024
1019,1019,0.08379141368865967,0.0818619873046875,0.9731166666666666,0.9840999841690063,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.08000000566244125,0.0006497928872634996,696.5,0.26214297582594953,773067.5,2.725651979446411,3047.802090883255,0.001,1024
1020,1020,0.08277867228190104,0.07943170776367188,0.97465,0.9824999570846558,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.08000000566244125,0.0006614546404448259,709.0,0.26210584497275374,772958.0,2.7329366207122803,3050.5580990314484,0.001,1024
1021,1021,0.08376676158905029,0.0813256103515625,0.97385,0.9824000000953674,0.8500000238418579,0.3199999928474426,0.05624999850988388,0.07000000029802322,0.0006605217001903199,708.0,0.2621645083298576,773131.0,2.796593427658081,3053.3775210380554,0.001,1024
1022,1022,0.07913087457021077,0.08203826293945313,0.9758,0.9820999503135681,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.07800000160932541,0.0006586558196813076,706.0,0.26213670257677946,773049.0,2.948713779449463,3056.3489282131195,0.001,1024
1023,1023,0.08220754636128744,0.082574365234375,0.9741833333333333,0.9827999472618103,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.07800000160932541,0.0006572564092995484,704.5,0.2620817692597227,772887.0,2.893240213394165,3059.268124103546,0.001,1024
1024,1024,0.08353903433481852,0.08125521850585937,0.9738833333333333,0.9830999970436096,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.07600000500679016,0.0006572564092995484,704.5,0.2621860408337657,773194.5,2.8511908054351807,3062.14297413826,0.001,1024
1025,1025,0.08249071712493897,0.09606295776367188,0.9749666666666666,0.983199954032898,0.8500000238418579,0.3199999928474426,0.05374999716877937,0.08000000566244125,0.0006544575885360301,701.5,0.26208244744882214,772889.0,2.8003079891204834,3064.9661853313446,0.001,1024
1026,1026,0.08162757619222005,0.08326715087890625,0.9745,0.982699990272522,0.8500000238418579,0.3199999928474426,0.05374999716877937,0.0820000022649765,0.0006544575885360301,701.5,0.2621275470239367,773022.0,2.8089210987091064,3067.7978138923645,0.001,1024
1027,1027,0.07825321750640869,0.07851666259765624,0.9752333333333333,0.9838999509811401,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.08400000631809235,0.0006539911184087771,701.0,0.26216586470805653,773135.0,2.8329756259918213,3070.653681755066,0.001,1024
1028,1028,0.08607446409861247,0.07687081909179687,0.9724833333333334,0.9837999939918518,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.07800000160932541,0.0006483934768817405,695.0,0.2619907223731193,772618.5,2.803518533706665,3073.480325460434,0.001,1024
1029,1029,0.0880743450164795,0.07264871215820312,0.9719666666666666,0.9837999939918518,0.8500000238418579,0.3199999928474426,0.04749999940395355,0.08000000566244125,0.000652591708027018,699.5,0.2620124244243022,772682.5,2.718353748321533,3076.222546339035,0.001,1024
1030,1030,0.0777285711924235,0.07786321411132813,0.9756833333333333,0.9833999872207642,0.8500000238418579,0.29999998211860657,0.054999999701976776,0.0820000022649765,0.0006521252378997649,699.0,0.2620654927213355,772839.0,2.9565134048461914,3079.202024459839,0.001,1024
1031,1031,0.07959504795074462,0.09146424560546874,0.9747666666666667,0.9827999472618103,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.08400000631809235,0.0006507258275180057,697.5,0.26205158984479643,772798.0,2.8474810123443604,3082.0722365379333,0.001,1024
1032,1032,0.08099034194946289,0.07666498413085937,0.9744666666666667,0.9835000038146973,0.8500000238418579,0.3199999928474426,0.054999999701976776,0.0820000022649765,0.0006493264171362466,696.0,0.2620807519760735,772884.0,2.690840721130371,3084.7862429618835,0.001,1024
1033,1033,0.08514506810506185,0.08477088012695312,0.9733333333333334,0.983299970626831,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.07800000160932541,0.0006502593573907527,697.0,0.2566482877420711,756863.5,2.859539270401001,3087.6685457229614,0.001,1024
1034,1034,0.08517459106445313,0.0784780029296875,0.9731166666666666,0.9828999638557434,0.8500000238418579,0.29999998211860657,0.05249999836087227,0.07600000500679016,0.0006483934768817405,695.0,0.26195799974907,772522.0,2.773400068283081,3090.464754343033,0.001,1024
1035,1035,0.07879637336730957,0.08010501708984374,0.9748666666666667,0.9839999675750732,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.08000000566244125,0.0006488599470089936,695.5,0.26206091494491407,772825.5,2.8194799423217773,3093.3073542118073,0.001,1024
1036,1036,0.08714727573394776,0.08117401733398437,0.9720833333333333,0.9836999773979187,0.8500000238418579,0.29999998211860657,0.04999999701976776,0.07800000160932541,0.0006493264171362466,696.0,0.26206786638318363,772846.0,2.7012758255004883,3096.03303194046,0.001,1024
1037,1037,0.08309623533884684,0.08804754638671874,0.9743666666666667,0.9835999608039856,0.8500000238418579,0.29999998211860657,0.05374999716877937,0.08000000566244125,0.0006516587677725119,698.5,0.2620249709226424,772719.5,2.879753589630127,3098.9362604618073,0.001,1024
1038,1038,0.07952585074106852,0.07920905151367187,0.9750666666666666,0.9835999608039856,0.8500000238418579,0.3199999928474426,0.04874999821186066,0.08000000566244125,0.0006488599470089936,695.5,0.2620924507380393,772918.5,2.7196218967437744,3101.680162191391,0.001,1024
1039,1039,0.07862214864095052,0.08592957763671875,0.9750166666666666,0.9811999797821045,0.8500000238418579,0.29999998211860657,0.05249999836087227,0.07800000160932541,0.0006469940664999813,693.5,0.26201598491707445,772693.0,2.70930814743042,3104.4153923988342,0.001,1024
1040,1040,0.08040288772583008,0.08684310302734374,0.9748833333333333,0.983199954032898,0.8500000238418579,0.3199999928474426,0.04874999821186066,0.07800000160932541,0.00064372877560921,690.0,0.2620543026011943,772806.0,2.7350759506225586,3107.1737320423126,0.001,1024
1041,1041,0.08267854283650716,0.08033317260742187,0.9740333333333333,0.9838999509811401,0.8500000238418579,0.3199999928474426,0.04874999821186066,0.0860000029206276,0.0006465275963727283,693.0,0.2620512507502467,772797.0,2.7865233421325684,3109.9835963249207,0.001,1024
1042,1042,0.07891063041687012,0.0823577392578125,0.9755833333333334,0.9837999939918518,0.8500000238418579,0.3199999928474426,0.054999999701976776,0.08400000631809235,0.0006497928872634996,696.5,0.2620180194843728,772699.0,2.7950546741485596,3112.801483154297,0.001,1024
1043,1043,0.08388678741455079,0.08790322875976563,0.9739833333333333,0.9840999841690063,0.8500000238418579,0.3199999928474426,0.04749999940395355,0.0860000029206276,0.0006497928872634996,696.5,0.2620246318280926,772718.5,2.804367780685425,3115.6288843154907,0.001,1024
1044,1044,0.08558067328135173,0.09006845703125,0.9734666666666667,0.9828999638557434,0.8500000238418579,0.29999998211860657,0.051249999552965164,0.08000000566244125,0.0006451281859909692,691.5,0.25662065153626784,756782.0,2.7552247047424316,3118.4077277183533,0.001,1024
1045,1045,0.08748341732025146,0.07850128173828125,0.9729166666666667,0.9838999509811401,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.07800000160932541,0.0006432623054819569,689.5,0.256663716544084,756909.0,2.958498477935791,3121.3890602588654,0.001,1024
1046,1046,0.08563838615417481,0.07703133544921875,0.9735833333333334,0.9837999939918518,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.0820000022649765,0.0006455946561182222,692.0,0.2621095750128008,772969.0,2.769333839416504,3124.182371377945,0.001,1024
1047,1047,0.08218446725209554,0.08378212890625,0.9742,0.9829999804496765,0.8500000238418579,0.3199999928474426,0.05374999716877937,0.08000000566244125,0.0006427958353547039,689.0,0.26200835528970545,772670.5,2.8584771156311035,3127.064586877823,0.001,1024
1048,1048,0.08292266324361165,0.0789137939453125,0.9747666666666667,0.9824000000953674,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.08000000566244125,0.000644195245736463,690.5,0.26199919973686264,772643.5,2.7458479404449463,3129.8341970443726,0.001,1024
1049,1049,0.08626713860829671,0.07422702026367188,0.9733833333333334,0.9836999773979187,0.8500000238418579,0.3400000035762787,0.05374999716877937,0.07800000160932541,0.0006455946561182222,692.0,0.26205803264124133,772817.0,2.7738101482391357,3132.6327340602875,0.001,1024
1050,1050,0.0849695587158203,0.08125721435546875,0.9734166666666667,0.983199954032898,0.8500000238418579,0.3199999928474426,0.04749999940395355,0.07800000160932541,0.0006395305444639325,685.5,0.26198529686032357,772602.5,2.7436981201171875,3135.3993010520935,0.001,1024
1051,1051,0.08001281827290853,0.0889879638671875,0.9745166666666667,0.9821999669075012,0.8500000238418579,0.29999998211860657,0.05249999836087227,0.08000000566244125,0.0006446617158637161,691.0,0.2619576606545203,772521.0,2.8562726974487305,3138.2789828777313,0.001,1024
1052,1052,0.08100767097473145,0.08150053100585937,0.9748166666666667,0.9830999970436096,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.07200000435113907,0.0006479270067544875,694.5,0.26200615117513215,772664.0,2.712998628616333,3141.0167083740234,0.001,1024
1053,1053,0.07939687163035075,0.08347260131835937,0.97495,0.9830999970436096,0.8500000238418579,0.29999998211860657,0.051249999552965164,0.08000000566244125,0.0006399970145911856,686.0,0.25658301204124745,756671.0,2.7619900703430176,3143.803335905075,0.001,1024
1054,1054,0.08256567351023356,0.07764102783203125,0.97475,0.9842999577522278,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.07800000160932541,0.0006399970145911856,686.0,0.2619880096167214,772610.5,2.769538402557373,3146.598363876343,0.001,1024
1055,1055,0.08151466865539551,0.08227840576171876,0.9746166666666667,0.9835999608039856,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.07800000160932541,0.0006465275963727283,693.0,0.2566330284873331,756818.5,2.9399476051330566,3149.5636246204376,0.001,1024
1056,1056,0.07924604256947836,0.0894454345703125,0.9746,0.9827999472618103,0.8500000238418579,0.29999998211860657,0.04749999940395355,0.07800000160932541,0.0006409299548456917,687.0,0.2566971173572327,757007.5,2.8242969512939453,3152.4142134189606,0.001,1024
1057,1057,0.08384450721740723,0.08300274047851562,0.9733833333333334,0.983299970626831,0.8500000238418579,0.3199999928474426,0.04999999701976776,0.07600000500679016,0.0006413964249729448,687.5,0.2566169214962208,756771.0,2.7599499225616455,3155.1983664035797,0.001,1024
1058,1058,0.08304166622161865,0.08236936645507813,0.9730833333333333,0.9824999570846558,0.8500000238418579,0.3199999928474426,0.05249999836087227,0.0820000022649765,0.000644195245736463,690.5,0.26198885735309574,772613.0,2.806649923324585,3158.0290310382843,0.001,1024
1059,1059,0.08318464107513428,0.08003547973632813,0.9735,0.9833999872207642,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.07600000500679016,0.0006455946561182222,692.0,0.2620512507502467,772797.0,2.7677369117736816,3160.8204510211945,0.001,1024
1060,1060,0.08177251065572103,0.07883789672851563,0.9741666666666666,0.9829999804496765,0.8500000238418579,0.29999998211860657,0.05374999716877937,0.07800000160932541,0.0006451281859909692,691.5,0.2620476902574745,772786.5,2.9107086658477783,3163.7540843486786,0.001,1024
1061,1061,0.08875713361104329,0.07292009887695312,0.9715,0.983199954032898,0.8500000238418579,0.3400000035762787,0.04874999821186066,0.0820000022649765,0.0006455946561182222,692.0,0.2620804128815237,772883.0,2.849513530731201,3166.6271512508392,0.001,1024
1062,1062,0.08643332799275716,0.084444140625,0.9732666666666666,0.9818999767303467,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.08000000566244125,0.0006376646639549204,683.5,0.25116970664930505,740707.0,2.6831791400909424,3169.334889650345,0.001,1024
1063,1063,0.07901812210083008,0.0838847412109375,0.9751666666666666,0.9821999669075012,0.8500000238418579,0.3199999928474426,0.051249999552965164,0.0820000022649765,0.0006427958353547039,689.0,0.25660946141612667,756749.0,2.7985501289367676,3172.15732049942,0.001,1024
1064,1064,0.07927811342875163,0.08356715698242187,0.9753333333333334,0.983199954032898,0.8500000238418579,0.29999998211860657,0.051249999552965164,0.0820000022649765,0.0006399970145911856,686.0,0.26198241455665083,772594.0,2.751898765563965,3174.934341907501,0.001,1024
