,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity conv1,sparsity conv2,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
1060,1060,0.08272685108184814,0.08145636596679688,0.9731833333333333,0.9815999865531921,0.8500000238418579,0.29999998211860657,0.051249999552965164,0.07400000095367432,0.0006334664328096429,679.0,0.20544111114502056,605852.0,2.7749054431915283,3038.0189275741577,0.001,1024
1061,1061,0.08299882208506267,0.07595069580078125,0.9737166666666667,0.9811999797821045,0.8500000238418579,0.3199999928474426,0.04374999925494194,0.07600000500679016,0.000635332313318655,681.0,0.2105158306290543,620817.5,2.8235926628112793,3040.8671555519104,0.001,1024
1062,1062,0.0843977201461792,0.0787693115234375,0.9737833333333333,0.9825999736785889,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07600000500679016,0.0006288017315371124,674.0,0.20529547003591012,605422.5,2.6805408000946045,3043.572277069092,0.001,1024
1063,1063,0.08087497482299805,0.08583851928710938,0.9743333333333334,0.9812999963760376,0.8500000238418579,0.29999998211860657,0.04749999940395355,0.0820000022649765,0.0006288017315371124,674.0,0.20528258444302025,605384.5,2.8828530311584473,3046.479514837265,0.001,1024
1064,1064,0.07971093343098959,0.07879677124023438,0.9746833333333333,0.9822999835014343,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07400000095367432,0.000633932902936896,679.5,0.2052710552283293,605350.5,2.918257474899292,3049.4220464229584,0.001,1024
1065,1065,0.07934973290761312,0.08126190185546875,0.9756666666666667,0.9815999865531921,0.800000011920929,0.29999998211860657,0.051249999552965164,0.07000000029802322,0.0006334664328096429,679.0,0.20528919678674004,605404.0,2.772885322570801,3052.220011949539,0.001,1024
1066,1066,0.08113381932576498,0.08783759765625,0.9745666666666667,0.9825999736785889,0.800000011920929,0.29999998211860657,0.04999999701976776,0.07600000500679016,0.000625536440646341,670.5,0.21028711135525918,620143.0,2.7503154277801514,3054.9949536323547,0.001,1024
1067,1067,0.07754004230499267,0.08727683715820313,0.9749,0.9820999503135681,0.8500000238418579,0.29999998211860657,0.04749999940395355,0.07200000435113907,0.0006297346717916185,675.0,0.21024913276568905,620031.0,2.7948203086853027,3057.8142552375793,0.001,1024
1068,1068,0.08594627310434977,0.076740966796875,0.9728,0.9825999736785889,0.800000011920929,0.29999998211860657,0.044999998062849045,0.07200000435113907,0.0006260029107735941,671.0,0.21033628006497052,620288.0,2.7470240592956543,3060.585372209549,0.001,1024
1069,1069,0.08054716307322184,0.10077166748046874,0.97455,0.9824000000953674,0.800000011920929,0.29999998211860657,0.044999998062849045,0.07400000095367432,0.0006264693809008472,671.5,0.21031762986473518,620233.0,2.751568078994751,3063.3609580993652,0.001,1024
1070,1070,0.08410834267934163,0.09482084350585937,0.9732666666666666,0.981499969959259,0.800000011920929,0.29999998211860657,0.04749999940395355,0.07200000435113907,0.000625069970519088,670.0,0.21029897966449984,620178.0,2.8701891899108887,3066.2552802562714,0.001,1024
1071,1071,0.07856164766947428,0.08274496459960938,0.9754333333333334,0.9817999601364136,0.800000011920929,0.29999998211860657,0.04749999940395355,0.07400000095367432,0.0006260029107735941,671.0,0.20530276056872937,605444.0,2.9100687503814697,3069.189163208008,0.001,1024
1072,1072,0.08049264609018962,0.08448363037109374,0.9739,0.982699990272522,0.800000011920929,0.29999998211860657,0.04374999925494194,0.07600000500679016,0.0006316005523006306,677.0,0.20530038690688124,605437.0,2.728318929672241,3071.9417078495026,0.001,1024
1073,1073,0.0811817154566447,0.08216347045898438,0.9746,0.9828999638557434,0.800000011920929,0.29999998211860657,0.04625000059604645,0.06800000369548798,0.0006278687912826062,673.0,0.20776967341803915,612719.0,2.8920276165008545,3074.857933998108,0.001,1024
1074,1074,0.07840059013366699,0.09198536987304687,0.9756333333333334,0.982699990272522,0.8500000238418579,0.29999998211860657,0.04999999701976776,0.07200000435113907,0.0006329999626823898,678.5,0.2053595589058097,605611.5,2.6811647415161133,3077.5636947155,0.001,1024
1075,1075,0.08198156808217366,0.082093408203125,0.9736,0.9828999638557434,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07000000029802322,0.000625536440646341,670.5,0.2053015737378053,605440.5,2.833710193634033,3080.421516418457,0.001,1024
1076,1076,0.08173631172180176,0.08294114379882812,0.97435,0.9822999835014343,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07400000095367432,0.0006302011419188716,675.5,0.21028982411165706,620151.0,2.9049508571624756,3083.352360010147,0.001,1024
1077,1077,0.07795594463348389,0.08852440795898438,0.9762166666666666,0.98089998960495,0.8500000238418579,0.29999998211860657,0.04874999821186066,0.07600000500679016,0.0006278687912826062,673.0,0.2078781836739538,613039.0,2.7255988121032715,3086.1031448841095,0.001,1024
1078,1078,0.08012953224182129,0.08050144653320312,0.9746333333333334,0.9824000000953674,0.800000011920929,0.29999998211860657,0.042500000447034836,0.07400000095367432,0.0006222711497555697,667.0,0.20533463545640432,605538.0,2.7937257289886475,3088.9216814041138,0.001,1024
1079,1079,0.07900830771128337,0.07844733276367187,0.9751166666666666,0.9807999730110168,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07200000435113907,0.000625536440646341,670.5,0.2052819062539208,605382.5,2.663316011428833,3091.61000084877,0.001,1024
1080,1080,0.07847396297454834,0.07829862060546874,0.9749333333333333,0.9822999835014343,0.800000011920929,0.29999998211860657,0.04625000059604645,0.06599999964237213,0.0006246035003918349,669.5,0.21031457801378758,620224.0,2.760828971862793,3094.395323753357,0.001,1024
1081,1081,0.07904334608713785,0.0887288818359375,0.9752166666666666,0.9827999472618103,0.8500000238418579,0.29999998211860657,0.04749999940395355,0.07600000500679016,0.0006246035003918349,669.5,0.2102509977857126,620036.5,2.7692453861236572,3097.1892919540405,0.001,1024
1082,1082,0.08319369862874348,0.08678546752929688,0.9741333333333333,0.9810999631881714,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07000000029802322,0.0006269358510281001,672.0,0.2078168075604521,612858.0,2.8794755935668945,3100.093556880951,0.001,1024
1083,1083,0.08516935214996338,0.08279083862304687,0.97415,0.9810999631881714,0.8500000238418579,0.29999998211860657,0.04625000059604645,0.07600000500679016,0.000625536440646341,670.5,0.2053397218746503,605553.0,2.831923723220825,3102.9500646591187,0.001,1024
1084,1084,0.08322155342102051,0.07734733276367188,0.9737166666666667,0.9820999503135681,0.800000011920929,0.29999998211860657,0.04749999940395355,0.07400000095367432,0.0006232040900100757,668.0,0.20532615809266097,605513.0,2.797865867614746,3105.772118330002,0.001,1024
1085,1085,0.08011163012186687,0.09552927856445312,0.9744166666666667,0.9810999631881714,0.800000011920929,0.29999998211860657,0.04374999925494194,0.07600000500679016,0.0006218046796283166,666.5,0.20522307334954204,605209.0,2.8984627723693848,3108.695847272873,0.001,1024
1086,1086,0.08481705468495687,0.08472000122070313,0.9728166666666667,0.9815999865531921,0.800000011920929,0.29999998211860657,0.051249999552965164,0.06800000369548798,0.0006241370302645818,669.0,0.2053132724997711,605475.0,2.7565410137176514,3111.478084087372,0.001,1024
1087,1087,0.08188223044077556,0.07862593994140625,0.9749166666666667,0.9824000000953674,0.800000011920929,0.29999998211860657,0.04749999940395355,0.07400000095367432,0.0006199387991193044,664.5,0.2053326008891059,605532.0,2.6993377208709717,3114.2032005786896,0.001,1024
1088,1088,0.08305969130198161,0.09028666381835937,0.9743166666666667,0.9821999669075012,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07000000029802322,0.0006152740978467739,659.5,0.20526105193911218,605321.0,2.8166937828063965,3117.0458040237427,0.001,1024
1089,1089,0.07840968583424886,0.08339049072265625,0.9752,0.9817999601364136,0.800000011920929,0.3400000035762787,0.054999999701976776,0.07200000435113907,0.0006213382095010636,666.0,0.20530377785237858,605447.0,2.7820382118225098,3119.8529443740845,0.001,1024
1090,1090,0.08576569913228353,0.08179613037109375,0.9723833333333334,0.9822999835014343,0.8500000238418579,0.29999998211860657,0.044999998062849045,0.07400000095367432,0.0006218046796283166,666.5,0.20526512107370898,605333.0,2.740356683731079,3122.617696046829,0.001,1024
1091,1091,0.08065767542521159,0.08883408203125,0.9743833333333334,0.9824000000953674,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07400000095367432,0.0006176064484830392,662.0,0.20781562072952803,612854.5,2.7886087894439697,3125.4308173656464,0.001,1024
1092,1092,0.08343379866282145,0.08605518188476563,0.9738833333333333,0.982699990272522,0.8500000238418579,0.29999998211860657,0.044999998062849045,0.07800000160932541,0.0006241370302645818,669.0,0.20781375570950447,612849.0,2.7855064868927,3128.2405195236206,0.001,1024
1093,1093,0.07976923955281576,0.08878718872070313,0.975,0.9821999669075012,0.800000011920929,0.29999998211860657,0.04374999925494194,0.06800000369548798,0.0006204052692465574,665.0,0.2053012346432556,605439.5,2.6732470989227295,3130.9378802776337,0.001,1024
1094,1094,0.08272905000050863,0.08796419677734375,0.9733666666666667,0.9815999865531921,0.800000011920929,0.29999998211860657,0.044999998062849045,0.07600000500679016,0.0006185393887375453,663.0,0.2053129334052214,605474.0,2.8549723625183105,3133.8170058727264,0.001,1024
1095,1095,0.08134468631744385,0.08779320068359375,0.975,0.9825999736785889,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07200000435113907,0.0006157405679740269,660.0,0.2052435885698009,605269.5,2.8489809036254883,3136.690398454666,0.001,1024
1096,1096,0.07979366957346598,0.08692142944335937,0.9748833333333333,0.9805999994277954,0.800000011920929,0.29999998211860657,0.044999998062849045,0.07000000029802322,0.0006194723289920513,664.0,0.20524850544077206,605284.0,2.897477626800537,3139.612027168274,0.001,1024
1097,1097,0.07781832027435302,0.09055798950195312,0.9755333333333334,0.9813999533653259,0.800000011920929,0.29999998211860657,0.04874999821186066,0.07600000500679016,0.0006194723289920513,664.0,0.2053632889458568,605622.5,2.8192994594573975,3142.4563970565796,0.001,1024
1098,1098,0.08247830441792806,0.09063535766601563,0.9746666666666667,0.9809999465942383,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07000000029802322,0.0006115423368287495,655.5,0.20527766757204913,605370.0,2.7562766075134277,3145.2373394966125,0.001,1024
1099,1099,0.07884459422429403,0.08624007568359375,0.9751333333333333,0.9818999767303467,0.8500000238418579,0.29999998211860657,0.044999998062849045,0.07200000435113907,0.0006199387991193044,664.5,0.20528563629396784,605393.5,2.786048412322998,3148.0475702285767,0.001,1024
1100,1100,0.08551787223815918,0.08856778564453124,0.97305,0.9818999767303467,0.800000011920929,0.29999998211860657,0.04374999925494194,0.07600000500679016,0.0006176064484830392,662.0,0.20774593679955783,612649.0,2.9400110244750977,3151.0117688179016,0.001,1024
1101,1101,0.07973465054829916,0.08707334594726562,0.9749833333333333,0.9795999526977539,0.800000011920929,0.29999998211860657,0.044999998062849045,0.07200000435113907,0.0006138746874650147,658.0,0.20516000176329166,605023.0,2.8095901012420654,3153.8483979701996,0.001,1024
1102,1102,0.08538641103108724,0.08382891235351562,0.9732333333333333,0.9822999835014343,0.8500000238418579,0.29999998211860657,0.04625000059604645,0.07200000435113907,0.0006152740978467739,659.5,0.21025252371118638,620041.0,2.8238489627838135,3156.6994762420654,0.001,1024
1103,1103,0.08034100138346355,0.086137646484375,0.9747833333333333,0.9817000031471252,0.800000011920929,0.3199999928474426,0.044999998062849045,0.07000000029802322,0.0006110758667014965,655.0,0.2052741070792769,605359.5,2.7427709102630615,3159.4671540260315,0.001,1024
1104,1104,0.08445132160186768,0.0831511474609375,0.97315,0.9825999736785889,0.800000011920929,0.29999998211860657,0.04625000059604645,0.06599999964237213,0.0006185393887375453,663.0,0.20525918691908865,605315.5,2.744722604751587,3162.2362139225006,0.001,1024
1105,1105,0.07752131614685058,0.08372085571289062,0.9758833333333333,0.9827999472618103,0.8500000238418579,0.29999998211860657,0.04625000059604645,0.0860000029206276,0.0006190058588647983,663.5,0.20539753749537984,605723.5,2.652515172958374,3164.9134061336517,0.001,1024
1106,1106,0.07978159313201905,0.08086874389648438,0.9743166666666667,0.9821999669075012,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07600000500679016,0.0006171399783557861,661.5,0.2078320668151901,612903.0,2.8066303730010986,3167.7452211380005,0.001,1024
1107,1107,0.07729746379852295,0.08038440551757813,0.9759333333333333,0.9813999533653259,0.800000011920929,0.3199999928474426,0.04625000059604645,0.07800000160932541,0.0006176064484830392,662.0,0.20534769059656904,605576.5,2.757491111755371,3170.5279009342194,0.001,1024
1108,1108,0.08585106207529704,0.07644002685546875,0.97265,0.9825999736785889,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07000000029802322,0.0006157405679740269,660.0,0.20519899763651098,605138.0,3.057739019393921,3173.6104004383087,0.001,1024
1109,1109,0.07790907096862792,0.09753055419921874,0.9755333333333334,0.9802999496459961,0.800000011920929,0.29999998211860657,0.042500000447034836,0.07400000095367432,0.0006129417472105086,657.0,0.20529597867773472,605424.0,2.8295233249664307,3176.464517593384,0.001,1024
1110,1110,0.08091559575398763,0.08031182250976562,0.9743833333333334,0.9809999465942383,0.800000011920929,0.29999998211860657,0.04999999701976776,0.07400000095367432,0.0006138746874650147,658.0,0.2051756001125794,605069.0,2.6838133335113525,3179.1740429401398,0.001,1024
1111,1111,0.08692988351186116,0.08713223266601562,0.9725333333333334,0.9818999767303467,0.800000011920929,0.29999998211860657,0.04749999940395355,0.07400000095367432,0.0006171399783557861,661.5,0.20525867827726405,605314.0,2.734722137451172,3181.9350798130035,0.001,1024
1112,1112,0.08510031077067057,0.08863883666992188,0.9729166666666667,0.9818999767303467,0.800000011920929,0.29999998211860657,0.04374999925494194,0.07400000095367432,0.0006106093965742434,654.5,0.2052122223239506,605177.0,2.756944417953491,3184.717378139496,0.001,1024
1113,1113,0.07698177642822265,0.08666425170898437,0.97555,0.9817999601364136,0.800000011920929,0.29999998211860657,0.04124999791383743,0.07200000435113907,0.0006120088069560025,656.0,0.20519831944741151,605136.0,2.997338056564331,3187.739490747452,0.001,1024
1114,1114,0.08091938896179199,0.08546724243164062,0.97395,0.9820999503135681,0.75,0.29999998211860657,0.04749999940395355,0.07400000095367432,0.0006115423368287495,655.5,0.20530411694692832,605448.0,2.759172201156616,3190.5231902599335,0.001,1024
1115,1115,0.0784717300415039,0.0839432861328125,0.9756,0.9815999865531921,0.800000011920929,0.29999998211860657,0.04625000059604645,0.07600000500679016,0.0006171399783557861,661.5,0.20783020179516654,612897.5,2.7116122245788574,3193.259119987488,0.001,1024
1116,1116,0.07860610866546631,0.08373504028320312,0.9751,0.9820999503135681,0.800000011920929,0.29999998211860657,0.04874999821186066,0.07400000095367432,0.0006101429264469903,654.0,0.20513456967206167,604948.0,2.7458677291870117,3196.029504299164,0.001,1024
1117,1117,0.08328956514994304,0.08198903198242187,0.9738166666666667,0.9819999933242798,0.800000011920929,0.3199999928474426,0.044999998062849045,0.07600000500679016,0.0006129417472105086,657.0,0.20528360172666946,605387.5,2.7792842388153076,3198.833307981491,0.001,1024
1118,1118,0.08546485039393108,0.08464491577148438,0.9730333333333333,0.9821999669075012,0.800000011920929,0.29999998211860657,0.04749999940395355,0.07000000029802322,0.0006138746874650147,658.0,0.2052005235619848,605142.5,2.953841209411621,3201.8115231990814,0.001,1024
1119,1119,0.08296960487365723,0.08310811157226562,0.9740666666666666,0.9812999963760376,0.75,0.29999998211860657,0.04874999821186066,0.06800000369548798,0.0006129417472105086,657.0,0.20523714577335597,605250.5,2.891011953353882,3204.726803779602,0.001,1024
1120,1120,0.08167525825500488,0.08363025512695313,0.9745166666666667,0.98089998960495,0.800000011920929,0.29999998211860657,0.04374999925494194,0.07200000435113907,0.0006138746874650147,658.0,0.20523765441518058,605252.0,2.844200372695923,3207.595141887665,0.001,1024
