,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
445,445,0.3043076716105143,0.368470947265625,0.91825,0.9624999761581421,0.10999999940395355,0.07999999821186066,0.11088919545996112,53050.5,0.11088919545996112,53050.5,2.7033746242523193,1158.4952685832977,0.001,1024
446,446,0.2881762423197428,0.3607449951171875,0.9221666666666667,0.9629999995231628,0.0925000011920929,0.04999999701976776,0.11050563324345226,52867.0,0.11050563324345226,52867.0,3.00805926322937,1161.5216159820557,0.001,1024
447,447,0.3071355812072754,0.3884449951171875,0.91405,0.9644999504089355,0.10999999940395355,0.0625,0.11839739971990552,56642.5,0.11839739971990552,56642.5,2.6968119144439697,1164.2369508743286,0.001,1024
448,448,0.28321416244506836,0.3489746826171875,0.9229333333333334,0.9632999897003174,0.11749999970197678,0.07000000029802322,0.11958362074371355,57210.0,0.11958362074371355,57210.0,2.7777137756347656,1167.0329110622406,0.001,1024
449,449,0.31121346766153973,0.3703234130859375,0.9117833333333333,0.9639999866485596,0.13750000298023224,0.07499999552965164,0.11673878054388495,55849.0,0.11673878054388495,55849.0,2.7129158973693848,1169.7657992839813,0.001,1024
450,450,0.3026941212972005,0.34341796875,0.9175833333333333,0.9638999700546265,0.1274999976158142,0.07000000029802322,0.11096026420852408,53084.5,0.11096026420852408,53084.5,2.764411449432373,1172.5505683422089,0.001,1024
451,451,0.27327052052815753,0.330101171875,0.92785,0.9666000008583069,0.12999999523162842,0.07249999791383743,0.11717564432181601,56058.0,0.11717564432181601,56058.0,2.837900161743164,1175.4068109989166,0.001,1024
452,452,0.2865965571085612,0.3593603759765625,0.9208166666666666,0.9664999842643738,0.1224999949336052,0.0625,0.120368512363872,57585.5,0.120368512363872,57585.5,2.832393169403076,1178.2572648525238,0.001,1024
453,453,0.29783492279052737,0.3501741943359375,0.9192333333333333,0.9651999473571777,0.13249999284744263,0.06749999523162842,0.11349261094040676,54296.0,0.11349261094040676,54296.0,2.798870325088501,1181.0742366313934,0.001,1024
454,454,0.2983412254333496,0.3841158203125,0.9172,0.9646999835968018,0.11749999970197678,0.044999998062849045,0.10858782216090801,51949.5,0.10858782216090801,51949.5,2.895542860031128,1183.9883306026459,0.001,1024
455,455,0.2650704305013021,0.3126315673828125,0.928,0.9668999910354614,0.14249999821186066,0.06749999523162842,0.11878096193641437,56826.0,0.11878096193641437,56826.0,2.8931186199188232,1186.8994982242584,0.001,1024
456,456,0.29472986857096356,0.3371555419921875,0.921,0.9641000032424927,0.14249999821186066,0.07249999791383743,0.11876319474927363,56817.5,0.11876319474927363,56817.5,2.831993579864502,1189.7496218681335,0.001,1024
457,457,0.2805028155008952,0.337048828125,0.92145,0.965499997138977,0.14749999344348907,0.04749999940395355,0.12038627955101273,57594.0,0.12038627955101273,57594.0,2.7324531078338623,1192.500351190567,0.001,1024
458,458,0.29122485173543294,0.3422894287109375,0.9200166666666667,0.9641000032424927,0.17749999463558197,0.07249999791383743,0.11225308835517653,53703.0,0.11225308835517653,53703.0,2.7873380184173584,1195.3058364391327,0.001,1024
459,459,0.31036389287312827,0.32607978515625,0.9143,0.965399980545044,0.14249999821186066,0.06499999761581421,0.11345707656612529,54279.0,0.11345707656612529,54279.0,2.796858549118042,1198.1209192276,0.001,1024
460,460,0.2765009592692057,0.322679248046875,0.9199833333333334,0.965999960899353,0.11749999970197678,0.07750000059604645,0.11509792855500513,55064.0,0.11509792855500513,55064.0,2.803443431854248,1200.942523241043,0.001,1024
461,461,0.28432066548665363,0.3565588623046875,0.9234333333333333,0.9626999497413635,0.13499999046325684,0.06499999761581421,0.11342154219184382,54262.0,0.11342154219184382,54262.0,2.8736953735351562,1203.8353674411774,0.001,1024
462,462,0.2643012067159017,0.344755029296875,0.9264,0.964199960231781,0.1224999949336052,0.06499999761581421,0.11345707656612529,54279.0,0.11345707656612529,54279.0,2.672828197479248,1206.5276041030884,0.001,1024
463,463,0.27820358276367185,0.3549077880859375,0.9244,0.9624999761581421,0.11499999463558197,0.07750000059604645,0.11309128153675717,54104.0,0.11309128153675717,54104.0,2.8588922023773193,1209.4047899246216,0.001,1024
464,464,0.2895548027038574,0.3688506591796875,0.9207,0.963699996471405,0.14499999582767487,0.06749999523162842,0.12206266591417403,58396.0,0.12206266591417403,58396.0,2.776214122772217,1212.1992194652557,0.001,1024
465,465,0.2898375254313151,0.36076865234375,0.9189333333333334,0.9642999768257141,0.14499999582767487,0.057499997317790985,0.11504462699358291,55038.5,0.11504462699358291,55038.5,2.700528860092163,1214.917814731598,0.001,1024
466,466,0.2844499989827474,0.3567382080078125,0.9235166666666667,0.9631999731063843,0.13750000298023224,0.057499997317790985,0.10933717940678497,52308.0,0.10933717940678497,52308.0,2.7050232887268066,1217.6410670280457,0.001,1024
467,467,0.2932630694071452,0.3454851806640625,0.9196333333333333,0.9629999995231628,0.09749999642372131,0.08249999582767487,0.11755920653832487,56241.5,0.11755920653832487,56241.5,2.8296144008636475,1220.4889016151428,0.001,1024
468,468,0.3163385449727376,0.3563467529296875,0.9092833333333333,0.9632999897003174,0.14499999582767487,0.05999999865889549,0.11394724190547856,54513.5,0.11394724190547856,54513.5,2.862830638885498,1223.3698890209198,0.001,1024
469,469,0.27753926798502604,0.331434228515625,0.9279,0.963699996471405,0.1224999949336052,0.07000000029802322,0.11340377500470308,54253.5,0.11340377500470308,54253.5,2.7497568130493164,1226.1378283500671,0.001,1024
470,470,0.28534406229654946,0.3630799072265625,0.9188166666666666,0.9651999473571777,0.13249999284744263,0.054999999701976776,0.11092472983424259,53067.5,0.11092472983424259,53067.5,2.7682290077209473,1228.9244859218597,0.001,1024
471,471,0.27130141270955405,0.34151240234375,0.9230833333333334,0.9648999571800232,0.125,0.07499999552965164,0.11427750256056521,54671.5,0.11427750256056521,54671.5,2.840775489807129,1231.7835791110992,0.001,1024
472,472,0.2722010650634766,0.3996218994140625,0.9255333333333333,0.9659000039100647,0.14000000059604645,0.04749999940395355,0.11633745114023536,55657.0,0.11633745114023536,55657.0,2.751361608505249,1234.5530092716217,0.001,1024
473,473,0.2883699775695801,0.428674560546875,0.9226,0.9638999700546265,0.12999999523162842,0.054999999701976776,0.11219978679375431,53677.5,0.11219978679375431,53677.5,2.7449984550476074,1237.3167989253998,0.001,1024
474,474,0.2936108362833659,0.35529931640625,0.9152833333333333,0.9631999731063843,0.11499999463558197,0.0925000011920929,0.11480320227419995,54923.0,0.11480320227419995,54923.0,2.778266191482544,1240.1139271259308,0.001,1024
475,475,0.2893085639953613,0.373376220703125,0.9199333333333334,0.9634999632835388,0.10999999940395355,0.054999999701976776,0.1176658096611693,56292.5,0.1176658096611693,56292.5,2.8515963554382324,1242.9838709831238,0.001,1024
476,476,0.2798618081410726,0.3704272216796875,0.9238166666666666,0.9648999571800232,0.14000000059604645,0.07750000059604645,0.11963692230513576,57235.5,0.11963692230513576,57235.5,2.6615586280822754,1245.6637544631958,0.001,1024
477,477,0.28616707153320314,0.3386701416015625,0.9201833333333334,0.9650999903678894,0.14999999105930328,0.054999999701976776,0.11879872912355512,56834.5,0.11879872912355512,56834.5,2.7477667331695557,1248.4297189712524,0.001,1024
478,478,0.2899449343363444,0.326233837890625,0.91895,0.9625999927520752,0.09999999403953552,0.05249999836087227,0.11471436633849627,54880.5,0.11471436633849627,54880.5,2.734537363052368,1251.182490825653,0.001,1024
479,479,0.3001216199239095,0.3484645751953125,0.9179,0.964199960231781,0.1274999976158142,0.07499999552965164,0.11431303693484668,54688.5,0.11431303693484668,54688.5,2.6874961853027344,1253.8881859779358,0.001,1024
480,480,0.28660353240966796,0.410110205078125,0.9217833333333333,0.9621999859809875,0.11999999731779099,0.06499999761581421,0.11878096193641437,56826.0,0.11878096193641437,56826.0,2.687875270843506,1256.5942242145538,0.001,1024
481,481,0.2909414296468099,0.335970263671875,0.9207666666666666,0.9652999639511108,0.1274999976158142,0.0925000011920929,0.11663217742104053,55798.0,0.11663217742104053,55798.0,2.6657917499542236,1259.278305530548,0.001,1024
482,482,0.2861865142822266,0.3510974365234375,0.92125,0.965399980545044,0.1274999976158142,0.07750000059604645,0.12257059844066805,58639.0,0.12257059844066805,58639.0,2.7384870052337646,1262.0388395786285,0.001,1024
483,483,0.29365111490885415,0.35680947265625,0.9189666666666667,0.9660999774932861,0.1274999976158142,0.07999999821186066,0.11759474091260634,56258.5,0.11759474091260634,56258.5,2.8111538887023926,1264.8681864738464,0.001,1024
484,484,0.2841528010050456,0.3575091064453125,0.9226166666666666,0.9643999934196472,0.13249999284744263,0.07000000029802322,0.11017537258836563,52709.0,0.11017537258836563,52709.0,2.7427871227264404,1267.6307792663574,0.001,1024
485,485,0.2718654930114746,0.3451885986328125,0.9251666666666667,0.9638999700546265,0.1274999976158142,0.06749999523162842,0.11345707656612529,54279.0,0.11345707656612529,54279.0,2.8543927669525146,1270.5034041404724,0.001,1024
486,486,0.27819512710571287,0.308003515625,0.9252833333333333,0.9631999731063843,0.1224999949336052,0.05249999836087227,0.1118339917643862,53502.5,0.1118339917643862,53502.5,2.838519811630249,1273.3607959747314,0.001,1024
487,487,0.26956074625651044,0.3765135498046875,0.9266166666666666,0.965399980545044,0.125,0.05999999865889549,0.11712234276039381,56032.5,0.11712234276039381,56032.5,2.8878071308135986,1276.2669396400452,0.001,1024
488,488,0.26710861689249676,0.313797119140625,0.9283,0.9670999646186829,0.14249999821186066,0.08249999582767487,0.12169687088480592,58221.0,0.12169687088480592,58221.0,2.8483927249908447,1279.1339631080627,0.001,1024
489,489,0.2758113749186198,0.3457904541015625,0.92405,0.9649999737739563,0.14749999344348907,0.07499999552965164,0.1213310758554378,58046.0,0.1213310758554378,58046.0,2.8187949657440186,1281.9713790416718,0.001,1024
490,490,0.2916616717020671,0.3747822265625,0.9172333333333333,0.965399980545044,0.1525000035762787,0.042500000447034836,0.11333270625614013,54219.5,0.11333270625614013,54219.5,2.7073991298675537,1284.6973543167114,0.001,1024
491,491,0.2699466161092122,0.307974462890625,0.9258833333333333,0.9643999934196472,0.14499999582767487,0.07000000029802322,0.1192000585272047,57026.5,0.1192000585272047,57026.5,2.6737871170043945,1287.3906073570251,0.001,1024
492,492,0.2924758664449056,0.32231513671875,0.9183833333333333,0.9669999480247498,0.11749999970197678,0.06749999523162842,0.11845070128132773,56668.0,0.11845070128132773,56668.0,2.8330650329589844,1290.2421505451202,0.001,1024
493,493,0.28102947845458986,0.355176025390625,0.9227833333333333,0.9620999693870544,0.14000000059604645,0.057499997317790985,0.1102109069626471,52726.0,0.1102109069626471,52726.0,2.782930612564087,1293.0438981056213,0.001,1024
494,494,0.2910627316792806,0.3487841796875,0.91965,0.9648000001907349,0.13499999046325684,0.07249999791383743,0.11548149077151397,55247.5,0.11548149077151397,55247.5,2.6925675868988037,1295.7547178268433,0.001,1024
495,495,0.269967520904541,0.3663866455078125,0.9255833333333333,0.9643999934196472,0.1274999976158142,0.06499999761581421,0.11433080412198741,54697.0,0.11433080412198741,54697.0,2.6318976879119873,1298.4048771858215,0.001,1024
496,496,0.28025589599609374,0.3635356201171875,0.9250833333333334,0.9657999873161316,0.14000000059604645,0.08999999612569809,0.12452394389749379,59573.5,0.12452394389749379,59573.5,2.705781936645508,1301.1291093826294,0.001,1024
497,497,0.30785215174357095,0.35446611328125,0.9153333333333333,0.9645999670028687,0.1574999988079071,0.07249999791383743,0.11763027528688781,56275.5,0.11763027528688781,56275.5,2.666465997695923,1303.8139417171478,0.001,1024
498,498,0.29093858388264976,0.3712095947265625,0.9201833333333334,0.9617999792098999,0.12999999523162842,0.07750000059604645,0.1118339917643862,53502.5,0.1118339917643862,53502.5,2.6589648723602295,1306.49139046669,0.001,1024
499,499,0.28942277348836265,0.3930727294921875,0.9189666666666667,0.965499997138977,0.13499999046325684,0.07249999791383743,0.1201093204573483,57461.5,0.1201093204573483,57461.5,2.7224268913269043,1309.232937335968,0.001,1024
500,500,0.30360164108276366,0.3208300537109375,0.9205333333333333,0.9643999934196472,0.13499999046325684,0.08249999582767487,0.12199159716561109,58362.0,0.12199159716561109,58362.0,2.7502312660217285,1312.0020360946655,0.001,1024
501,501,0.2726501241048177,0.3449607421875,0.9248,0.965499997138977,0.10749999433755875,0.03999999910593033,0.11302021278819423,54070.0,0.11302021278819423,54070.0,2.6187355518341064,1314.6396074295044,0.001,1024
502,502,0.2846831080118815,0.356126318359375,0.9189166666666667,0.9657999873161316,0.1574999988079071,0.07000000029802322,0.12126000710687486,58012.0,0.12126000710687486,58012.0,2.674997568130493,1317.3338470458984,0.001,1024
503,503,0.26591822471618654,0.3142260009765625,0.9272833333333333,0.9633999466896057,0.12999999523162842,0.0625,0.11515123011642733,55089.5,0.11515123011642733,55089.5,2.778676986694336,1320.1321477890015,0.001,1024
504,504,0.3010409393310547,0.321146826171875,0.9172166666666667,0.9652999639511108,0.14249999821186066,0.054999999701976776,0.11714010994753454,56041.0,0.11714010994753454,56041.0,2.847630023956299,1322.9981098175049,0.001,1024
505,505,0.27655212300618487,0.3379255859375,0.9240833333333334,0.9642999768257141,0.14999999105930328,0.04999999701976776,0.12419368324240714,59415.5,0.12419368324240714,59415.5,2.6493561267852783,1325.6669373512268,0.001,1024
506,506,0.27054861793518065,0.3893325439453125,0.92935,0.9646999835968018,0.13750000298023224,0.07999999821186066,0.11876319474927363,56817.5,0.11876319474927363,56817.5,2.698655366897583,1328.385657787323,0.001,1024
507,507,0.27992403004964195,0.3618828857421875,0.9249,0.963699996471405,0.1574999988079071,0.08249999582767487,0.12169687088480592,58221.0,0.12169687088480592,58221.0,2.8863768577575684,1331.2926046848297,0.001,1024
508,508,0.26411449483235677,0.3237182861328125,0.9297,0.9649999737739563,0.1550000011920929,0.05999999865889549,0.12375681946447607,59206.5,0.12375681946447607,59206.5,2.6630895137786865,1333.9745802879333,0.001,1024
509,509,0.29056769739786786,0.3671583251953125,0.9218,0.9646999835968018,0.13249999284744263,0.054999999701976776,0.12166133651052445,58204.0,0.12166133651052445,58204.0,2.6471104621887207,1336.6409940719604,0.001,1024
510,510,0.2919399607340495,0.3420591064453125,0.9191833333333334,0.9650999903678894,0.14249999821186066,0.06749999523162842,0.12459501264605673,59607.5,0.12459501264605673,59607.5,2.6524157524108887,1339.3120851516724,0.001,1024
511,511,0.289260684967041,0.355326611328125,0.9193,0.9634999632835388,0.13249999284744263,0.08249999582767487,0.11970799105369871,57269.5,0.11970799105369871,57269.5,2.864452362060547,1342.1949956417084,0.001,1024
512,512,0.3005064389546712,0.341644970703125,0.9179333333333334,0.9667999744415283,0.1599999964237213,0.08249999582767487,0.12545097301477812,60017.0,0.12545097301477812,60017.0,2.7399723529815674,1344.9539263248444,0.001,1024
513,513,0.29628798497517905,0.377957666015625,0.9182333333333333,0.961899995803833,0.14249999821186066,0.07499999552965164,0.11096026420852408,53084.5,0.11096026420852408,53084.5,2.7544732093811035,1347.726939201355,0.001,1024
514,514,0.2749794492085775,0.3231186279296875,0.92335,0.9617999792098999,0.08999999612569809,0.0625,0.11832633097134257,56608.5,0.11832633097134257,56608.5,2.689739227294922,1350.4370608329773,0.001,1024
515,515,0.3024091781616211,0.3557081787109375,0.9169,0.9649999737739563,0.12999999523162842,0.05999999865889549,0.11763027528688781,56275.5,0.11763027528688781,56275.5,2.864058017730713,1353.319571018219,0.001,1024
516,516,0.270953218460083,0.32580986328125,0.9271166666666667,0.9649999737739563,0.1274999976158142,0.057499997317790985,0.11710457557325307,56024.0,0.11710457557325307,56024.0,2.7289814949035645,1356.0669620037079,0.001,1024
517,517,0.28876476186116534,0.324445654296875,0.9215166666666667,0.9668999910354614,0.1525000035762787,0.07249999791383743,0.11961915511799502,57227.0,0.11961915511799502,57227.0,2.6784281730651855,1358.7638478279114,0.001,1024
518,518,0.26628008524576824,0.3382790283203125,0.92905,0.9634999632835388,0.14249999821186066,0.05999999865889549,0.11715787713467528,56049.5,0.11715787713467528,56049.5,2.778104305267334,1361.5604736804962,0.001,1024
519,519,0.29090463371276853,0.395591845703125,0.9214333333333333,0.9659000039100647,0.14249999821186066,0.07000000029802322,0.12215150184987772,58438.5,0.12215150184987772,58438.5,2.6261587142944336,1364.2062635421753,0.001,1024
