,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,sparsity mlp1,sparsity mlp2,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
793,793,0.23851806106567383,0.3531356689453125,0.93565,0.9663999676704407,0.16249999403953552,0.0949999988079071,0.14096799816057357,67440.5,0.14096799816057357,67440.5,2.3917391300201416,1987.3266777992249,0.001,1024
794,794,0.24393661753336587,0.2921590087890625,0.9325666666666667,0.9674999713897705,0.1599999964237213,0.08999999612569809,0.13856002173867604,66288.5,0.13856002173867604,66288.5,2.4303338527679443,1989.778430223465,0.001,1024
795,795,0.24771957969665528,0.2981744140625,0.9330666666666667,0.9660999774932861,0.1599999964237213,0.07999999821186066,0.1410390669091365,67474.5,0.1410390669091365,67474.5,2.5138697624206543,1992.314112663269,0.001,1024
796,796,0.25004536412556966,0.308577294921875,0.933,0.9659000039100647,0.17000000178813934,0.08749999850988388,0.1389613511423256,66480.5,0.1389613511423256,66480.5,2.5063283443450928,1994.8417811393738,0.001,1024
797,797,0.243237309773763,0.29075380859375,0.9326666666666666,0.9659000039100647,0.17749999463558197,0.07249999791383743,0.13196107940887522,63131.5,0.13196107940887522,63131.5,2.497403860092163,1997.3600130081177,0.001,1024
798,798,0.2411641082763672,0.30091259765625,0.9340166666666667,0.9668999910354614,0.14999999105930328,0.07499999552965164,0.139139023013733,66565.5,0.139139023013733,66565.5,2.412386894226074,1999.7937915325165,0.001,1024
799,799,0.24696338958740235,0.33648369140625,0.9326,0.9651999473571777,0.13249999284744263,0.07499999552965164,0.14357141364101922,68686.0,0.14357141364101922,68686.0,2.454432487487793,2002.269479751587,0.001,1024
800,800,0.25095330823262535,0.297749609375,0.9330666666666667,0.965399980545044,0.1875,0.06499999761581421,0.14676428168307518,70213.5,0.14676428168307518,70213.5,2.440366506576538,2004.7313432693481,0.001,1024
801,801,0.22557278544108073,0.2670587890625,0.93835,0.9664999842643738,0.17000000178813934,0.07999999821186066,0.14233189105578897,68093.0,0.14233189105578897,68093.0,2.4140431880950928,2007.1668429374695,0.001,1024
802,802,0.2546196708679199,0.3229193115234375,0.9321666666666667,0.9650999903678894,0.17249999940395355,0.07249999791383743,0.1414403963127861,67666.5,0.1414403963127861,67666.5,2.4580483436584473,2009.646539926529,0.001,1024
803,803,0.23606006902058918,0.322025439453125,0.9358833333333333,0.9656999707221985,0.14000000059604645,0.0949999988079071,0.13124725653727973,62790.0,0.13124725653727973,62790.0,2.419823169708252,2012.087569475174,0.001,1024
804,804,0.23718082122802733,0.292306103515625,0.9355833333333333,0.9660999774932861,0.14249999821186066,0.07750000059604645,0.13735603352772727,65712.5,0.13735603352772727,65712.5,2.430673360824585,2014.5392112731934,0.001,1024
805,805,0.2500639495849609,0.2974814697265625,0.9327,0.9663999676704407,0.17249999940395355,0.08749999850988388,0.1438306055475429,68810.0,0.1438306055475429,68810.0,2.401402711868286,2016.961481332779,0.001,1024
806,806,0.23517866198221843,0.3165498291015625,0.9357,0.965399980545044,0.14499999582767487,0.08999999612569809,0.13489475554440752,64535.0,0.13489475554440752,64535.0,2.456106424331665,2019.4391601085663,0.001,1024
807,807,0.23338923772176107,0.3187624755859375,0.9368,0.9666999578475952,0.14749999344348907,0.0625,0.13374406889488097,63984.5,0.13374406889488097,63984.5,2.5421090126037598,2022.0026121139526,0.001,1024
808,808,0.26720847880045573,0.289369677734375,0.92485,0.9669999480247498,0.1550000011920929,0.07750000059604645,0.14597939006291674,69838.0,0.14597939006291674,69838.0,2.396944761276245,2024.4206802845001,0.001,1024
809,809,0.2579228713989258,0.3207076904296875,0.9323666666666667,0.967799961566925,0.1875,0.06749999523162842,0.14346481051817478,68635.0,0.14346481051817478,68635.0,2.386251211166382,2026.8284718990326,0.001,1024
810,810,0.24596078859965007,0.3410218994140625,0.9330666666666667,0.9675999879837036,0.1599999964237213,0.08999999612569809,0.129972199577768,62180.0,0.129972199577768,62180.0,2.4685580730438232,2029.31862616539,0.001,1024
811,811,0.2473197296142578,0.2957292236328125,0.9324333333333333,0.967199981212616,0.17000000178813934,0.08999999612569809,0.13812315796074498,66079.5,0.13812315796074498,66079.5,2.4850759506225586,2031.824895143509,0.001,1024
812,812,0.25457810643513995,0.358126220703125,0.9318,0.9637999534606934,0.17499999701976776,0.057499997317790985,0.13730273196630505,65687.0,0.13730273196630505,65687.0,2.5681183338165283,2034.413955450058,0.001,1024
813,813,0.25768754679361977,0.3092536376953125,0.92865,0.9629999995231628,0.16249999403953552,0.07999999821186066,0.1320321481574382,63165.5,0.1320321481574382,63165.5,2.4202024936676025,2036.8555092811584,0.001,1024
814,814,0.24635930926005045,0.35776083984375,0.9321833333333334,0.9661999940872192,0.1899999976158142,0.08749999850988388,0.14051336719550175,67223.0,0.14051336719550175,67223.0,2.4260518550872803,2039.3030593395233,0.001,1024
815,815,0.2358143185933431,0.2931319091796875,0.9356333333333333,0.9674999713897705,0.19249999523162842,0.07999999821186066,0.1431167826759474,68468.5,0.1431167826759474,68468.5,2.442953109741211,2041.7675096988678,0.001,1024
816,816,0.2415838530222575,0.3053941162109375,0.9346833333333333,0.9678999781608582,0.17749999463558197,0.07249999791383743,0.14185949290357644,67867.0,0.14185949290357644,67867.0,2.431804656982422,2044.2207436561584,0.001,1024
817,817,0.2438864672342936,0.2912477294921875,0.9351,0.9657999873161316,0.14249999821186066,0.07000000029802322,0.13538492088376078,64769.5,0.13538492088376078,64769.5,2.514247179031372,2046.7561676502228,0.001,1024
818,818,0.23409182459513347,0.3335720703125,0.9359,0.9659000039100647,0.16499999165534973,0.07750000059604645,0.1410390669091365,67474.5,0.1410390669091365,67474.5,2.426713705062866,2049.2042298316956,0.001,1024
819,819,0.24187853291829428,0.2988443115234375,0.9326833333333333,0.9648000001907349,0.16499999165534973,0.07000000029802322,0.14147593068706757,67683.5,0.14147593068706757,67683.5,2.504181385040283,2051.729785680771,0.001,1024
820,820,0.2559009488423665,0.2968633056640625,0.9316,0.9666999578475952,0.1550000011920929,0.0925000011920929,0.14018310654041513,67065.0,0.14018310654041513,67065.0,2.4354097843170166,2054.187045097351,0.001,1024
821,821,0.24917323710123698,0.292714599609375,0.9308166666666666,0.9669999480247498,0.13249999284744263,0.07750000059604645,0.1406199703183462,67274.0,0.1406199703183462,67274.0,2.421377658843994,2056.6297249794006,0.001,1024
822,822,0.24483353729248047,0.3217058837890625,0.9326833333333333,0.9656999707221985,0.16749998927116394,0.06749999523162842,0.14023640810183732,67090.5,0.14023640810183732,67090.5,2.503539800643921,2059.1547994613647,0.001,1024
823,823,0.24692659810384116,0.2972675537109375,0.93385,0.9668999910354614,0.1550000011920929,0.0949999988079071,0.139817311511047,66890.0,0.139817311511047,66890.0,2.475037097930908,2061.6513686180115,0.001,1024
824,824,0.24953612340291342,0.3017406982421875,0.93055,0.9651999473571777,0.13249999284744263,0.07000000029802322,0.13777513011851758,65913.0,0.13777513011851758,65913.0,2.448014497756958,2064.1209800243378,0.001,1024
825,825,0.2437251454671224,0.318271923828125,0.93415,0.9672999978065491,0.1899999976158142,0.07750000059604645,0.1414403963127861,67666.5,0.1414403963127861,67666.5,2.453761577606201,2066.5965390205383,0.001,1024
826,826,0.23135744756062826,0.283428173828125,0.9373166666666667,0.9638999700546265,0.16249999403953552,0.07999999821186066,0.1332539035555277,63750.0,0.1332539035555277,63750.0,2.4050803184509277,2069.0232858657837,0.001,1024
827,827,0.248637681833903,0.3006377197265625,0.9332166666666667,0.9659000039100647,0.13499999046325684,0.07000000029802322,0.139817311511047,66890.0,0.139817311511047,66890.0,2.548720121383667,2071.593227148056,0.001,1024
828,828,0.23374368743896484,0.3149681884765625,0.9366166666666667,0.9661999940872192,0.17249999940395355,0.07249999791383743,0.14149369787420832,67692.0,0.14149369787420832,67692.0,2.5096631050109863,2074.1243674755096,0.001,1024
829,829,0.24577127507527669,0.277453515625,0.9325166666666667,0.9661999940872192,0.1599999964237213,0.08249999582767487,0.14156476662277126,67726.0,0.14156476662277126,67726.0,2.458876371383667,2076.604918241501,0.001,1024
830,830,0.250028214263916,0.3170203857421875,0.9337166666666666,0.967199981212616,0.1550000011920929,0.08500000089406967,0.14718337827386552,70414.0,0.14718337827386552,70414.0,2.5113162994384766,2079.1382627487183,0.001,1024
831,831,0.2538670862833659,0.3032578125,0.9320833333333334,0.9661999940872192,0.13750000298023224,0.06499999761581421,0.13815869233502645,66096.5,0.13815869233502645,66096.5,2.4211766719818115,2081.5811829566956,0.001,1024
832,832,0.25293792215983074,0.2914628173828125,0.9299166666666666,0.967199981212616,0.14499999582767487,0.08249999582767487,0.14233189105578897,68093.0,0.14233189105578897,68093.0,2.520562171936035,2084.122829914093,0.001,1024
833,833,0.2560557971954346,0.3067517578125,0.9320666666666667,0.965999960899353,0.17749999463558197,0.08500000089406967,0.14034301122468176,67141.5,0.14034301122468176,67141.5,2.402632236480713,2086.546786546707,0.001,1024
834,834,0.24167347946166992,0.3052697265625,0.9354166666666667,0.965499997138977,0.19999998807907104,0.07750000059604645,0.14517673125561756,69454.0,0.14517673125561756,69454.0,2.4658854007720947,2089.033686876297,0.001,1024
835,835,0.24077104288736978,0.278373095703125,0.9336666666666666,0.9666000008583069,0.17000000178813934,0.07999999821186066,0.1418950272778579,67884.0,0.1418950272778579,67884.0,2.4438045024871826,2091.498712539673,0.001,1024
836,836,0.2549513712565104,0.2893310546875,0.9289833333333334,0.9668999910354614,0.14000000059604645,0.07499999552965164,0.13613427812963777,65128.0,0.13613427812963777,65128.0,2.3859646320343018,2093.9062945842743,0.001,1024
837,837,0.24495150133768717,0.3286190673828125,0.9336833333333333,0.9617999792098999,0.17249999940395355,0.10249999910593033,0.14060220313120544,67265.5,0.14060220313120544,67265.5,2.416161060333252,2096.3438811302185,0.001,1024
838,838,0.2472472999572754,0.284150537109375,0.9324666666666667,0.9684999585151672,0.17000000178813934,0.07499999552965164,0.13808762358646348,66062.5,0.13808762358646348,66062.5,2.420081853866577,2098.7852215766907,0.001,1024
839,839,0.24978787155151366,0.289219287109375,0.9319333333333333,0.9663999676704407,0.1574999988079071,0.07000000029802322,0.14355364645387847,68677.5,0.14355364645387847,68677.5,2.4280524253845215,2101.2348668575287,0.001,1024
840,840,0.2303771479288737,0.3072947021484375,0.9394666666666667,0.9662999510765076,0.14249999821186066,0.08500000089406967,0.14271545327229782,68276.5,0.14271545327229782,68276.5,2.4795005321502686,2103.7361114025116,0.001,1024
841,841,0.24588688303629558,0.3098514404296875,0.93275,0.9639999866485596,0.16499999165534973,0.10499999672174454,0.14317008423736963,68494.0,0.14317008423736963,68494.0,2.402745008468628,2106.1606719493866,0.001,1024
842,842,0.2425873685201009,0.32708681640625,0.9334,0.9661999940872192,0.1550000011920929,0.07249999791383743,0.1364645387847244,65286.0,0.1364645387847244,65286.0,2.4493772983551025,2108.631630420685,0.001,1024
843,843,0.24689063313802084,0.3686195068359375,0.93485,0.9630999565124512,0.12999999523162842,0.07499999552965164,0.13739156790200874,65729.5,0.13739156790200874,65729.5,2.6309056282043457,2111.2843153476715,0.001,1024
844,844,0.2346769465128581,0.29023828125,0.93405,0.9669999480247498,0.17999999225139618,0.06749999523162842,0.1403074768504003,67124.5,0.1403074768504003,67124.5,2.4069108963012695,2113.7137327194214,0.001,1024
845,845,0.2402149922688802,0.2836697021484375,0.9344,0.9666000008583069,0.1899999976158142,0.08999999612569809,0.14636295227942558,70021.5,0.14636295227942558,70021.5,2.485110282897949,2116.2204751968384,0.001,1024
846,846,0.2396125907897949,0.2973169921875,0.9357666666666666,0.9659000039100647,0.16249999403953552,0.11749999970197678,0.14479316903910872,69270.5,0.14479316903910872,69270.5,2.4934256076812744,2118.735717535019,0.001,1024
847,847,0.2531505374908447,0.2955576171875,0.9314833333333333,0.9661999940872192,0.14499999582767487,0.10499999672174454,0.1468175832444974,70239.0,0.1468175832444974,70239.0,2.441927671432495,2121.1992671489716,0.001,1024
848,848,0.24183220863342286,0.3024721923828125,0.93325,0.9673999547958374,0.16749998927116394,0.08500000089406967,0.14054890156978325,67240.0,0.14054890156978325,67240.0,2.4157917499542236,2123.636973142624,0.001,1024
849,849,0.24454150047302245,0.29448330078125,0.9356333333333333,0.9666000008583069,0.1525000035762787,0.10249999910593033,0.1428042892080015,68319.0,0.1428042892080015,68319.0,2.4640088081359863,2126.1225843429565,0.001,1024
850,850,0.24098690872192383,0.2690422119140625,0.9344833333333333,0.9672999978065491,0.17249999940395355,0.08999999612569809,0.14720114546100624,70422.5,0.14720114546100624,70422.5,2.5023880004882812,2128.64675116539,0.001,1024
851,851,0.24867368418375652,0.294315576171875,0.9328,0.9668999910354614,0.16749998927116394,0.07750000059604645,0.14142262912564538,67658.0,0.14142262912564538,67658.0,2.4147093296051025,2131.0831022262573,0.001,1024
852,852,0.2608917423248291,0.317560205078125,0.9309666666666667,0.9664999842643738,0.1899999976158142,0.08749999850988388,0.14020087372755585,67073.5,0.14020087372755585,67073.5,2.4770281314849854,2133.582065343857,0.001,1024
853,853,0.2525302602132162,0.30282197265625,0.9312,0.9664999842643738,0.1875,0.0925000011920929,0.14552475909784496,69620.5,0.14552475909784496,69620.5,2.4670276641845703,2136.0708644390106,0.001,1024
854,854,0.2386183255513509,0.316756396484375,0.93315,0.9655999541282654,0.1574999988079071,0.08749999850988388,0.13979954432390626,66881.5,0.13979954432390626,66881.5,2.4042413234710693,2138.49671125412,0.001,1024
855,855,0.26162448959350587,0.2913354736328125,0.9337666666666666,0.9656999707221985,0.17749999463558197,0.07499999552965164,0.14796826989402395,70789.5,0.14796826989402395,70789.5,2.49312686920166,2141.011642932892,0.001,1024
856,856,0.2678486307779948,0.3164766845703125,0.9293,0.9656999707221985,0.14499999582767487,0.07750000059604645,0.13777513011851758,65913.0,0.13777513011851758,65913.0,2.459970712661743,2143.493048429489,0.001,1024
857,857,0.24244314931233724,0.280106396484375,0.9344333333333333,0.967199981212616,0.19499999284744263,0.07999999821186066,0.14554252628498568,69629.0,0.14554252628498568,69629.0,2.4583194255828857,2145.9732851982117,0.001,1024
858,858,0.2414004903157552,0.2908827880859375,0.9328666666666666,0.9656999707221985,0.14999999105930328,0.057499997317790985,0.13941598210739742,66698.0,0.13941598210739742,66698.0,2.4410629272460938,2148.43603849411,0.001,1024
859,859,0.25030143508911135,0.332013720703125,0.93365,0.965499997138977,0.1875,0.0949999988079071,0.1344401245793357,64317.5,0.1344401245793357,64317.5,2.720554828643799,2151.17848944664,0.001,1024
860,860,0.23681745592753092,0.326761474609375,0.9323166666666667,0.9669999480247498,0.16249999403953552,0.10749999433755875,0.14142262912564538,67658.0,0.14142262912564538,67658.0,2.408268451690674,2153.6081507205963,0.001,1024
861,861,0.2396281749725342,0.283324560546875,0.9330666666666667,0.9663999676704407,0.17000000178813934,0.08249999582767487,0.1439194414832466,68852.5,0.1439194414832466,68852.5,2.4072306156158447,2156.0365374088287,0.001,1024
862,862,0.23381529528299969,0.356231201171875,0.9346,0.9669999480247498,0.17499999701976776,0.0949999988079071,0.14151146506134904,67700.5,0.14151146506134904,67700.5,2.4305636882781982,2158.488778114319,0.001,1024
863,863,0.23550670166015625,0.3092045166015625,0.93505,0.9682999849319458,0.19499999284744263,0.08999999612569809,0.14725444702242846,70448.0,0.14725444702242846,70448.0,2.5225353240966797,2161.03267621994,0.001,1024
864,864,0.24687231826782227,0.316329638671875,0.9323166666666667,0.9679999947547913,0.1875,0.07999999821186066,0.14315231705022888,68485.5,0.14315231705022888,68485.5,2.4716219902038574,2163.5257048606873,0.001,1024
865,865,0.24874733784993489,0.347948291015625,0.9354,0.9663999676704407,0.14749999344348907,0.08749999850988388,0.13241571037394703,63349.0,0.13241571037394703,63349.0,2.4111104011535645,2165.958530664444,0.001,1024
866,866,0.23698985392252603,0.3396458740234375,0.9346,0.9673999547958374,0.17499999701976776,0.08500000089406967,0.14439183963545912,69078.5,0.14439183963545912,69078.5,2.4323415756225586,2168.412627696991,0.001,1024
867,867,0.23714860051472983,0.2921223388671875,0.9364,0.9674999713897705,0.14999999105930328,0.07999999821186066,0.14313454986308816,68477.0,0.14313454986308816,68477.0,2.5481951236724854,2170.9823784828186,0.001,1024
